5.300023320895522,+5.50787320E-01,-1.67830000E-04,-2.13838000E-04,+5.51188660E-01,+1.07826000E-04,+1.35560000E-04,+5.50761350E-01,-2.49866000E-04,-1.57592000E-04
5.4000116604477615,+6.21455770E-01,-1.48520000E-04,-6.58360000E-05,+6.21535000E-01,-1.63942000E-04,-2.30945000E-04,+6.22344180E-01,+1.92584000E-04,+1.93620000E-04
5.5,+7.29283970E-01,+3.83610000E-05,+1.65368000E-04,+7.32386880E-01,-2.26409000E-04,-1.75347000E-04,+7.33172680E-01,-5.90970000E-05,-1.60184000E-04
5.600017490671642,+8.83224830E-01,-2.09950000E-04,-1.91547000E-04,+8.79323100E-01,+1.38152000E-04,+7.56860000E-05,+8.78416510E-01,+1.17287000E-04,+1.73403000E-04
5.700005830223881,+1.01158590E+00,-3.88925000E-04,-3.18683000E-04,+1.01091040E+00,-4.19900000E-05,+8.02220000E-05,+1.01205360E+00,+1.59147000E-04,+2.05414000E-04
5.800023320895522,+1.06740940E+00,-2.58420000E-04,-1.49040000E-05,+1.06973480E+00,+9.99210000E-05,+2.27316000E-04,+1.07185240E+00,+6.00040000E-05,+7.12800000E-06
5.9000116604477615,+1.08020570E+00,-9.86250000E-05,+1.32450000E-04,+1.08409010E+00,+1.17028000E-04,+2.02951000E-04,+1.08697410E+00,+1.11584000E-04,+1.42170000E-04
6.000029151119403,+1.02444720E+00,-2.62437000E-04,-2.29390000E-05,+1.02184900E+00,+1.35819000E-04,+1.57981000E-04,+1.02082270E+00,-1.08085000E-04,-1.57462000E-04
6.0999883395522385,+1.29243010E+00,-6.18190000E-05,+1.55648000E-04,+1.29155970E+00,+1.69774000E-04,+2.05673000E-04,+1.28897440E+00,-3.84910000E-05,-1.27914000E-04
6.200005830223881,+3.25740340E+00,+1.15991000E-04,+2.38850000E-04,+3.27664330E+00,+9.52550000E-05,+1.77550000E-05,+3.28035880E+00,-2.33925000E-04,-2.89135000E-04
6.300023320895522,+3.92789310E+00,+1.91547000E-04,+1.77550000E-04,+3.93949430E+00,+1.43206000E-04,+7.08900000E-05,+3.94569110E+00,+5.43020000E-05,-7.54260000E-05
6.4000116604477615,+3.36710120E+00,-4.87290000E-05,+8.99410000E-05,+3.37453210E+00,+1.43336000E-04,+1.93750000E-04,+3.37027100E+00,+9.88840000E-05,+1.19230000E-05
6.500029151119403,+2.45852120E+00,-1.38282000E-04,+2.47530000E-05,+2.46389960E+00,+1.13399000E-04,+1.97897000E-04,+2.46075570E+00,+9.75880000E-05,+6.42810000E-05
6.600017490671642,+2.12666070E+00,-1.12362000E-04,+1.18972000E-04,+2.12798580E+00,+1.17546000E-04,+1.55907000E-04,+2.13050610E+00,-9.72000000E-06,-6.49290000E-05
6.700005830223881,+1.72124400E+00,-3.95280000E-05,+1.71718000E-04,+1.71700880E+00,+1.10677000E-04,+1.39837000E-04,+1.71628130E+00,-1.32839000E-04,-2.15263000E-04
6.800023320895522,+1.46130280E+00,+2.99370000E-05,+2.05155000E-04,+1.45682080E+00,+4.12120000E-05,+9.87540000E-05,+1.45466430E+00,-1.32061000E-04,-2.14097000E-04
6.9000116604477615,+1.23882810E+00,+5.90970000E-05,+1.97119000E-04,+1.24021820E+00,+1.21304000E-04,+1.10418000E-04,+1.23833450E+00,-1.24026000E-04,-2.25372000E-04
7.000029151119403,+1.14201780E+00,+4.18600000E-05,+1.94657000E-04,+1.14001710E+00,+1.29210000E-04,+1.41522000E-04,+1.14453810E+00,+5.22280000E-05,+4.66600000E-06
7.100017490671642,+1.01928970E+00,-1.66016000E-04,+6.44110000E-05,+1.02022510E+00,+1.25711000E-04,+2.14486000E-04,+1.01891300E+00,+4.67850000E-05,-1.04970000E-05
7.200005830223881,+9.75734540E-01,+1.14047000E-04,+1.23119000E-04,+9.77180140E-01,-6.86870000E-05,+4.78220000E-05,+9.76507350E-01,-1.54870000E-04,-1.92195000E-04
7.300023320895522,+9.38878700E-01,-1.80272000E-04,-2.39109000E-04,+9.37565580E-01,+6.98540000E-05,-4.96360000E-05,+9.38761810E-01,+1.31413000E-04,+1.70422000E-04
7.4000116604477615,+8.86845980E-01,+4.69150000E-05,+1.26099000E-04,+8.86188770E-01,+7.64600000E-06,+1.22600000E-04,+8.88075980E-01,-1.93880000E-04,-2.56346000E-04
7.5,+8.60778320E-01,-1.93750000E-04,-2.56735000E-04,+8.59352180E-01,+1.69515000E-04,+1.01605000E-04,+8.60896520E-01,+9.49960000E-05,+1.66275000E-04
7.600017490671642,+8.01492880E-01,+1.44502000E-04,+1.43595000E-04,+8.03356700E-01,-1.74958000E-04,-5.68940000E-05,+7.99549820E-01,-2.73064000E-04,+9.40890000E-05
7.700005830223881,+7.59381940E-01,-1.96472000E-04,-2.75397000E-04,+7.58467560E-01,+2.04507000E-04,+2.14097000E-04,+7.58315600E-01,-2.46626000E-04,-1.78716000E-04
7.800023320895522,+7.35572960E-01,-1.94528000E-04,-9.56440000E-05,+7.33955880E-01,+3.79594000E-04,-1.31802000E-04,+7.35847020E-01,+3.13888000E-04,+1.57333000E-04
7.9000116604477615,+7.04729460E-01,+3.14920000E-05,+1.24803000E-04,+7.08062270E-01,-1.70422000E-04,-8.02220000E-05,+7.09059770E-01,-1.98934000E-04,-2.47663000E-04
8.000029151119403,+6.58880470E-01,-2.38591000E-04,-2.19540000E-04,+6.54769660E-01,+6.28550000E-05,-2.73450000E-05,+6.53734490E-01,+8.51460000E-05,+1.66275000E-04
8.100017490671641,+6.12337950E-01,+1.06919000E-04,+7.49080000E-05,+6.08297270E-01,-6.85580000E-05,+6.24670000E-05,+6.04494260E-01,-2.22910000E-04,-1.32839000E-04
8.20000583022388,+6.06163260E-01,-6.64840000E-05,-4.65260000E-05,+6.03717550E-01,+3.87500000E-05,-1.28300000E-05,+6.01988810E-01,+3.55100000E-05,+1.21304000E-04
8.300023320895523,+5.68937280E-01,+8.82570000E-05,+1.43595000E-04,+5.70314050E-01,-1.87918000E-04,-9.68100000E-05,+5.70875140E-01,-1.54220000E-05,-5.54680000E-05
8.400011660447761,+5.62714550E-01,-3.25290000E-05,-3.64170000E-05,+5.63244470E-01,+8.07400000E-05,+1.31283000E-04,+5.64023770E-01,-9.07190000E-05,+3.91390000E-05
8.5,+5.33195840E-01,+1.93100000E-05,+1.25322000E-04,+5.33206230E-01,-1.87011000E-04,-2.24335000E-04,+5.34894740E-01,+7.98330000E-05,-3.62900000E-06
8.600017490671641,+5.06882710E-01,-1.55389000E-04,-1.70422000E-04,+5.03270620E-01,+6.45400000E-05,+1.48779000E-04,+5.01548370E-01,-4.09530000E-05,+9.40890000E-05
8.70000583022388,+4.93267000E-01,+9.25330000E-05,+1.85844000E-04,+4.90427730E-01,-2.48570000E-04,-1.81179000E-04,+4.94152810E-01,+1.42947000E-04,+6.80390000E-05
8.800023320895523,+5.08742640E-01,-1.24415000E-04,-1.41003000E-04,+5.10002510E-01,+1.09381000E-04,+1.26359000E-04,+5.10386970E-01,-1.49686000E-04,-2.20300000E-06
8.900011660447761,+4.31405980E-01,-1.29210000E-04,-1.65890000E-05,+4.30226640E-01,-2.18374000E-04,-2.14615000E-04,+4.29761630E-01,-1.04716000E-04,-1.73662000E-04
9.000029151119403,+4.01779490E-01,-2.72416000E-04,-2.83821000E-04,+4.01940550E-01,+1.54611000E-04,+2.09431000E-04,+4.02518530E-01,-1.12751000E-04,+5.57270000E-05
9.099988339552239,+3.82521620E-01,+1.01994000E-04,+1.64072000E-04,+3.82460570E-01,-2.98984000E-04,-2.61660000E-04,+3.81922850E-01,-1.34653000E-04,-2.21225000E-04
9.20000583022388,+3.68499380E-01,-2.62826000E-04,-2.84599000E-04,+3.68275980E-01,+1.29599000E-04,+9.71990000E-05,+3.65691280E-01,-9.66810000E-05,+8.00920000E-05
9.300023320895523,+3.59432200E-01,-9.77170000E-05,+1.45150000E-05,+3.59328290E-01,-1.91806000E-04,-2.11635000E-04,+3.60299820E-01,+6.22100000E-06,-6.20780000E-05
9.400011660447761,+3.58220390E-01,-4.21200000E-05,-2.81230000E-05,+3.59272440E-01,+3.05850000E-05,+1.77032000E-04,+3.59565980E-01,-2.90042000E-04,-2.76563000E-04
9.500029151119403,+3.54292680E-01,-2.40276000E-04,-2.20447000E-04,+3.54018630E-01,+4.52300000E-05,-2.69570000E-05,+3.54669350E-01,+5.39130000E-05,+1.77809000E-04
9.600017490671641,+3.56047410E-01,+4.40640000E-05,+9.37000000E-05,+3.55261610E-01,-1.50594000E-04,-5.44300000E-06,+3.55730490E-01,-2.23946000E-04,-1.86492000E-04
9.70000583022388,+3.60719350E-01,-1.68608000E-04,-9.55140000E-05,+3.60082920E-01,-1.67571000E-04,-2.26538000E-04,+3.60147860E-01,+1.30895000E-04,+1.17805000E-04
9.800023320895523,+3.55875960E-01,-1.77550000E-05,+1.81440000E-05,+3.56401990E-01,-1.01865000E-04,+6.36330000E-05,+3.55909730E-01,-2.68269000E-04,-2.65029000E-04
9.899982509328359,+3.54917420E-01,-2.53236000E-04,-2.96003000E-04,+3.55552550E-01,+1.08992000E-04,+7.01130000E-05,+3.56159110E-01,+4.23790000E-05,+1.52538000E-04
10.000029151119403,+3.58875000E-01,+2.52720000E-05,+1.38152000E-04,+3.58641210E-01,-2.42738000E-04,-1.66145000E-04,+3.58180120E-01,-1.10418000E-04,-1.89862000E-04
10.100017490671641,+3.56169500E-01,-2.50903000E-04,-1.96731000E-04,+3.55243430E-01,+7.84070000E-05,+9.72000000E-06,+3.55726600E-01,-5.06730000E-05,+1.46835000E-04
10.20000583022388,+3.66858930E-01,-2.82520000E-05,+1.05104000E-04,+3.67683710E-01,-2.35481000E-04,-2.49218000E-04,+3.67979850E-01,+1.59925000E-04,+1.79624000E-04
10.300023320895523,+3.60080320E-01,+3.18810000E-05,+7.69820000E-05,+3.59812760E-01,-1.66275000E-04,-1.16640000E-05,+3.59256860E-01,-1.08992000E-04,-1.52797000E-04
10.399982509328359,+3.79166730E-01,-2.61660000E-04,-3.09352000E-04,+3.79021260E-01,+5.31400000E-06,-5.63750000E-05,+3.78990090E-01,+8.90340000E-05,+1.74181000E-04
10.500029151119403,+4.34501100E-01,+2.65680000E-05,+1.72237000E-04,+4.35476520E-01,-3.05205000E-04,-2.37425000E-04,+4.35762270E-01,-2.87710000E-05,-1.07696000E-04
10.600017490671641,+3.71914020E-01,-3.21016000E-04,-3.02224000E-04,+3.72216650E-01,+5.62460000E-05,+2.83820000E-05,+3.72960880E-01,-4.38040000E-05,+1.29987000E-04
10.70000583022388,+3.54473220E-01,+3.24000000E-05,+1.48520000E-04,+3.53332840E-01,-2.62437000E-04,-2.22650000E-04,+3.53005540E-01,-7.25750000E-05,-1.71200000E-04
10.79999416977612,+3.54231640E-01,-2.95096000E-04,-3.08963000E-04,+3.53439350E-01,+2.20320000E-05,-2.21610000E-05,+3.52541850E-01,+8.87750000E-05,+2.04247000E-04
10.900011660447761,+3.56125340E-01,+4.57480000E-05,+7.81480000E-05,+3.56308470E-01,-1.02642000E-04,+1.13917000E-04,+3.55494110E-01,-2.71250000E-04,-2.81488000E-04
11.000029151119403,+3.55552550E-01,-2.74879000E-04,-2.57383000E-04,+3.55594120E-01,-1.27266000E-04,-2.00489000E-04,+3.56700750E-01,+1.11196000E-04,+1.89214000E-04
11.100017490671641,+3.53814710E-01,+4.70440000E-05,+1.10418000E-04,+3.53306870E-01,+2.41050000E-05,+1.70422000E-04,+3.52905530E-01,-2.07487000E-04,-1.23896000E-04
11.20000583022388,+3.54052400E-01,+2.55310000E-05,+1.29080000E-04,+3.55416180E-01,-1.51890000E-04,-1.93750000E-04,+3.55469430E-01,+1.31802000E-04,+8.94200000E-06
11.300023320895523,+3.53093860E-01,-2.35351000E-04,-3.22830000E-04,+3.54942100E-01,-3.29958000E-04,+2.19086700E-03,+3.55009640E-01,-3.28792000E-04,+1.37504000E-04
11.400011660447761,+3.49771440E-01,-5.15800000E-05,+2.17730000E-05,+3.50659840E-01,-1.46058000E-04,-2.01526000E-04,+3.52147010E-01,+1.58240000E-04,+1.03031000E-04
11.5,+3.49450630E-01,-2.01007000E-04,-1.38800000E-04,+3.49492190E-01,-1.41260000E-05,+1.04975000E-04,+3.48736270E-01,-1.51760000E-04,-1.46835000E-04
