6.192047574626866,+3.12637370E+00,-1.19360000E-04,-1.75088000E-04,+3.15961840E+00,-1.87400000E-04,-3.21145000E-04,+3.14957620E+00,-1.63553000E-04,-1.44114000E-04,+3.15585090E+00,+1.18194000E-04,+2.46626000E-04,+3.15601980E+00,+1.95564000E-04,+2.02174000E-04
6.212016091417911,+3.66132610E+00,-2.57253000E-04,-3.35401000E-04,+3.66508060E+00,-1.14047000E-04,-6.45400000E-05,+3.66791260E+00,+1.69126000E-04,+2.32759000E-04,+3.67143350E+00,+1.77161000E-04,+1.35690000E-04,+3.67156340E+00,-9.35700000E-05,-2.03211000E-04
6.2320429104477615,+3.88600950E+00,-6.54470000E-05,+6.38920000E-05,+3.90418420E+00,+2.29908000E-04,+2.42997000E-04,+3.90341770E+00,+1.09640000E-04,+5.35240000E-05,+3.91108250E+00,-1.49946000E-04,-2.67103000E-04,+3.90296300E+00,-1.58370000E-04,-2.48829000E-04
6.252040578358209,+3.87082240E+00,+1.50594000E-04,+2.32111000E-04,+3.86423590E+00,+1.29599000E-04,+5.05430000E-05,+3.86876980E+00,-6.23370000E-05,-1.94268000E-04,+3.86444380E+00,-1.78587000E-04,-2.43127000E-04,+3.87465480E+00,-6.60950000E-05,-1.54220000E-05
6.27206739738806,+3.85992280E+00,+1.79364000E-04,+2.49996000E-04,+3.84519080E+00,+1.31672000E-04,+4.18600000E-05,+3.84242370E+00,-3.44730000E-05,-1.60443000E-04,+3.85010150E+00,-2.12671000E-04,-2.54661000E-04,+3.85371300E+00,+3.07150000E-05,+7.98330000E-05
6.292035914179104,+3.93173850E+00,+1.28821000E-04,+1.08860000E-05,+3.93263490E+00,-1.67180000E-05,-1.87659000E-04,+3.92322930E+00,-2.24465000E-04,-2.82395000E-04,+3.91157620E+00,-1.26359000E-04,-8.50170000E-05,+3.91352490E+00,+1.38411000E-04,+2.34314000E-04
6.312033582089552,+3.94834130E+00,-1.82730000E-05,-1.31413000E-04,+3.93816920E+00,-1.23507000E-04,-2.82266000E-04,+3.94031270E+00,-1.84030000E-04,-2.75527000E-04,+3.93454460E+00,-1.46058000E-04,-1.43206000E-04,+3.93607760E+00,+1.07308000E-04,+1.65368000E-04
6.332060401119403,+3.83711030E+00,+5.90970000E-05,-7.73700000E-05,+3.83134220E+00,-1.93102000E-04,-3.20497000E-04,+3.82596390E+00,-1.24026000E-04,-6.89460000E-05,+3.82350850E+00,+1.81956000E-04,+2.41442000E-04,+3.82114410E+00,+2.09691000E-04,+1.64201000E-04
6.352058069029851,+3.64559380E+00,-2.08006000E-04,-2.97170000E-04,+3.64096890E+00,-2.27834000E-04,-2.70343000E-04,+3.64232000E+00,-1.29858000E-04,-1.03549000E-04,+3.64107280E+00,+1.31802000E-04,+2.30556000E-04,+3.64203420E+00,+2.14486000E-04,+2.17596000E-04
6.372055736940299,+3.55601920E+00,-1.58758000E-04,-2.64770000E-04,+3.56877690E+00,-2.19410000E-04,-3.07408000E-04,+3.56191720E+00,-1.09381000E-04,-3.05850000E-05,+3.55885130E+00,+1.75606000E-04,+2.48311000E-04,+3.55426540E+00,+1.75995000E-04,+2.26668000E-04
6.392024253731344,+3.40882890E+00,-2.32630000E-04,-3.04816000E-04,+3.39760450E+00,-1.78846000E-04,-1.18712000E-04,+3.39796820E+00,+1.11714000E-04,+1.96083000E-04,+3.39924140E+00,+1.99841000E-04,+2.24983000E-04,+3.40172270E+00,-2.08650000E-05,-1.25063000E-04
6.412051072761194,+3.13086870E+00,-1.91676000E-04,-8.29430000E-05,+3.13242760E+00,+1.43725000E-04,+2.23039000E-04,+3.13036200E+00,+1.69256000E-04,+1.97767000E-04,+3.13158320E+00,-6.45400000E-05,-1.36986000E-04,+3.13046590E+00,-1.39967000E-04,-2.70861000E-04
6.432048740671642,+3.01616940E+00,-1.22082000E-04,-3.18810000E-05,+3.01393490E+00,+1.61091000E-04,+2.25761000E-04,+3.01168740E+00,+1.54352000E-04,+2.22002000E-04,+3.01149250E+00,+4.76920000E-05,-3.24000000E-05,+3.00814080E+00,-1.74960000E-05,-1.62128000E-04
6.452046408582089,+2.84067110E+00,-1.40614000E-04,-1.56810000E-05,+2.81766350E+00,+1.25063000E-04,+2.05932000E-04,+2.82470470E+00,+1.70681000E-04,+2.06451000E-04,+2.83448730E+00,+1.29469000E-04,+1.21045000E-04,+2.84012540E+00,+6.85580000E-05,-3.88800000E-06
6.472044076492537,+2.64716680E+00,-2.71898000E-04,-2.47015000E-04,+2.65446790E+00,-3.57690000E-05,+6.71320000E-05,+2.66726420E+00,+1.81568000E-04,+2.22002000E-04,+2.67086270E+00,+1.38152000E-04,+1.64720000E-04,+2.65885890E+00,-5.11910000E-05,-1.22341000E-04
6.492041744402985,+2.48632240E+00,-2.03081000E-04,-8.78680000E-05,+2.48697200E+00,+1.22341000E-04,+2.17726000E-04,+2.49446790E+00,+1.40485000E-04,+2.24854000E-04,+2.48372420E+00,+6.55770000E-05,+4.01800000E-06,+2.48135980E+00,-1.62905000E-04,-2.64770000E-04
6.512039412313433,+2.42035310E+00,-2.65680000E-05,+1.16120000E-04,+2.40808930E+00,+1.86363000E-04,+2.23558000E-04,+2.40764760E+00,+1.38800000E-04,+8.09990000E-05,+2.41084350E+00,-6.93350000E-05,-1.64590000E-04,+2.40789450E+00,-2.34962000E-04,-2.66196000E-04
6.532066231343284,+2.33259750E+00,+1.53704000E-04,+2.24594000E-04,+2.33036310E+00,+1.42429000E-04,+8.41100000E-05,+2.33129840E+00,-1.41522000E-04,-2.36517000E-04,+2.33335100E+00,-2.23428000E-04,-2.80322000E-04,+2.33439030E+00,-8.59240000E-05,-1.47740000E-05
6.552034748134329,+2.28111340E+00,+1.31802000E-04,+1.86233000E-04,+2.27563110E+00,+7.40010000E-05,+6.48000000E-06,+2.27704710E+00,-5.27470000E-05,-1.42947000E-04,+2.27770970E+00,-2.42868000E-04,-3.14795000E-04,+2.27793050E+00,-1.93232000E-04,-1.59406000E-04
6.572061567164179,+2.19389010E+00,+1.52278000E-04,+2.23169000E-04,+2.19343540E+00,+1.45410000E-04,+1.59018000E-04,+2.19463060E+00,-9.56440000E-05,-1.88566000E-04,+2.19500740E+00,-2.00100000E-04,-3.11166000E-04,+2.19495540E+00,-1.78328000E-04,-1.25970000E-04
6.592059235074627,+2.12499780E+00,+1.03549000E-04,+2.13838000E-04,+2.13281850E+00,+1.29987000E-04,+7.98330000E-05,+2.13405270E+00,-1.10807000E-04,-2.08135000E-04,+2.13089580E+00,-2.27964000E-04,-2.39109000E-04,+2.12840150E+00,+5.31400000E-06,+1.15861000E-04
6.612027751865671,+2.07294200E+00,+5.17100000E-05,+1.62000000E-05,+2.07538440E+00,-6.81690000E-05,-1.51371000E-04,+2.07813850E+00,-2.62826000E-04,-2.66973000E-04,+2.08063280E+00,-9.04600000E-05,+4.12120000E-05,+2.08213980E+00,+4.66560000E-05,+1.65368000E-04
6.632054570895522,+1.96249070E+00,+1.47740000E-05,-8.29430000E-05,+1.96242570E+00,-2.22521000E-04,-3.20368000E-04,+1.96141240E+00,-2.00100000E-04,-1.10159000E-04,+1.96016520E+00,+7.01130000E-05,+2.10598000E-04,+1.95929480E+00,+1.63165000E-04,+1.61480000E-04
6.65205223880597,+1.90851230E+00,-3.20886000E-04,-3.32161000E-04,+1.91030500E+00,-1.81308000E-04,-7.21860000E-05,+1.90642070E+00,+9.99210000E-05,+2.17855000E-04,+1.90126320E+00,+1.34005000E-04,+2.04247000E-04,+1.90050970E+00,+1.21693000E-04,+1.36727000E-04
6.672020755597015,+1.83221490E+00,-3.14277000E-04,-3.21145000E-04,+1.81841830E+00,-1.70811000E-04,-8.55350000E-05,+1.81519640E+00,+1.11455000E-04,+2.04636000E-04,+1.82517370E+00,+1.36856000E-04,+1.91417000E-04,+1.82959070E+00,+5.94860000E-05,+1.29600000E-05
6.692047574626866,+1.74392660E+00,-2.94966000E-04,-2.36906000E-04,+1.74364080E+00,-1.43077000E-04,-4.88590000E-05,+1.74816170E+00,+7.95740000E-05,+2.11505000E-04,+1.75112370E+00,+1.45669000E-04,+1.59925000E-04,+1.74969470E+00,-9.05890000E-05,-1.74440000E-04
6.712045242537314,+1.68594690E+00,-1.92065000E-04,-6.98540000E-05,+1.67620340E+00,-3.12330000E-05,+9.02010000E-05,+1.67544990E+00,+1.69256000E-04,+2.21225000E-04,+1.67812620E+00,+1.12751000E-04,+1.53056000E-04,+1.68059450E+00,-8.59240000E-05,-1.71977000E-04
6.732013759328358,+1.62787620E+00,-1.69904000E-04,-4.67850000E-05,+1.61531370E+00,+9.86250000E-05,+2.13449000E-04,+1.61791190E+00,+1.47483000E-04,+1.48779000E-04,+1.62310840E+00,+2.24210000E-05,-4.27680000E-05,+1.62708370E+00,-6.88170000E-05,-1.81697000E-04
6.752040578358209,+1.58292670E+00,-2.11116000E-04,-9.03300000E-05,+1.58192630E+00,+1.02513000E-04,+2.05673000E-04,+1.58184840E+00,+1.43595000E-04,+1.44762000E-04,+1.58199130E+00,+2.73450000E-05,-5.10620000E-05,+1.58240700E+00,-2.23946000E-04,-3.13240000E-04
6.772038246268656,+1.51764560E+00,-2.41050000E-05,+1.53056000E-04,+1.51707400E+00,+1.49298000E-04,+2.26668000E-04,+1.52088040E+00,+1.17676000E-04,+1.06919000E-04,+1.52295900E+00,-2.55698000E-04,-2.99762000E-04,+1.52298500E+00,-1.14565000E-04,-2.07360000E-05
6.792035914179104,+1.48242650E+00,+1.33227000E-04,+1.42818000E-04,+1.48088060E+00,-1.37245000E-04,-2.46237000E-04,+1.48016610E+00,-2.68269000E-04,-2.83562000E-04,+1.48020500E+00,-4.60080000E-05,+5.80600000E-05,+1.47886690E+00,+1.81697000E-04,+2.44812000E-04
6.812062733208955,+1.45331320E+00,-1.07178000E-04,-1.55130000E-04,+1.45074090E+00,-2.83821000E-04,-3.36697000E-04,+1.45090980E+00,-1.86363000E-04,-6.25960000E-05,+1.45075390E+00,+1.65890000E-05,+1.02901000E-04,+1.45140350E+00,+1.46058000E-04,+2.20447000E-04
