6.500029151119403,+3.17905600E-03,-5.15800000E-05,-3.10129000E-04,+3.11322000E-03,-5.27855000E-04,-3.63913000E-04,+3.21028900E-03,+4.23528000E-04,+2.63474000E-04
6.700005830223881,+3.23724600E-03,+2.61271000E-04,+1.62905000E-04,+3.23258000E-03,-3.71559000E-04,-3.67153000E-04,+3.21197400E-03,-1.58629000E-04,+1.06271000E-04
6.9000116604477615,+3.33237100E-03,-6.82985000E-04,-2.60493000E-04,+3.33263000E-03,-3.16869000E-04,+5.27470000E-05,+3.31098700E-03,+2.14097000E-04,-1.55000000E-04
7.100017490671642,+3.44304800E-03,+3.70134000E-04,+1.61739000E-04,+3.44304800E-03,+5.65050000E-05,-1.57592000E-04,+3.47881800E-03,-5.78139000E-04,-2.63992000E-04
7.300023320895522,+3.64522200E-03,-2.06321000E-04,-3.66505000E-04,+3.74345800E-03,-5.26689000E-04,-2.61789000E-04,+3.68786000E-03,+1.01865000E-04,+2.10079000E-04
7.500029151119403,+4.26289100E-03,-5.79565000E-04,-2.12671000E-04,+4.24513600E-03,-3.89000000E-07,+2.09043000E-04,+4.38264000E-03,+2.67880000E-04,+2.20300000E-06
7.700005830223881,+5.96530000E-03,+3.89000000E-07,+2.09691000E-04,+5.97281600E-03,+2.13190000E-04,-4.57480000E-05,+6.02219300E-03,-6.29460000E-04,-3.12981000E-04
7.9000116604477615,+1.15686330E-02,+3.66894000E-04,+2.11246000E-04,+1.15664300E-02,+2.69436000E-04,+2.14227000E-04,+1.15664300E-02,+1.60832000E-04,+5.30060000E-05
8.099988339552239,+2.40296920E-02,-6.31145000E-04,-1.63813000E-04,+2.38180570E-02,-5.77491000E-04,-3.11944000E-04,+2.38179280E-02,-4.76405000E-04,-1.05882000E-04
8.29999416977612,+2.72510010E-02,+4.75368000E-04,+1.57074000E-04,+2.72458170E-02,+3.14406000E-04,+2.11375000E-04,+2.72506120E-02,+2.63344000E-04,+1.58629000E-04
8.500029151119403,+1.73207480E-02,-6.82337000E-04,-3.13369000E-04,+1.71657480E-02,-5.27855000E-04,-2.64900000E-04,+1.72676130E-02,-5.25652000E-04,-2.60104000E-04
8.70000583022388,+1.13592020E-02,+4.74979000E-04,+1.59018000E-04,+1.12515060E-02,+3.70134000E-04,+1.54482000E-04,+1.15148500E-02,+1.60054000E-04,-5.09320000E-05
8.900011660447761,+8.81958500E-03,+2.09561000E-04,+2.09950000E-04,+8.97471400E-03,+1.55259000E-04,+2.59200000E-06,+8.92572600E-03,-4.77182000E-04,-3.72466000E-04
9.100017490671641,+7.28500400E-03,+3.20886000E-04,+5.32650000E-05,+7.28759600E-03,-2.11894000E-04,-2.60752000E-04,+7.28850400E-03,-1.09640000E-04,+1.58110000E-04
9.29999416977612,+6.17654500E-03,-6.36588000E-04,-3.63265000E-04,+6.13300000E-03,-5.46910000E-05,+1.08474000E-04,+6.17848900E-03,+3.64302000E-04,+1.09511000E-04
9.500029151119403,+5.64454300E-03,-2.63085000E-04,+1.06530000E-04,+5.59983200E-03,+2.63604000E-04,+1.56555000E-04,+5.59814700E-03,-4.14975000E-04,-3.16869000E-04
9.70000583022388,+5.01689600E-03,+3.21275000E-04,+1.59536000E-04,+5.22088400E-03,+4.01800000E-06,-2.08524000E-04,+5.17500600E-03,-5.80343000E-04,-2.12283000E-04
9.900011660447761,+4.64818800E-03,-5.08030000E-05,-2.13190000E-04,+4.69925000E-03,-4.76534000E-04,-2.63604000E-04,+4.75899500E-03,+2.09431000E-04,+2.60882000E-04
10.100017490671641,+4.39197100E-03,-6.30368000E-04,-2.56994000E-04,+4.29840100E-03,-1.60313000E-04,+1.01605000E-04,+4.33248600E-03,+3.72078000E-04,+1.07048000E-04
10.29999416977612,+4.07302700E-03,+2.08783000E-04,+3.15054000E-04,+4.00952400E-03,-1.04327000E-04,-2.11635000E-04,+4.00887600E-03,-4.75757000E-04,-3.68967000E-04
10.500029151119403,+4.01069000E-03,+3.16739000E-04,-1.03549000E-04,+3.91789800E-03,-5.29799000E-04,-4.19381000E-04,+3.96533100E-03,-2.46200000E-06,+2.06191000E-04
10.70000583022388,+3.75602900E-03,-6.29849000E-04,-2.11505000E-04,+3.74112500E-03,+1.07178000E-04,+2.11894000E-04,+3.74980800E-03,+2.09172000E-04,-5.33950000E-05
10.900011660447761,+3.80061100E-03,+3.15961000E-04,+2.09561000E-04,+3.81434800E-03,-2.65288000E-04,-3.14536000E-04,+3.74527200E-03,-5.27596000E-04,-1.56037000E-04
11.100017490671641,+3.27858800E-03,-5.80343000E-04,-4.19640000E-04,+3.22648900E-03,-2.11764000E-04,+5.33950000E-05,+3.25914800E-03,+4.24435000E-04,+1.57722000E-04
11.29999416977612,+3.15702400E-03,+1.08604000E-04,+3.12333000E-04,+3.15832000E-03,+1.11714000E-04,-1.02901000E-04,+3.17192800E-03,-5.27985000E-04,-3.14536000E-04
11.500029151119403,+3.01602100E-03,+2.65288000E-04,-1.01865000E-04,+3.06578700E-03,-3.14665000E-04,-4.15104000E-04,+3.06565700E-03,-3.15184000E-04,-1.03700000E-06
