3.8159106809701493,+3.55430460E-01,+3.91390000E-05,+1.30895000E-04,+3.56160410E-01,-2.39239000E-04,-1.24026000E-04,+3.56051300E-01,-5.88380000E-05,-9.40890000E-05,+3.56029220E-01,+4.78220000E-05,+1.26359000E-04,+3.56431860E-01,-2.10598000E-04,-1.00050000E-04
3.835850046641791,+3.56607240E-01,-2.26150000E-04,-2.64770000E-04,+3.55870770E-01,+5.61160000E-05,-2.37170000E-05,+3.56235740E-01,-1.21693000E-04,+1.04970000E-05,+3.55955190E-01,-1.99452000E-04,-1.90251000E-04,+3.55795430E-01,+5.78010000E-05,-1.51630000E-05
3.855847714552239,+3.56954020E-01,+4.00460000E-05,+1.40614000E-04,+3.56796870E-01,-1.27784000E-04,-1.55520000E-05,+3.56470830E-01,-1.03938000E-04,-1.55907000E-04,+3.56603340E-01,+9.47370000E-05,+1.71848000E-04,+3.56703350E-01,-1.24933000E-04,-7.38700000E-06
3.8758162313432836,+3.56857910E-01,-2.28353000E-04,-2.13449000E-04,+3.57033250E-01,+1.29600000E-05,-5.40430000E-05,+3.57341080E-01,-7.19270000E-05,+8.21660000E-05,+3.57274840E-01,-1.41133000E-04,-9.31810000E-05,+3.57206000E-01,+1.15861000E-04,+7.55560000E-05
3.8957555970149254,+3.57586560E-01,-1.01605000E-04,+6.50590000E-05,+3.57250160E-01,-2.01007000E-04,-1.78846000E-04,+3.57221580E-01,-2.07360000E-05,-6.97240000E-05,+3.57524210E-01,+2.46240000E-05,+1.26747000E-04,+3.57516420E-01,-1.10418000E-04,+1.06270000E-05
3.9157532649253732,+3.58277540E-01,-2.60623000E-04,-2.35221000E-04,+3.57885290E-01,+2.24210000E-05,-8.83860000E-05,+3.58304810E-01,-2.63090000E-05,+6.72620000E-05,+3.58574970E-01,-1.73921000E-04,-1.20008000E-04,+3.57550190E-01,+1.60700000E-05,-3.36960000E-05
3.935721781716418,+3.57945040E-01,+7.01130000E-05,+1.17028000E-04,+3.58204800E-01,-1.15343000E-04,+4.93770000E-05,+3.58169730E-01,-1.43725000E-04,-1.94657000E-04,+3.58074920E-01,+7.97030000E-05,+2.70860000E-05,+3.58248960E-01,-7.93140000E-05,+3.13630000E-05
3.955690298507463,+3.58734730E-01,-2.89135000E-04,-2.52847000E-04,+3.58819150E-01,+5.40430000E-05,-9.33100000E-06,+3.58908770E-01,-1.31283000E-04,-1.55500000E-06,+3.58811360E-01,-1.83641000E-04,-1.91547000E-04,+3.58802270E-01,-5.01550000E-05,-9.66810000E-05
3.9756588152985075,+3.59598450E-01,+6.20780000E-05,+1.02380000E-05,+3.59643910E-01,-6.68730000E-05,+1.51760000E-04,+3.59863410E-01,-1.87659000E-04,-1.87918000E-04,+3.59603650E-01,+9.94020000E-05,-9.29220000E-05,+3.60063430E-01,-2.52720000E-05,+1.85067000E-04
3.995627332089552,+3.60455680E-01,-1.33227000E-04,+6.35000000E-06,+3.60582970E-01,-2.02433000E-04,-2.17466000E-04,+3.60189420E-01,+7.03720000E-05,+6.51880000E-05,+3.60386840E-01,+3.49900000E-06,+1.21564000E-04,+3.60040050E-01,-1.67182000E-04,-1.09381000E-04
4.015595848880597,+3.60094610E-01,-2.21095000E-04,-2.42997000E-04,+3.60050450E-01,+4.91180000E-05,-2.72160000E-05,+3.60137470E-01,+9.20200000E-06,+8.95530000E-05,+3.60010180E-01,-1.64590000E-04,-6.05230000E-05,+3.59594550E-01,-4.61370000E-05,-8.19060000E-05
4.035564365671642,+3.60476460E-01,+4.85990000E-05,+4.10830000E-05,+3.60525820E-01,-3.55100000E-05,+1.21693000E-04,+3.60337490E-01,-2.13319000E-04,-2.42090000E-04,+3.60321900E-01,+2.20300000E-06,-5.43020000E-05,+3.60511530E-01,+4.25080000E-05,+1.41522000E-04
4.055532882462686,+3.60642710E-01,-1.52797000E-04,+1.62000000E-05,+3.60475160E-01,-1.85844000E-04,-1.75217000E-04,+3.60618040E-01,-8.81300000E-06,-4.27680000E-05,+3.60888190E-01,+4.36750000E-05,+1.36208000E-04,+3.60720640E-01,-1.17157000E-04,-3.24000000E-06
4.0755013992537314,+3.60175130E-01,-2.23169000E-04,-2.03211000E-04,+3.60418020E-01,+2.86410000E-05,-2.70860000E-05,+3.60660900E-01,-1.95690000E-05,+4.39340000E-05,+3.60249170E-01,-1.52149000E-04,-1.15343000E-04,+3.59914070E-01,-1.26488000E-04,-1.83123000E-04
4.0954699160447765,+3.60273840E-01,+3.24000000E-06,-1.81440000E-05,+3.60707660E-01,-5.01550000E-05,+1.09900000E-04,+3.60216700E-01,-1.83382000E-04,-2.19929000E-04,+3.59880300E-01,+4.82110000E-05,-9.72000000E-06,+3.60020570E-01,+4.89880000E-05,+1.62517000E-04
4.115438432835821,+3.61094710E-01,-1.25970000E-04,+4.44520000E-05,+3.61010280E-01,-1.89344000E-04,-2.08913000E-04,+3.60919370E-01,+1.27266000E-04,+3.79720000E-05,+3.61303820E-01,+5.02840000E-05,+1.49427000E-04,+3.61709060E-01,-2.41053000E-04,-2.34573000E-04
4.135377798507463,+3.63097510E-01,-1.79105000E-04,-1.38152000E-04,+3.62771500E-01,-5.68940000E-05,-1.12362000E-04,+3.62924770E-01,+1.07178000E-04,+1.50723000E-04,+3.63315710E-01,-2.82784000E-04,-1.87270000E-04,+3.62713060E-01,-1.46187000E-04,-2.18762000E-04
4.155317164179104,+3.62975420E-01,+7.77600000E-06,-1.98290000E-05,+3.63142970E-01,-1.25063000E-04,+3.08440000E-05,+3.62865020E-01,-1.47872000E-04,-1.86233000E-04,+3.62794880E-01,+9.56440000E-05,+1.35431000E-04,+3.62935160E-01,-9.52550000E-05,+2.57900000E-05
4.175314832089552,+3.63481970E-01,-1.50205000E-04,-7.11500000E-05,+3.64080730E-01,-8.76090000E-05,-1.57462000E-04,+3.64057350E-01,+1.44762000E-04,+1.83771000E-04,+3.64076830E-01,-2.90171000E-04,-2.10857000E-04,+3.63791090E-01,-1.63942000E-04,-2.22002000E-04
4.195283348880597,+3.64097610E-01,-1.17930000E-05,-6.33740000E-05,+3.64552200E-01,+3.77130000E-05,+1.57203000E-04,+3.64471680E-01,-1.80401000E-04,-6.63540000E-05,+3.63797580E-01,-1.69770000E-05,-6.51880000E-05,+3.63862520E-01,+1.14954000E-04,+1.63035000E-04
4.2152227145522385,+3.64448300E-01,-1.41260000E-05,+1.44373000E-04,+3.64096310E-01,-2.49866000E-04,-2.50514000E-04,+3.64110600E-01,+3.27880000E-05,-2.08650000E-05,+3.64311920E-01,+1.60700000E-05,+1.39448000E-04,+3.63993710E-01,-2.49348000E-04,-2.01785000E-04
4.235220382462686,+3.63657310E-01,-1.82604000E-04,-2.75527000E-04,+3.63122190E-01,+1.34005000E-04,+1.94787000E-04,+3.64883410E-01,-1.51112000E-04,-2.63090000E-05,+3.65056150E-01,-6.41510000E-05,-1.56296000E-04,+3.65496460E-01,+9.99210000E-05,+9.97910000E-05
4.2551888992537314,+3.65908190E-01,+5.44300000E-06,+1.27395000E-04,+3.65849740E-01,-3.70652000E-04,-2.01526000E-04,+3.65427620E-01,-5.66350000E-05,-1.63813000E-04,+3.65992610E-01,+9.31810000E-05,+1.10029000E-04,+3.65941960E-01,-5.35240000E-05,+8.46280000E-05
4.2751574160447765,+3.66825160E-01,-1.32191000E-04,-2.72160000E-05,+3.66814770E-01,+6.99800000E-06,-4.88590000E-05,+3.66709570E-01,+9.71990000E-05,+1.98934000E-04,+3.65788690E-01,-2.40276000E-04,-1.43336000E-04,+3.64401540E-01,+5.46910000E-05,-1.35690000E-04
4.295125932835821,+3.61372660E-01,-2.01785000E-04,-1.10288000E-04,+3.65071740E-01,-7.41300000E-05,+1.16640000E-05,+3.65118500E-01,-1.60443000E-04,-2.08524000E-04,+3.65040570E-01,+1.13528000E-04,+1.41781000E-04,+3.64762620E-01,-2.85100000E-06,+1.27136000E-04
4.315094449626866,+3.66619950E-01,-2.38980000E-04,-1.01865000E-04,+3.64974330E-01,-5.28760000E-05,-1.01735000E-04,+3.65140580E-01,+1.14176000E-04,+1.07826000E-04,+3.65122390E-01,-2.81747000E-04,-1.85974000E-04,+3.64761320E-01,-1.63294000E-04,-2.21354000E-04
4.335062966417911,+3.66810880E-01,-1.01735000E-04,-4.00460000E-05,+3.65914680E-01,+1.80140000E-05,+1.67571000E-04,+3.66442010E-01,-2.08524000E-04,-1.74181000E-04,+3.67425250E-01,-6.92060000E-05,-1.30890000E-05,+3.67416150E-01,+7.87960000E-05,+1.35560000E-04
4.355031483208955,+3.68721480E-01,-1.20530000E-05,+1.05882000E-04,+3.68646150E-01,-2.41183000E-04,-2.41572000E-04,+3.68094150E-01,-1.80142000E-04,-3.23608000E-04,+3.69220230E-01,-4.79510000E-05,+2.65807000E-04,+3.67585000E-01,+5.18390000E-05,+9.24040000E-05
4.374970848880597,+3.68516270E-01,-2.76175000E-04,-2.53365000E-04,+3.66736840E-01,+1.84419000E-04,+1.08992000E-04,+3.66509550E-01,+1.74960000E-05,+1.03290000E-04,+3.65660110E-01,-2.47404000E-04,-1.21045000E-04,+3.62509140E-01,+4.65260000E-05,+8.81300000E-06
4.394968516791045,+3.69337130E-01,+5.54680000E-05,+9.90130000E-05,+3.68870850E-01,-2.38332000E-04,-1.43077000E-04,+3.67921400E-01,-1.48131000E-04,-1.13269000E-04,+3.68072070E-01,+4.65260000E-05,-8.55400000E-06,+3.68604590E-01,+4.98950000E-05,+1.35949000E-04
4.414937033582089,+3.72436150E-01,-6.42810000E-05,+1.07956000E-04,+3.71373700E-01,-2.34444000E-04,-1.99193000E-04,+3.70399580E-01,+1.14176000E-04,+5.15800000E-05,+3.70448930E-01,-7.07610000E-05,+1.08860000E-05,+3.70363210E-01,-1.86233000E-04,-1.63424000E-04
4.4348763992537314,+3.73819410E-01,-9.21450000E-05,-1.83900000E-04,+3.73060890E-01,+1.09252000E-04,+1.47224000E-04,+3.72267300E-01,-1.33357000E-04,-1.45150000E-05,+3.72299770E-01,-8.07400000E-05,-1.28562000E-04,+3.72594610E-01,+7.93140000E-05,+1.03938000E-04
4.454815764925373,+3.74437650E-01,-5.68940000E-05,+1.06400000E-04,+3.73942800E-01,-2.40146000E-04,-2.11894000E-04,+3.74523370E-01,+8.73490000E-05,+3.53800000E-05,+3.75223450E-01,-1.88048000E-04,-8.87750000E-05,+3.75333850E-01,-1.55389000E-04,-2.24854000E-04
4.474813432835821,+3.76184580E-01,-5.41720000E-05,-1.13399000E-04,+3.77697750E-01,+1.06530000E-04,+1.42818000E-04,+3.77876980E-01,-8.28140000E-05,+8.06100000E-05,+3.77189880E-01,-2.10727000E-04,-2.21614000E-04,+3.76937910E-01,+8.77380000E-05,+6.35000000E-06
4.494781949626866,+3.78088690E-01,+1.36080000E-05,+1.46965000E-04,+3.78526400E-01,-2.52069000E-04,-1.32191000E-04,+3.78470550E-01,-6.77800000E-05,-1.66923000E-04,+3.78717330E-01,+6.07820000E-05,+1.14306000E-04,+3.79012170E-01,-6.03930000E-05,+8.47570000E-05
4.514750466417911,+3.80112280E-01,-2.52458000E-04,-1.77809000E-04,+3.80757800E-01,+2.07400000E-06,-5.87080000E-05,+3.81230570E-01,+4.26380000E-05,+1.55000000E-04,+3.81166930E-01,-2.45589000E-04,-1.95176000E-04,+3.80760400E-01,-1.04456000E-04,-1.75088000E-04
4.534718983208955,+3.80834430E-01,-6.70020000E-05,-6.44110000E-05,+3.80161630E-01,+5.04140000E-05,+1.60702000E-04,+3.80061620E-01,-2.23558000E-04,-2.07487000E-04,+3.80075910E-01,+7.17980000E-05,+3.68060000E-05,+3.80598040E-01,+9.46100000E-06,+1.19749000E-04
4.5546875,+3.81929350E-01,-1.14176000E-04,+1.62000000E-05,+3.82811260E-01,-1.73403000E-04,-1.91158000E-04,+3.83359360E-01,+1.16509000E-04,+1.02513000E-04,+3.84010080E-01,-2.45071000E-04,-1.57981000E-04,+3.84042550E-01,-1.52408000E-04,-1.81697000E-04
4.574656016791045,+3.81477350E-01,-5.40430000E-05,-9.18850000E-05,+3.82015070E-01,+7.30940000E-05,+1.27655000E-04,+3.82633320E-01,-1.84289000E-04,-7.97030000E-05,+3.82738520E-01,-3.66760000E-05,-4.62670000E-05,+3.83250260E-01,+8.79970000E-05,+1.30506000E-04
4.594624533582089,+3.86120690E-01,-1.26877000E-04,+5.70230000E-05,+3.86581770E-01,-2.28612000E-04,-1.96083000E-04,+3.86675290E-01,+4.47120000E-05,-2.78640000E-05,+3.86985710E-01,+2.63090000E-05,+1.04068000E-04,+3.87022080E-01,-7.38710000E-05,+6.50590000E-05
4.6145638992537314,+3.86955840E-01,-1.08733000E-04,-3.70650000E-05,+3.87122090E-01,-7.34820000E-05,-1.42429000E-04,+3.87010390E-01,+1.18712000E-04,+5.52090000E-05,+3.87064940E-01,-9.47370000E-05,+1.34780000E-05,+3.87335100E-01,-2.41961000E-04,-2.20577000E-04
4.634561567164179,+3.89188570E-01,-1.96860000E-04,-1.85844000E-04,+3.89618490E-01,+1.46187000E-04,+4.87290000E-05,+3.90171790E-01,-1.55520000E-05,+8.57940000E-05,+3.90030220E-01,-2.27186000E-04,-2.30815000E-04,+3.89567830E-01,-1.27010000E-05,-5.97450000E-05
4.6545300839552235,+3.90612090E-01,+2.90300000E-05,+5.39130000E-05,+3.90639370E-01,-2.36517000E-04,-1.29987000E-04,+3.90262710E-01,-1.40874000E-04,-1.69645000E-04,+3.90322450E-01,+7.02420000E-05,+1.57981000E-04,+3.90514680E-01,-1.94787000E-04,-1.29339000E-04
4.6744986007462686,+3.91730390E-01,-2.39109000E-04,-2.21225000E-04,+3.91833000E-01,+1.58110000E-04,+1.31931000E-04,+3.92125240E-01,+1.84030000E-05,+1.30765000E-04,+3.92059000E-01,-2.68269000E-04,-2.24594000E-04,+3.92131730E-01,-1.10029000E-04,-1.80531000E-04
4.694467117537314,+3.93891650E-01,+3.13630000E-05,+1.21820000E-05,+3.94555350E-01,-1.57722000E-04,-3.39550000E-05,+3.94295590E-01,-1.91417000E-04,-2.02433000E-04,+3.93766960E-01,+3.26590000E-05,-1.64590000E-05,+3.94312470E-01,+4.13420000E-05,+1.59795000E-04
4.714435634328358,+3.95699630E-01,+1.86620000E-05,+1.27266000E-04,+3.96497110E-01,-2.55957000E-04,-2.18503000E-04,+3.96690640E-01,-2.72160000E-05,-1.15213000E-04,+3.97586830E-01,+2.33280000E-05,+1.05364000E-04,+3.97611510E-01,-1.40355000E-04,-7.10200000E-05
4.734375,+4.00919660E-01,-2.23428000E-04,-2.56346000E-04,+4.00910570E-01,+9.18850000E-05,+7.23160000E-05,+4.00961220E-01,-1.27655000E-04,+2.07360000E-05,+4.00631320E-01,-1.08085000E-04,-1.40485000E-04,+4.00288430E-01,+9.48660000E-05,+7.29640000E-05
4.754343516791045,+4.03148460E-01,-7.51700000E-06,+1.43725000E-04,+4.03644620E-01,-2.26927000E-04,-2.31463000E-04,+4.03418620E-01,+4.13420000E-05,-5.26170000E-05,+4.03631630E-01,-1.44373000E-04,-2.81230000E-05,+4.03200410E-01,-1.82734000E-04,-1.92972000E-04
4.774312033582089,+4.06291640E-01,-7.86660000E-05,-1.40744000E-04,+4.05930560E-01,+7.87960000E-05,+1.68867000E-04,+4.05747430E-01,-2.51940000E-04,-1.51371000E-04,+4.05099310E-01,-7.20570000E-05,-1.21693000E-04,+4.04991510E-01,+8.60530000E-05,+9.26630000E-05
4.794280550373134,+4.11032400E-01,-6.09100000E-06,+1.34394000E-04,+4.10447930E-01,-2.82136000E-04,-2.37036000E-04,+4.09805010E-01,-2.34570000E-05,-8.32020000E-05,+4.09788120E-01,-2.70860000E-05,+1.10807000E-04,+4.09625770E-01,-1.66664000E-04,-1.17546000E-04
4.814249067164179,+4.13909320E-01,-2.02433000E-04,-2.62437000E-04,+4.14801620E-01,+1.27525000E-04,+8.44980000E-05,+4.15147110E-01,-3.22700000E-05,+8.41100000E-05,+4.14873060E-01,-1.91936000E-04,-2.35351000E-04,+4.15145810E-01,+2.59200000E-05,-2.04770000E-05
4.8342175839552235,+4.19007250E-01,-6.89460000E-05,-6.85580000E-05,+4.19350140E-01,+1.39970000E-05,+1.31931000E-04,+4.19178690E-01,-2.04377000E-04,-1.15602000E-04,+4.18669550E-01,-9.84950000E-05,-1.57203000E-04,+4.19054000E-01,+1.11844000E-04,+6.60950000E-05
4.8541861007462686,+4.21555600E-01,+1.02380000E-05,+1.22082000E-04,+4.20247670E-01,-2.79415000E-04,-2.35481000E-04,+4.20806170E-01,-4.71740000E-05,-1.34135000E-04,+4.21649120E-01,+5.70200000E-06,+9.64210000E-05,+4.22260870E-01,-1.66793000E-04,-1.01865000E-04
4.874154617537314,+4.23944160E-01,-2.19670000E-04,-2.12412000E-04,+4.24870220E-01,+3.88800000E-05,-1.78850000E-05,+4.25352090E-01,+4.01800000E-06,+1.03420000E-04,+4.25440410E-01,-2.41313000E-04,-2.06710000E-04,+4.25518340E-01,-7.67220000E-05,-1.70811000E-04
4.894123134328358,+4.27075640E-01,-5.78010000E-05,-1.07048000E-04,+4.27240600E-01,+5.65050000E-05,+1.62387000E-04,+4.27497770E-01,-1.55389000E-04,-5.61160000E-05,+4.25965140E-01,-1.82730000E-05,-6.97240000E-05,+4.25381970E-01,+1.15602000E-04,+1.65368000E-04
4.914091651119403,+4.32039810E-01,-2.07400000E-06,+1.22859000E-04,+4.32717800E-01,-2.31074000E-04,-1.34394000E-04,+4.31700810E-01,-1.23248000E-04,-1.75995000E-04,+4.31759260E-01,+1.08085000E-04,+8.59240000E-05,+4.31417670E-01,+4.14700000E-06,+1.32968000E-04
4.934060167910448,+4.34367320E-01,-9.79770000E-05,+4.48410000E-05,+4.34384200E-01,-9.13670000E-05,-1.24285000E-04,+4.34141320E-01,+1.36467000E-04,+7.25750000E-05,+4.33964680E-01,-8.06100000E-05,+2.17730000E-05,+4.33567240E-01,-2.06191000E-04,-2.38850000E-04
4.954028684701493,+4.37966390E-01,-1.36208000E-04,-2.25761000E-04,+4.38904150E-01,+1.44762000E-04,+1.55259000E-04,+4.39230160E-01,-1.81697000E-04,-4.97660000E-05,+4.37924830E-01,-3.49920000E-05,-1.06789000E-04,+4.37820920E-01,+1.10677000E-04,+1.33746000E-04
4.973997201492537,+4.38752180E-01,+2.20320000E-05,+1.43725000E-04,+4.39095080E-01,-2.82007000E-04,-2.68788000E-04,+4.40082190E-01,+6.67430000E-05,+1.50330000E-05,+4.41355070E-01,-1.32191000E-04,-2.39760000E-05,+4.41440790E-01,-1.62387000E-04,-2.13060000E-04
4.993936567164179,+4.45469770E-01,-7.77590000E-05,-1.25322000E-04,+4.43759210E-01,+8.26840000E-05,+1.87400000E-04,+4.43014980E-01,-1.85585000E-04,-1.02124000E-04,+4.42172030E-01,-1.95694000E-04,-1.89992000E-04,+4.40979700E-01,+2.42350000E-05,-2.99370000E-05
5.0139050839552235,+4.49690990E-01,+5.00250000E-05,+1.58110000E-04,+4.49392250E-01,-2.13708000E-04,-9.66810000E-05,+4.48490860E-01,-2.99370000E-05,-7.54260000E-05,+4.48202520E-01,+7.87960000E-05,+1.47224000E-04,+4.47773910E-01,-2.51162000E-04,-1.79624000E-04
5.0338736007462686,+4.51011920E-01,-1.34264000E-04,-2.00748000E-04,+4.50691090E-01,+1.25581000E-04,+1.00569000E-04,+4.50688490E-01,-2.22521000E-04,-1.10548000E-04,+4.49950750E-01,-1.88566000E-04,-2.47793000E-04,+4.50054660E-01,+1.23248000E-04,+6.45400000E-05
5.053842117537314,+4.55622780E-01,+3.57690000E-05,+1.48909000E-04,+4.58184080E-01,-2.71639000E-04,-2.21873000E-04,+4.59194580E-01,-5.71530000E-05,-8.86450000E-05,+4.59738790E-01,+5.58570000E-05,+1.57851000E-04,+4.60628490E-01,-1.41522000E-04,-4.98950000E-05
5.073810634328358,+4.66118700E-01,-2.31593000E-04,-2.26668000E-04,+4.64349690E-01,+1.54220000E-05,-6.47990000E-05,+4.63695080E-01,+2.29390000E-05,+1.14565000E-04,+4.63146970E-01,-1.32320000E-04,-1.69770000E-05,+4.62367670E-01,-1.17546000E-04,-1.63294000E-04
5.093779151119403,+4.72164800E-01,+5.31350000E-05,+2.33300000E-06,+4.71820580E-01,+2.13840000E-05,+1.53704000E-04,+4.70932180E-01,-2.38591000E-04,-1.94268000E-04,+4.69794400E-01,-1.04327000E-04,-1.92324000E-04,+4.68868330E-01,+7.38710000E-05,+3.69360000E-05
5.113718516791045,+4.78430380E-01,+5.96200000E-06,+1.31154000E-04,+4.78179700E-01,-1.75736000E-04,-8.95530000E-05,+4.77548470E-01,-4.53600000E-06,-3.07150000E-05,+4.77639390E-01,+6.98540000E-05,+1.59665000E-04,+4.77161420E-01,-2.52458000E-04,-2.11894000E-04
5.133716184701493,+4.84338800E-01,-5.71530000E-05,-1.22730000E-04,+4.85990910E-01,+8.67010000E-05,+1.33746000E-04,+4.86031180E-01,-2.19799000E-04,-1.61350000E-04,+4.85264870E-01,-9.53850000E-05,-1.70552000E-04,+4.84810270E-01,+8.96820000E-05,+4.89880000E-05
5.153684701492537,+4.91407050E-01,-8.69610000E-05,+4.61370000E-05,+4.90996620E-01,-1.82993000E-04,-1.66275000E-04,+4.91816190E-01,+8.82570000E-05,+4.93770000E-05,+4.93015030E-01,-3.75800000E-06,+1.16639000E-04,+4.93338440E-01,-1.60702000E-04,-1.22859000E-04
5.173653218283582,+5.00497610E-01,-1.50075000E-04,-2.18374000E-04,+4.99109160E-01,+1.04716000E-04,+3.38250000E-05,+4.98531180E-01,-8.61830000E-05,+4.03050000E-05,+4.98171400E-01,-1.64461000E-04,-1.66923000E-04,+4.97868770E-01,-5.59870000E-05,-1.32191000E-04
5.1935925839552235,+5.05172150E-01,+7.87960000E-05,+6.18190000E-05,+5.08021790E-01,-5.92270000E-05,+6.64840000E-05,+5.08126990E-01,-1.70941000E-04,-1.79494000E-04,+5.07363280E-01,+6.71320000E-05,+9.46100000E-06,+5.07215210E-01,-1.46187000E-04,-7.85370000E-05
5.213590251865671,+5.12427430E-01,-2.03988000E-04,-2.24724000E-04,+5.09985630E-01,+6.23370000E-05,-3.79720000E-05,+5.11018200E-01,-7.55560000E-05,+7.77600000E-06,+5.11772820E-01,-1.72366000E-04,-1.77939000E-04,+5.12074150E-01,-3.11040000E-05,-9.83650000E-05
5.233558768656716,+5.20980280E-01,+9.40890000E-05,+1.14695000E-04,+5.19647670E-01,-5.41720000E-05,+9.05890000E-05,+5.18531980E-01,-1.88048000E-04,-2.00619000E-04,+5.18172200E-01,+6.82980000E-05,-1.24410000E-05,+5.18111150E-01,-1.67180000E-05,+7.97030000E-05
5.253498134328358,+5.29621450E-01,-2.31722000E-04,-1.45410000E-04,+5.30196840E-01,-4.89880000E-05,-1.43336000E-04,+5.28794090E-01,+9.07190000E-05,+1.11844000E-04,+5.28083630E-01,-3.47320000E-05,+8.68310000E-05,+5.27508250E-01,-1.90510000E-04,-1.47742000E-04
5.273495802238806,+5.36572830E-01,-1.21434000E-04,-2.04247000E-04,+5.40031630E-01,+1.32320000E-04,+1.08474000E-04,+5.41433070E-01,-1.01735000E-04,+3.34360000E-05,+5.39132830E-01,-1.85067000E-04,-2.23169000E-04,+5.38836700E-01,+1.34264000E-04,+8.63130000E-05
