6.192047574626866,+3.13813070E+00,-1.33875000E-04,-9.56440000E-05,+3.16077460E+00,+6.42810000E-05,+1.24026000E-04,+3.16902400E+00,+1.11196000E-04,+1.98156000E-04,+3.17299930E+00,+4.49710000E-05,+6.06520000E-05,+3.17245370E+00,-4.65260000E-05,-1.62128000E-04
6.212045242537314,+3.67410960E+00,-8.57940000E-05,-5.24870000E-05,+3.68604850E+00,+9.74580000E-05,+1.26099000E-04,+3.69357040E+00,+1.51112000E-04,+1.66664000E-04,+3.69554510E+00,+2.11250000E-05,-4.89880000E-05,+3.70887410E+00,-9.99210000E-05,-1.81568000E-04
6.2320429104477615,+3.90359960E+00,+3.16220000E-05,+9.59030000E-05,+3.91952680E+00,+1.49168000E-04,+2.01526000E-04,+3.90070260E+00,+7.01130000E-05,+1.09381000E-04,+3.90354760E+00,-3.29180000E-05,-1.25840000E-04,+3.90604190E+00,-1.18324000E-04,-1.75995000E-04
6.252040578358209,+3.89066040E+00,+9.09780000E-05,+1.50853000E-04,+3.87964350E+00,+1.35042000E-04,+2.04118000E-04,+3.87868210E+00,+4.45820000E-05,+2.63090000E-05,+3.89315470E+00,+1.25710000E-05,-4.25080000E-05,+3.89012770E+00,-8.20360000E-05,-1.87659000E-04
6.27206739738806,+3.87405720E+00,-8.29430000E-05,-5.89670000E-05,+3.87504460E+00,+1.01087000E-04,+1.43077000E-04,+3.87525240E+00,+1.50334000E-04,+1.74051000E-04,+3.86266400E+00,-7.77600000E-06,-3.82320000E-05,+3.85993580E+00,-1.65890000E-05,-1.67312000E-04
6.292065065298507,+3.94391130E+00,-7.03720000E-05,-4.27680000E-05,+3.93676610E+00,+5.06730000E-05,+5.31350000E-05,+3.94084530E+00,+8.12580000E-05,+1.42688000E-04,+3.95135520E+00,+1.40614000E-04,+9.65510000E-05,+3.95659070E+00,-5.57300000E-06,-9.18850000E-05
6.312062733208955,+3.94110520E+00,-1.46187000E-04,-1.16120000E-04,+3.94300190E+00,+7.41300000E-05,+1.23637000E-04,+3.94614570E+00,+1.15343000E-04,+1.54352000E-04,+3.95281020E+00,+1.35301000E-04,+1.61221000E-04,+3.95408340E+00,+5.57300000E-06,-2.90300000E-05
6.332060401119403,+3.83269330E+00,-2.02951000E-04,-1.63035000E-04,+3.80550270E+00,+1.81400000E-06,-4.44520000E-05,+3.80687980E+00,+1.59795000E-04,+1.90380000E-04,+3.81099800E+00,+3.39550000E-05,+1.46450000E-05,+3.82098820E+00,+4.66600000E-06,-1.08863000E-04
6.352058069029851,+3.63895530E+00,-1.44891000E-04,-9.83650000E-05,+3.64934820E+00,+3.36960000E-05,-5.18000000E-07,+3.64864670E+00,+1.43984000E-04,+1.94657000E-04,+3.65492150E+00,+1.18194000E-04,+1.61091000E-04,+3.64925730E+00,+4.92500000E-06,-5.13210000E-05
6.372026585820896,+3.56011150E+00,-1.67830000E-04,-1.98027000E-04,+3.55517480E+00,-3.88800000E-06,-4.23790000E-05,+3.55905920E+00,+1.30376000E-04,+1.60054000E-04,+3.56460640E+00,+7.41300000E-05,+1.74181000E-04,+3.56333330E+00,+8.87750000E-05,+9.99210000E-05
6.3920534048507465,+3.41251840E+00,-2.08135000E-04,-2.14486000E-04,+3.41340180E+00,-1.36338000E-04,-2.10468000E-04,+3.41086850E+00,-8.76090000E-05,-1.46187000E-04,+3.40799740E+00,+1.19230000E-05,-7.78000000E-07,+3.40560700E+00,+1.14047000E-04,+1.25711000E-04
6.412051072761194,+3.13185600E+00,-2.90300000E-05,-9.16260000E-05,+3.13219380E+00,-1.89344000E-04,-2.16948000E-04,+3.13372670E+00,-8.42390000E-05,-1.00828000E-04,+3.13138830E+00,+6.19480000E-05,+1.09770000E-04,+3.13088170E+00,+8.20360000E-05,+1.55518000E-04
6.432048740671642,+3.02706900E+00,-1.06012000E-04,-1.64461000E-04,+3.02363930E+00,-1.54611000E-04,-2.21743000E-04,+3.01939120E+00,-8.64420000E-05,-1.27655000E-04,+3.02284680E+00,+4.31560000E-05,+1.00828000E-04,+3.02662730E+00,+1.16898000E-04,+1.88307000E-04
6.452046408582089,+2.87496780E+00,-2.00748000E-04,-2.59197000E-04,+2.85707890E+00,-1.85067000E-04,-1.58370000E-04,+2.85652030E+00,+2.60490000E-05,+9.29220000E-05,+2.86006690E+00,+8.78680000E-05,+1.69645000E-04,+2.85944330E+00,+9.60330000E-05,+1.34912000E-04
6.472014925373134,+2.66934280E+00,-2.78767000E-04,-2.48311000E-04,+2.67773510E+00,-8.00920000E-05,-7.77590000E-05,+2.66202870E+00,+9.52550000E-05,+1.55000000E-04,+2.65151890E+00,+1.01735000E-04,+8.13880000E-05,+2.65932660E+00,-3.51210000E-05,-7.56860000E-05
6.492070895522388,+2.50497770E+00,-2.23817000E-04,-1.87140000E-04,+2.50904400E+00,+3.30480000E-05,+5.61160000E-05,+2.49755980E+00,+1.27266000E-04,+1.85715000E-04,+2.49427300E+00,-4.26380000E-05,-1.38670000E-05,+2.49610480E+00,-1.60443000E-04,-2.65936000E-04
6.512068563432836,+2.41704040E+00,-4.13420000E-05,+7.23160000E-05,+2.40777760E+00,+1.43336000E-04,+2.23817000E-04,+2.40516630E+00,-2.06060000E-05,-2.74750000E-05,+2.41007700E+00,-1.75606000E-04,-2.40794000E-04,+2.41628690E+00,-1.36208000E-04,-9.08490000E-05
6.532066231343284,+2.34430260E+00,+1.41910000E-04,+1.56296000E-04,+2.34061310E+00,-3.25290000E-05,-3.53800000E-05,+2.33861250E+00,-2.01655000E-04,-2.56216000E-04,+2.33813180E+00,-6.60950000E-05,-6.50590000E-05,+2.34110680E+00,+1.59410000E-05,+9.03300000E-05
6.5520638992537314,+2.28273730E+00,+3.71950000E-05,+2.89000000E-05,+2.27948950E+00,-1.41262000E-04,-2.28094000E-04,+2.28221760E+00,-1.71329000E-04,-1.87140000E-04,+2.28646570E+00,+1.42560000E-05,+8.09990000E-05,+2.29309120E+00,+1.67053000E-04,+1.73273000E-04
6.572061567164179,+2.19418890E+00,-2.25761000E-04,-2.41701000E-04,+2.19192840E+00,-1.94787000E-04,-1.46187000E-04,+2.19389010E+00,-2.82520000E-05,-1.52930000E-05,+2.19554000E+00,+8.39800000E-05,+1.86752000E-04,+2.19618960E+00,+8.11290000E-05,+9.52550000E-05
6.592059235074627,+2.13253270E+00,-2.02822000E-04,-2.48311000E-04,+2.13298740E+00,-1.76902000E-04,-1.59536000E-04,+2.12945380E+00,-3.74540000E-05,-2.15130000E-05,+2.13472820E+00,+2.43650000E-05,+1.19490000E-04,+2.13840470E+00,+1.36856000E-04,+2.02563000E-04
6.612056902985074,+2.09337720E+00,-2.82007000E-04,-2.26020000E-04,+2.09022030E+00,-1.84808000E-04,-1.21564000E-04,+2.08746620E+00,+1.82730000E-05,+1.23507000E-04,+2.08504980E+00,+1.10548000E-04,+2.03988000E-04,+2.08516680E+00,-3.30480000E-05,-7.90600000E-06
6.632054570895522,+1.96749230E+00,-2.82266000E-04,-2.49737000E-04,+1.96456920E+00,-6.00040000E-05,-4.14700000E-06,+1.96771310E+00,+9.29220000E-05,+1.86492000E-04,+1.96803790E+00,-3.86200000E-05,+1.42560000E-05,+1.96593330E+00,-2.29130000E-04,-2.61271000E-04
6.65205223880597,+1.90675840E+00,-1.27914000E-04,-3.47320000E-05,+1.89617060E+00,+9.09780000E-05,+1.82993000E-04,+1.89769060E+00,+5.98750000E-05,+8.13880000E-05,+1.89454670E+00,-1.32968000E-04,-2.27057000E-04,+1.89669030E+00,-2.05284000E-04,-2.26668000E-04
6.672020755597015,+1.82861630E+00,+2.51420000E-05,+1.22600000E-04,+1.82822660E+00,+1.39578000E-04,+1.80012000E-04,+1.82718730E+00,-5.83190000E-05,-1.28432000E-04,+1.82712240E+00,-1.79753000E-04,-2.55050000E-04,+1.82714830E+00,-9.91430000E-05,-1.26359000E-04
6.692047574626866,+1.75198110E+00,+1.19101000E-04,+1.71329000E-04,+1.75078590E+00,-5.24870000E-05,-3.07150000E-05,+1.73860020E+00,-1.92972000E-04,-2.43645000E-04,+1.73632670E+00,-1.25581000E-04,-9.65510000E-05,+1.73632670E+00,-5.83200000E-06,+3.34360000E-05
6.712074393656716,+1.69483290E+00,+6.29850000E-05,+1.74051000E-04,+1.69337790E+00,-5.48200000E-05,-3.08440000E-05,+1.68819440E+00,-2.05543000E-04,-2.46497000E-04,+1.68598590E+00,-9.42180000E-05,-7.93140000E-05,+1.68647950E+00,+7.67220000E-05,+1.48909000E-04
6.7320429104477615,+1.63205930E+00,-7.89260000E-05,-1.20786000E-04,+1.63817820E+00,-1.03938000E-04,-2.31074000E-04,+1.63936040E+00,-2.11116000E-04,-2.39887000E-04,+1.63163060E+00,-7.21860000E-05,-8.03510000E-05,+1.63074720E+00,-2.98100000E-06,+5.43020000E-05
6.752040578358209,+1.58422580E+00,-1.02380000E-05,-9.84950000E-05,+1.58416080E+00,-2.14097000E-04,-2.60493000E-04,+1.58621340E+00,-1.67312000E-04,-2.13060000E-04,+1.58625240E+00,-1.58110000E-05,-2.52720000E-05,+1.58556390E+00,+1.10936000E-04,+1.44891000E-04
6.77206739738806,+1.52372550E+00,-2.39369000E-04,-2.53884000E-04,+1.52172490E+00,-1.37504000E-04,-1.07826000E-04,+1.52437510E+00,+5.32650000E-05,+1.48390000E-04,+1.52870110E+00,+9.96610000E-05,+9.94020000E-05,+1.53142930E+00,-5.32650000E-05,-1.45150000E-04
6.792065065298507,+1.48180300E+00,-1.59795000E-04,-7.02420000E-05,+1.48380360E+00,+5.23580000E-05,+1.17546000E-04,+1.48579120E+00,+3.29180000E-05,+7.38710000E-05,+1.48590820E+00,-1.62646000E-04,-2.39109000E-04,+1.48619400E+00,-9.71990000E-05,-2.50130000E-05
6.812062733208955,+1.45848370E+00,+1.13269000E-04,+9.39590000E-05,+1.45757430E+00,-7.12790000E-05,-1.18453000E-04,+1.45626220E+00,-1.88955000E-04,-2.20706000E-04,+1.45341710E+00,-1.21564000E-04,-1.39059000E-04,+1.45344310E+00,+1.08860000E-05,+7.17980000E-05
6.832060401119403,+1.39699640E+00,-6.89460000E-05,-1.30000000E-07,+1.39312500E+00,-1.05104000E-04,-2.44682000E-04,+1.39459300E+00,-1.99971000E-04,-2.37295000E-04,+1.39374860E+00,-9.37000000E-05,-1.25840000E-04,+1.39480090E+00,+3.07150000E-05,+7.64630000E-05
6.852058069029851,+1.35891900E+00,-6.45400000E-05,-2.02170000E-05,+1.35053970E+00,-2.26538000E-04,-2.80063000E-04,+1.34827920E+00,-1.82086000E-04,-1.80920000E-04,+1.35014990E+00,-1.28300000E-05,-4.92500000E-06,+1.35295600E+00,+9.33110000E-05,+1.76773000E-04
6.872055736940299,+1.31125430E+00,-7.32230000E-05,-8.79970000E-05,+1.30786360E+00,-2.51421000E-04,-3.19590000E-04,+1.30647360E+00,-2.49477000E-04,-2.94578000E-04,+1.30583700E+00,-6.94650000E-05,-5.32650000E-05,+1.30820140E+00,-3.75800000E-06,+9.13670000E-05
6.892024253731344,+1.25100090E+00,-1.25192000E-04,-8.07400000E-05,+1.25014350E+00,-1.75736000E-04,-1.95694000E-04,+1.25092290E+00,-1.14954000E-04,-1.66793000E-04,+1.25105280E+00,-6.11710000E-05,-7.86660000E-05,+1.25120870E+00,+3.00670000E-05,+9.39590000E-05
6.912051072761194,+1.22555110E+00,+7.42600000E-05,+4.19900000E-05,+1.22591490E+00,-2.39760000E-05,-8.24250000E-05,+1.22703210E+00,-2.18762000E-04,-2.91338000E-04,+1.22636960E+00,-2.18244000E-04,-2.88875000E-04,+1.22796750E+00,-2.25502000E-04,-2.36906000E-04
6.9320195895522385,+1.21285870E+00,+5.48200000E-05,+9.92730000E-05,+1.20594740E+00,+4.69150000E-05,-4.09530000E-05,+1.20802600E+00,-2.82520000E-05,-9.82360000E-05,+1.21015660E+00,-2.11116000E-04,-2.46626000E-04,+1.21458660E+00,-1.48650000E-04,-1.35690000E-04
6.952075559701493,+1.20572660E+00,+5.81900000E-05,+1.55518000E-04,+1.20853270E+00,+4.05640000E-05,+1.33746000E-04,+1.20462230E+00,-7.36120000E-05,-9.49960000E-05,+1.20449240E+00,-1.77809000E-04,-2.20058000E-04,+1.20357000E+00,-9.16260000E-05,-7.29640000E-05
6.97207322761194,+1.19061780E+00,+8.92930000E-05,+1.62776000E-04,+1.19216380E+00,-3.71950000E-05,+5.26170000E-05,+1.19364480E+00,-1.50075000E-04,-2.49996000E-04,+1.19298220E+00,-2.07747000E-04,-2.23428000E-04,+1.19347590E+00,-1.10418000E-04,-9.25330000E-05
6.992070895522388,+1.16584360E+00,+7.60740000E-05,+1.52538000E-04,+1.16596060E+00,+3.03260000E-05,-6.09100000E-06,+1.16525900E+00,-1.70422000E-04,-2.40146000E-04,+1.16506420E+00,-1.84160000E-04,-1.24674000E-04,+1.16140060E+00,-3.14920000E-05,-4.34160000E-05
7.012039412313433,+1.12685710E+00,+8.55400000E-06,+1.10418000E-04,+1.12425880E+00,+3.04560000E-05,+3.78430000E-05,+1.12259600E+00,-1.62905000E-04,-2.49477000E-04,+1.12150470E+00,-1.64849000E-04,-2.34185000E-04,+1.12054340E+00,-1.58370000E-04,-1.88048000E-04
7.032066231343284,+1.11128060E+00,+5.94860000E-05,+1.48002000E-04,+1.11092990E+00,+1.54220000E-05,-6.05230000E-05,+1.10695460E+00,-1.25581000E-04,-1.97508000E-04,+1.10209590E+00,-1.88048000E-04,-2.23558000E-04,+1.10255060E+00,-7.94440000E-05,-1.15472000E-04
7.052034748134329,+1.08164770E+00,+1.02253000E-04,+1.67571000E-04,+1.07991990E+00,+4.58780000E-05,+7.94440000E-05,+1.07799720E+00,-1.40614000E-04,-1.35560000E-04,+1.07810110E+00,-1.42170000E-04,-2.19022000E-04,+1.08004980E+00,-1.18972000E-04,-1.14565000E-04
7.072061567164179,+1.05150820E+00,+1.02380000E-05,+1.43077000E-04,+1.05297620E+00,-5.26170000E-05,-1.94268000E-04,+1.05418440E+00,-1.57851000E-04,-1.10029000E-04,+1.05478200E+00,+7.41300000E-05,+5.59870000E-05,+1.05431430E+00,+1.37370000E-05,-3.53800000E-05
7.092059235074627,+1.03542480E+00,-1.25581000E-04,+1.32190000E-05,+1.03203410E+00,+1.35949000E-04,+1.79105000E-04,+1.03584050E+00,-7.02420000E-05,-1.58758000E-04,+1.03546380E+00,-2.37165000E-04,-2.58290000E-04,+1.03591840E+00,+8.64420000E-05,+1.85585000E-04
7.112056902985074,+1.01621080E+00,-2.83432000E-04,-2.81747000E-04,+1.01560020E+00,-2.28223000E-04,-1.19879000E-04,+1.01331380E+00,+8.55400000E-06,+1.28043000E-04,+1.01274220E+00,+1.43336000E-04,+1.32061000E-04,+1.01218350E+00,-1.06530000E-04,-1.54352000E-04
7.132054570895522,+9.90523100E-01,+1.41522000E-04,+5.93560000E-05,+9.90658170E-01,-2.85765000E-04,-1.84548000E-04,+9.92290810E-01,+1.39967000E-04,+5.63750000E-05,+9.97429030E-01,-6.35000000E-06,-7.21860000E-05,+9.96953650E-01,-6.32440000E-05,-8.19060000E-05
7.15205223880597,+9.88572250E-01,-1.08604000E-04,-1.50205000E-04,+9.87538370E-01,+1.31154000E-04,+8.68310000E-05,+9.87413690E-01,-3.81020000E-05,-1.55500000E-06,+9.88506010E-01,-1.63942000E-04,-1.85974000E-04,+9.86705820E-01,-9.99210000E-05,+3.36827000E-03
7.172079057835821,+9.84552320E-01,+1.93100000E-05,-2.22002000E-04,+9.88118950E-01,-1.90640000E-04,-7.42211000E-04,+9.86322670E-01,-6.15590000E-05,+1.33490000E-05,+9.85700520E-01,-6.09110000E-05,-1.29599000E-04,+9.85152390E-01,+2.26800000E-05,+5.15800000E-05
7.1920767257462686,+9.80683100E-01,+7.06310000E-05,+4.56190000E-05,+9.80554510E-01,-1.54222000E-04,-1.17546000E-04,+9.80370080E-01,+1.82730000E-05,-4.84700000E-05,+9.80686990E-01,+2.44940000E-05,+4.45820000E-05,+9.81194840E-01,-2.63090000E-05,-7.50380000E-05
7.212074393656716,+9.67542770E-01,-7.63340000E-05,-1.14565000E-04,+9.68174010E-01,+1.16250000E-04,+5.04140000E-05,+9.68172710E-01,+4.21200000E-05,+5.58570000E-05,+9.67718110E-01,-1.31154000E-04,-1.46058000E-04,+9.66920630E-01,+6.97240000E-05,+2.89000000E-05
7.232072061567164,+9.63613770E-01,+4.06940000E-05,+1.16639000E-04,+9.62204530E-01,-1.39059000E-04,-7.86660000E-05,+9.61631750E-01,+1.80140000E-05,-8.86450000E-05,+9.61322630E-01,+2.11250000E-05,+2.92890000E-05,+9.59687390E-01,-7.89260000E-05,-5.45610000E-05
7.252069729477612,+9.58262570E-01,+6.22100000E-06,-6.47990000E-05,+9.56141580E-01,-1.92972000E-04,-1.13528000E-04,+9.56761120E-01,-3.92680000E-05,+4.38040000E-05,+9.61725260E-01,+2.20320000E-05,-1.37370000E-05,+9.64399560E-01,-9.82360000E-05,-7.28340000E-05
7.272038246268656,+9.61931780E-01,-8.57940000E-05,+3.48620000E-05,+9.62183750E-01,+9.26630000E-05,+3.97870000E-05,+9.61322630E-01,+1.81440000E-05,-1.74960000E-05,+9.61009610E-01,-4.79510000E-05,-1.29987000E-04,+9.61070650E-01,+4.70440000E-05,+2.51033000E-04
7.292065065298507,+9.54324510E-01,-2.37170000E-05,-1.83123000E-04,+9.54098480E-01,-1.61869000E-04,-9.82360000E-05,+9.53376330E-01,+1.98290000E-05,-6.09100000E-06,+9.52419090E-01,+4.91180000E-05,+1.48002000E-04,+9.53112660E-01,-8.82570000E-05,-9.65510000E-05
7.312062733208955,+9.36890190E-01,+5.31400000E-06,-7.08900000E-05,+9.36344670E-01,+1.53574000E-04,+1.46706000E-04,+9.37539600E-01,-7.41300000E-05,-2.66970000E-05,+9.37303210E-01,-9.78470000E-05,-1.18453000E-04,+9.37443490E-01,-3.61839000E-04,+4.53600000E-06
