6.112027751865671,+1.42280990E+00,-6.51880000E-05,-1.03031000E-04,+1.43107230E+00,-2.51810000E-04,-3.08574000E-04,+1.42088720E+00,-1.84937000E-04,-9.69400000E-05,+1.43092940E+00,+7.11500000E-05,+1.70811000E-04,+1.43269620E+00,+1.42429000E-04,+1.70422000E-04
6.132054570895522,+1.69675560E+00,-2.67232000E-04,-3.15054000E-04,+1.70979870E+00,-1.91028000E-04,-1.20397000E-04,+1.69993840E+00,-3.88800000E-06,+7.55560000E-05,+1.69604110E+00,+8.89050000E-05,+2.15652000E-04,+1.69418330E+00,+1.36079000E-04,+1.63165000E-04
6.152023087686567,+2.05971700E+00,-2.41961000E-04,-3.29828000E-04,+2.06423790E+00,-2.41701000E-04,-2.70343000E-04,+2.06790150E+00,-6.49290000E-05,+2.74750000E-05,+2.07164290E+00,+1.76773000E-04,+2.23169000E-04,+2.08481600E+00,+1.10936000E-04,+7.20570000E-05
6.172049906716418,+2.52880400E+00,-2.98854000E-04,-2.61141000E-04,+2.53939180E+00,-1.71329000E-04,-1.15084000E-04,+2.54522480E+00,+1.05623000E-04,+2.02563000E-04,+2.55085000E+00,+1.71977000E-04,+1.94657000E-04,+2.55391600E+00,-5.81900000E-05,-1.33357000E-04
6.192047574626866,+3.11616260E+00,-1.56944000E-04,-5.32650000E-05,+3.13289530E+00,+2.08650000E-05,+1.09640000E-04,+3.13366180E+00,+1.17805000E-04,+2.00230000E-04,+3.13388260E+00,+1.71589000E-04,+1.75477000E-04,+3.14447040E+00,-4.01800000E-06,-9.20150000E-05
6.212045242537314,+3.65944240E+00,-1.82604000E-04,-2.03599000E-04,+3.68143670E+00,-2.98080000E-05,+6.38920000E-05,+3.67409670E+00,+1.98415000E-04,+2.54791000E-04,+3.67000420E+00,+1.53834000E-04,+2.18633000E-04,+3.67021230E+00,+2.44940000E-05,-3.92680000E-05
6.232072061567164,+3.87290100E+00,-1.60443000E-04,-2.47793000E-04,+3.89716900E+00,-4.31560000E-05,-9.72000000E-06,+3.90341770E+00,+1.68997000E-04,+2.09561000E-04,+3.91021210E+00,+1.55389000E-04,+1.58110000E-04,+3.90822450E+00,+5.68940000E-05,+6.99800000E-06
6.252040578358209,+3.86856200E+00,-1.33875000E-04,-2.52976000E-04,+3.86727580E+00,-1.32320000E-04,-1.16120000E-04,+3.87099130E+00,+8.98120000E-05,+1.37375000E-04,+3.87304390E+00,+1.93880000E-04,+2.10598000E-04,+3.87266720E+00,+5.11910000E-05,-3.12330000E-05
6.272038246268656,+3.85466140E+00,-2.15652000E-04,-2.11375000E-04,+3.85371300E+00,+3.38250000E-05,+8.72200000E-05,+3.86298870E+00,+1.92195000E-04,+1.98545000E-04,+3.86083220E+00,+1.32709000E-04,+1.33487000E-04,+3.86039050E+00,+8.20360000E-05,-4.53600000E-06
6.292035914179104,+3.92472330E+00,-1.43336000E-04,-2.49996000E-04,+3.92485320E+00,-1.55907000E-04,-1.58758000E-04,+3.93564890E+00,-7.08900000E-05,+4.79500000E-06,+3.92371000E+00,+1.53834000E-04,+2.09820000E-04,+3.90293710E+00,+1.56426000E-04,+1.95435000E-04
6.312033582089552,+3.92290450E+00,-1.17676000E-04,-2.04247000E-04,+3.93507730E+00,-1.68089000E-04,-2.23428000E-04,+3.93396000E+00,+1.04970000E-05,+4.62670000E-05,+3.94183270E+00,+1.83641000E-04,+2.26150000E-04,+3.95165400E+00,+1.28951000E-04,+6.54470000E-05
6.332060401119403,+3.82974430E+00,-2.38721000E-04,-2.68140000E-04,+3.81396000E+00,-3.87500000E-05,+5.26170000E-05,+3.81972810E+00,+1.61739000E-04,+2.14097000E-04,+3.81867580E+00,+1.37763000E-04,+1.64849000E-04,+3.81585670E+00,+4.49710000E-05,-1.28300000E-05
6.352058069029851,+3.64290460E+00,-2.19410000E-04,-1.94009000E-04,+3.63096570E+00,-1.15084000E-04,-8.33320000E-05,+3.60560690E+00,+7.40010000E-05,+1.58888000E-04,+3.59838380E+00,+1.35042000E-04,+1.99193000E-04,+3.60016360E+00,+1.43206000E-04,+1.16380000E-04
6.372055736940299,+3.54670450E+00,-2.19929000E-04,-2.63085000E-04,+3.56721790E+00,-1.32061000E-04,-9.39590000E-05,+3.56082600E+00,+1.07956000E-04,+1.77032000E-04,+3.55877340E+00,+1.68867000E-04,+1.79235000E-04,+3.55027710E+00,-2.09950000E-05,-6.05230000E-05
6.3920534048507465,+3.40829620E+00,-2.04636000E-04,-2.63085000E-04,+3.39590260E+00,-8.19060000E-05,-1.42560000E-05,+3.39530500E+00,+4.56190000E-05,+1.17935000E-04,+3.39596760E+00,+1.81956000E-04,+1.88307000E-04,+3.39825400E+00,+1.19879000E-04,+1.00569000E-04
6.412051072761194,+3.12549030E+00,-1.49816000E-04,-2.40146000E-04,+3.12586710E+00,-2.04636000E-04,-2.51551000E-04,+3.12827040E+00,+3.11000000E-06,+8.92930000E-05,+3.12458090E+00,+1.08344000E-04,+1.95694000E-04,+3.12221650E+00,+1.75477000E-04,+2.19540000E-04
6.432077891791045,+3.01489620E+00,-1.24410000E-05,-9.60330000E-05,+2.99863120E+00,-2.26409000E-04,-2.96133000E-04,+2.98680930E+00,-1.80790000E-04,-1.20397000E-04,+2.98556210E+00,-3.42140000E-05,+4.65260000E-05,+2.98701710E+00,+1.02901000E-04,+2.10339000E-04
6.452046408582089,+2.84723160E+00,-7.78000000E-07,-8.79970000E-05,+2.85033650E+00,-2.33537000E-04,-3.26070000E-04,+2.84629630E+00,-1.52926000E-04,-8.28140000E-05,+2.84830990E+00,+1.75477000E-04,+2.30297000E-04,+2.85437680E+00,+2.06969000E-04,+1.60313000E-04
6.47207322761194,+2.65529930E+00,-3.11814000E-04,-3.12981000E-04,+2.64282780E+00,-1.27266000E-04,-2.46240000E-05,+2.63348710E+00,+2.33280000E-05,+1.30506000E-04,+2.63607230E+00,+1.72366000E-04,+2.31463000E-04,+2.63668290E+00,+1.30895000E-04,+1.10807000E-04
6.492070895522388,+2.48611450E+00,-3.03002000E-04,-2.55050000E-04,+2.48293170E+00,-1.94528000E-04,-7.81480000E-05,+2.48689400E+00,+6.63540000E-05,+1.98415000E-04,+2.48990800E+00,+1.78198000E-04,+1.82216000E-04,+2.49319470E+00,+5.05430000E-05,-1.27010000E-05
6.512068563432836,+2.42005430E+00,-3.00410000E-04,-2.50385000E-04,+2.39699490E+00,-8.17770000E-05,+3.81020000E-05,+2.39796920E+00,+7.49080000E-05,+1.91158000E-04,+2.40729690E+00,+1.58629000E-04,+2.02174000E-04,+2.40808930E+00,-6.59660000E-05,-1.17805000E-04
6.532066231343284,+2.33995060E+00,-1.80272000E-04,-4.01760000E-05,+2.33861250E+00,+2.34570000E-05,+1.27914000E-04,+2.33774210E+00,+1.78846000E-04,+1.94139000E-04,+2.33549460E+00,+6.79100000E-05,-1.28300000E-05,+2.33561150E+00,-2.05284000E-04,-3.07408000E-04
6.5520638992537314,+2.28385450E+00,+3.89000000E-07,+1.64201000E-04,+2.27220140E+00,+1.85196000E-04,+2.13190000E-04,+2.27238330E+00,+1.78850000E-05,-5.68940000E-05,+2.27969730E+00,-8.94230000E-05,-2.10987000E-04,+2.28195780E+00,-2.14097000E-04,-2.56216000E-04
6.572061567164179,+2.19518920E+00,+1.42600000E-06,+1.57722000E-04,+2.19020060E+00,+1.96731000E-04,+2.13449000E-04,+2.18796610E+00,+9.96610000E-05,+4.88590000E-05,+2.18556280E+00,-1.14306000E-04,-2.36388000E-04,+2.19212330E+00,-2.22262000E-04,-3.03261000E-04
6.592059235074627,+2.12577730E+00,+3.73240000E-05,+1.63813000E-04,+2.12703750E+00,+1.84548000E-04,+2.08783000E-04,+2.12238660E+00,+8.03510000E-05,+4.87290000E-05,+2.12080170E+00,-5.28760000E-05,-1.35042000E-04,+2.11921680E+00,-2.17596000E-04,-3.09870000E-04
6.612027751865671,+2.08795990E+00,-9.87540000E-05,+1.33490000E-05,+2.08511480E+00,+5.09320000E-05,+1.68219000E-04,+2.08147730E+00,+1.65238000E-04,+2.24335000E-04,+2.08182800E+00,+9.64210000E-05,+6.11710000E-05,+2.07951560E+00,-1.05752000E-04,-2.06451000E-04
6.632083722014926,+1.96692060E+00,+2.46200000E-06,+1.48131000E-04,+1.96330910E+00,+1.52278000E-04,+1.77550000E-04,+1.96210090E+00,-1.02124000E-04,-1.88048000E-04,+1.96134740E+00,-2.00359000E-04,-2.44423000E-04,+1.95925580E+00,+5.18390000E-05,+1.39837000E-04
6.652081389925373,+1.90587500E+00,-5.10620000E-05,-1.19749000E-04,+1.89550810E+00,-2.09820000E-04,-2.94578000E-04,+1.89142880E+00,-1.48002000E-04,-4.19900000E-05,+1.89101310E+00,+9.94020000E-05,+2.02951000E-04,+1.89194850E+00,+9.37000000E-05,+4.14720000E-05
6.672079057835821,+1.81546930E+00,-2.63733000E-04,-2.36647000E-04,+1.81878200E+00,-3.12330000E-05,+6.06520000E-05,+1.82236760E+00,+1.58499000E-04,+1.88177000E-04,+1.82254950E+00,+1.05234000E-04,+5.01550000E-05,+1.82112040E+00,-1.02642000E-04,-2.18374000E-04
6.6920767257462686,+1.74127640E+00,-1.30635000E-04,+1.81400000E-06,+1.74898020E+00,+1.40226000E-04,+2.03081000E-04,+1.74314710E+00,+5.61160000E-05,+2.07360000E-05,+1.73313090E+00,-3.11040000E-05,-1.11844000E-04,+1.73140310E+00,-1.14047000E-04,-2.38461000E-04
6.712045242537314,+1.68167280E+00,-1.47742000E-04,-3.83610000E-05,+1.68243930E+00,+9.75880000E-05,+1.52926000E-04,+1.68151690E+00,+1.27007000E-04,+1.56037000E-04,+1.68010090E+00,+6.93350000E-05,-4.40600000E-06,+1.68832430E+00,-1.58629000E-04,-2.62308000E-04
6.732072061567164,+1.62694080E+00,-1.27395000E-04,+1.80140000E-05,+1.62868160E+00,+1.20656000E-04,+2.12283000E-04,+1.63244910E+00,+1.00569000E-04,+1.88177000E-04,+1.63372220E+00,+1.74960000E-05,-2.68270000E-05,+1.63489140E+00,-9.82360000E-05,-1.80531000E-04
6.752069729477612,+1.58507020E+00,-2.42868000E-04,-2.17078000E-04,+1.58347230E+00,-5.23580000E-05,+6.10410000E-05,+1.58366720E+00,+1.28691000E-04,+2.01396000E-04,+1.58425180E+00,+1.31154000E-04,+1.85326000E-04,+1.58299160E+00,-8.89050000E-05,-1.48131000E-04
6.77206739738806,+1.52025690E+00,-2.14227000E-04,-7.43900000E-05,+1.51496950E+00,-1.27010000E-05,+1.03679000E-04,+1.51659340E+00,+1.60832000E-04,+2.17207000E-04,+1.51937350E+00,+3.14920000E-05,-3.11040000E-05,+1.52164690E+00,-2.08395000E-04,-3.23608000E-04
6.792065065298507,+1.47428110E+00,+4.04350000E-05,+1.92195000E-04,+1.48202380E+00,+1.81438000E-04,+1.84160000E-04,+1.48208880E+00,-2.30690000E-05,-1.11844000E-04,+1.47096830E+00,-1.68089000E-04,-2.82136000E-04,+1.47066950E+00,-2.33148000E-04,-1.83900000E-04
6.812033582089552,+1.45171530E+00,+1.56166000E-04,+2.17207000E-04,+1.45213100E+00,-1.16640000E-05,-9.83650000E-05,+1.45123460E+00,-2.92504000E-04,-3.25293000E-04,+1.45040310E+00,-1.61480000E-04,-6.73900000E-06,+1.45146840E+00,+1.97767000E-04,+2.54920000E-04
6.832089552238806,+1.39419030E+00,-2.23169000E-04,-3.16609000E-04,+1.38812340E+00,-2.65029000E-04,-3.27496000E-04,+1.39022800E+00,-1.67182000E-04,-5.62460000E-05,+1.38959140E+00,+1.67182000E-04,+2.32111000E-04,+1.38881190E+00,+1.03031000E-04,+7.51670000E-05
