10.500029151119403,+5.62126180E-01,+2.22910000E-05,+1.16250000E-04,+5.61202710E-01,-2.21095000E-04,-2.28223000E-04,+5.55819040E-01,+8.02220000E-05,+5.02840000E-05,+5.54264300E-01,-6.48000000E-07,+1.21952000E-04,+5.56915250E-01,-1.88048000E-04,-1.22859000E-04
10.70000583022388,+5.06224200E-01,-2.86410000E-05,+3.00670000E-05,+5.07982820E-01,-1.17157000E-04,-1.77809000E-04,+5.08995910E-01,+1.45928000E-04,+1.22082000E-04,+5.09519350E-01,-1.21564000E-04,-4.12120000E-05,+5.08606260E-01,-1.79364000E-04,-2.06580000E-04
10.900040811567164,+5.04616250E-01,-1.46835000E-04,-1.47742000E-04,+5.04882510E-01,-1.55520000E-05,-9.22740000E-05,+5.04464280E-01,+1.13010000E-04,+1.62905000E-04,+5.04157760E-01,-2.02433000E-04,-1.27914000E-04,+5.03797980E-01,+3.40840000E-05,+6.61000000E-06
11.100017490671641,+3.97484230E-01,-1.50330000E-05,+5.97450000E-05,+3.97668660E-01,-4.52300000E-05,+9.04600000E-05,+3.97345250E-01,-2.07099000E-04,-2.08265000E-04,+3.96672450E-01,+9.99210000E-05,+3.77130000E-05,+3.96716610E-01,-4.52300000E-05,+3.21400000E-05
11.300023320895523,+3.57337180E-01,-8.35910000E-05,+8.63130000E-05,+3.56687760E-01,-1.64590000E-04,-2.11375000E-04,+3.56648800E-01,+4.36750000E-05,-1.36080000E-05,+3.57467060E-01,-1.72366000E-04,-5.44310000E-05,+3.57278730E-01,-1.03290000E-04,-1.42429000E-04
11.5,+3.46745160E-01,-2.25890000E-04,-2.41572000E-04,+3.47038690E-01,+6.05230000E-05,+3.75840000E-05,+3.47595890E-01,-1.48261000E-04,-5.70200000E-06,+3.47836180E-01,-1.91158000E-04,-2.25761000E-04,+3.47894630E-01,+6.07820000E-05,+5.44300000E-06
11.700034981343284,+3.43059050E-01,-2.75786000E-04,-2.76693000E-04,+3.43256470E-01,+9.91430000E-05,+1.48520000E-04,+3.42291440E-01,-1.37634000E-04,+8.74790000E-05,+3.41669290E-01,-1.97638000E-04,-2.29390000E-04,+3.41961530E-01,+5.10620000E-05,-3.07150000E-05
11.900040811567164,+3.44246180E-01,-3.44862000E-04,-2.93541000E-04,+3.43424020E-01,+6.71320000E-05,+5.37830000E-05,+3.43395440E-01,-9.86250000E-05,+6.58360000E-05,+3.43291540E-01,-2.24594000E-04,-2.19670000E-04,+3.41984910E-01,+8.76090000E-05,+3.17520000E-05
12.100017490671641,+3.47662130E-01,-2.46108000E-04,-2.06321000E-04,+3.47484190E-01,+5.20990000E-05,+2.89000000E-05,+3.47441330E-01,-2.55828000E-04,-1.31413000E-04,+3.46738660E-01,-1.06400000E-04,-1.68349000E-04,+3.46842570E-01,+1.38930000E-04,+9.51250000E-05
12.300023320895523,+3.48488190E-01,-3.24774000E-04,-2.89783000E-04,+3.49285680E-01,+5.94860000E-05,+7.30940000E-05,+3.49700010E-01,-2.68270000E-05,+1.29728000E-04,+3.49424650E-01,-2.54532000E-04,-2.46237000E-04,+3.49053190E-01,+3.03260000E-05,+4.53600000E-06
12.480060634328359,+3.53665350E-01,-1.76513000E-04,-1.82734000E-04,+3.53447140E-01,+6.53180000E-05,+1.44762000E-04,+3.53983560E-01,-3.17257000E-04,-2.16300000E-04,+3.54036810E-01,-1.26877000E-04,-2.27834000E-04,+3.54416070E-01,+6.24670000E-05,+2.73450000E-05
