6.032066231343284,+1.10770810E+00,+7.40010000E-05,+1.54870000E-04,+1.10434330E+00,+1.29600000E-06,-1.84030000E-05,+1.10269350E+00,-8.44980000E-05,-1.68219000E-04,+1.10245960E+00,-2.33148000E-04,-2.69824000E-04,+1.10231670E+00,-1.39319000E-04,-3.82320000E-05
6.0520638992537314,+1.16098490E+00,+6.41510000E-05,+1.44373000E-04,+1.15495700E+00,+4.00460000E-05,+2.16430000E-05,+1.15678880E+00,-1.20268000E-04,-1.92843000E-04,+1.16172540E+00,-2.19410000E-04,-2.28482000E-04,+1.16306350E+00,-1.87659000E-04,-1.15084000E-04
6.072061567164179,+1.19991950E+00,+7.10200000E-05,+1.63035000E-04,+1.19962070E+00,+4.04350000E-05,+1.59410000E-05,+1.20106270E+00,-1.52408000E-04,-2.29390000E-04,+1.20331020E+00,-1.90640000E-04,-2.09043000E-04,+1.20459640E+00,-1.30376000E-04,-7.27050000E-05
6.092059235074627,+1.26160200E+00,+7.36120000E-05,+1.71200000E-04,+1.27303420E+00,+1.85330000E-05,-5.14510000E-05,+1.27667180E+00,-2.01785000E-04,-2.84080000E-04,+1.27400860E+00,-1.86752000E-04,-1.07826000E-04,+1.27716540E+00,+5.10620000E-05,+1.71070000E-04
6.112056902985074,+1.42465460E+00,-2.89000000E-05,-7.68520000E-05,+1.41945810E+00,-2.03988000E-04,-2.68269000E-04,+1.42178360E+00,-2.09043000E-04,-2.21614000E-04,+1.43318980E+00,-1.36856000E-04,+1.07570000E-05,+1.43964640E+00,+1.37115000E-04,+2.19022000E-04
6.132054570895522,+1.69602810E+00,-5.31350000E-05,-1.28951000E-04,+1.69757400E+00,-2.01655000E-04,-2.98984000E-04,+1.69200080E+00,-1.58499000E-04,-1.08474000E-04,+1.69584620E+00,-1.36080000E-05,+1.47740000E-05,+1.69719730E+00,+1.43984000E-04,+1.92972000E-04
6.152023087686567,+2.06108110E+00,-1.04456000E-04,-1.63165000E-04,+2.07789170E+00,-2.41183000E-04,-2.86543000E-04,+2.08546560E+00,-1.10936000E-04,-2.28090000E-05,+2.07973640E+00,+9.62920000E-05,+1.91158000E-04,+2.07017490E+00,+1.29858000E-04,+1.46576000E-04
6.172079057835821,+2.53149320E+00,-1.12621000E-04,-1.99711000E-04,+2.53818360E+00,-1.54093000E-04,-2.79933000E-04,+2.53726120E+00,-1.58629000E-04,-1.67441000E-04,+2.54321120E+00,+3.96570000E-05,+1.07696000E-04,+2.54545870E+00,+1.76902000E-04,+1.78716000E-04
6.1920767257462686,+3.12007300E+00,-1.74181000E-04,-2.51033000E-04,+3.14140450E+00,-1.60443000E-04,-2.79415000E-04,+3.14836800E+00,-1.73403000E-04,-1.94528000E-04,+3.14960220E+00,-1.22989000E-04,-9.56440000E-05,+3.13927400E+00,-1.45150000E-05,+6.05230000E-05
6.212074393656716,+3.64876360E+00,+1.24674000E-04,+1.39189000E-04,+3.66479480E+00,-7.64630000E-05,-1.52667000E-04,+3.68833500E+00,-1.70033000E-04,-2.49866000E-04,+3.68943920E+00,-1.39059000E-04,-1.36079000E-04,+3.68708780E+00,+1.01994000E-04,+1.53056000E-04
6.232072061567164,+3.89622060E+00,+1.25192000E-04,+1.46058000E-04,+3.88265780E+00,+2.35870000E-05,-8.08700000E-05,+3.87686330E+00,-1.90121000E-04,-2.80970000E-04,+3.87290100E+00,-8.34620000E-05,-5.70200000E-06,+3.87177080E+00,+7.40010000E-05,+1.44632000E-04
6.252069729477612,+3.86857500E+00,+1.01476000E-04,+1.61609000E-04,+3.86319660E+00,+1.13269000E-04,+6.35030000E-05,+3.86039050E+00,+1.23120000E-05,-6.28550000E-05,+3.85657110E+00,-1.65238000E-04,-2.91726000E-04,+3.85551880E+00,-1.56037000E-04,-1.92065000E-04
6.27206739738806,+3.84971180E+00,+1.28951000E-04,+1.83771000E-04,+3.84152730E+00,+1.69256000E-04,+1.42170000E-04,+3.84459320E+00,-4.14700000E-06,-1.09122000E-04,+3.84980270E+00,-9.31810000E-05,-2.11375000E-04,+3.85173840E+00,-1.18842000E-04,-1.80531000E-04
6.292065065298507,+3.92406070E+00,+1.39059000E-04,+2.01655000E-04,+3.90726310E+00,+1.54482000E-04,+1.04975000E-04,+3.91955280E+00,-4.10830000E-05,-1.12621000E-04,+3.93160860E+00,-5.72830000E-05,-2.07487000E-04,+3.93263490E+00,-9.97910000E-05,-1.27136000E-04
6.312033582089552,+3.94883490E+00,+1.29599000E-04,+1.74051000E-04,+3.94504150E+00,+1.46317000E-04,+1.03420000E-04,+3.93740270E+00,+1.82730000E-05,-4.98950000E-05,+3.93980600E+00,-1.14306000E-04,-2.40146000E-04,+3.94671740E+00,-1.19749000E-04,-2.05284000E-04
6.332060401119403,+3.81383010E+00,+3.83610000E-05,+1.19749000E-04,+3.83929280E+00,+1.66275000E-04,+1.97508000E-04,+3.82053350E+00,+4.22490000E-05,-1.89210000E-05,+3.81256990E+00,-1.19230000E-05,-1.09381000E-04,+3.81097200E+00,-8.76090000E-05,-2.35999000E-04
6.352058069029851,+3.63438240E+00,-5.15800000E-05,+4.03050000E-05,+3.64368410E+00,+1.63942000E-04,+1.85196000E-04,+3.63234280E+00,+1.44632000E-04,+1.54870000E-04,+3.62240450E+00,+7.82780000E-05,-9.72000000E-06,+3.61720800E+00,-1.09511000E-04,-2.31982000E-04
6.372026585820896,+3.54132620E+00,-5.28760000E-05,+2.52720000E-05,+3.56464540E+00,+1.63035000E-04,+2.13838000E-04,+3.54678250E+00,+1.15602000E-04,+1.78976000E-04,+3.53644150E+00,+1.51630000E-05,-3.00670000E-05,+3.53268710E+00,-1.34005000E-04,-2.29649000E-04
6.3920534048507465,+3.39879970E+00,-7.17980000E-05,+4.70440000E-05,+3.39145960E+00,+4.45820000E-05,+1.35690000E-04,+3.39331740E+00,+1.62776000E-04,+2.30297000E-04,+3.39117380E+00,+4.73030000E-05,+1.12750000E-05,+3.39274580E+00,-1.69770000E-05,-9.66810000E-05
6.412051072761194,+3.11863100E+00,-1.70941000E-04,-7.59450000E-05,+3.12222950E+00,+5.67640000E-05,+1.45410000E-04,+3.12033280E+00,+1.43725000E-04,+1.79105000E-04,+3.11521430E+00,-4.53600000E-06,-3.08440000E-05,+3.11169370E+00,-5.06730000E-05,-1.59277000E-04
6.432048740671642,+3.00916710E+00,-1.48779000E-04,-6.46700000E-05,+3.00436040E+00,+1.21952000E-04,+1.91288000E-04,+3.00382770E+00,+1.67053000E-04,+1.51760000E-04,+3.00334700E+00,+6.46700000E-05,-3.24000000E-06,+3.00374980E+00,-1.31154000E-04,-2.34185000E-04
6.452046408582089,+2.85179150E+00,-7.01130000E-05,+6.25960000E-05,+2.85627350E+00,+1.74699000E-04,+2.08006000E-04,+2.84684190E+00,+1.08733000E-04,+5.68940000E-05,+2.83826770E+00,+1.78850000E-05,-1.03549000E-04,+2.83690360E+00,-9.22740000E-05,-2.20447000E-04
6.472044076492537,+2.65689720E+00,-8.72200000E-05,+3.20110000E-05,+2.64815410E+00,+1.57592000E-04,+2.27316000E-04,+2.64287970E+00,+1.46058000E-04,+1.82604000E-04,+2.64303560E+00,+5.44300000E-06,-5.09320000E-05,+2.64525710E+00,-1.85715000E-04,-2.83951000E-04
6.492041744402985,+2.49233730E+00,+1.45150000E-05,+1.36338000E-04,+2.48812820E+00,+1.41262000E-04,+2.18762000E-04,+2.49215540E+00,+1.57203000E-04,+1.34783000E-04,+2.49563710E+00,-9.09780000E-05,-1.61350000E-04,+2.49444190E+00,-2.02563000E-04,-2.53754000E-04
6.512068563432836,+2.40550410E+00,+9.11080000E-05,+1.90380000E-04,+2.40715400E+00,+1.49557000E-04,+1.33227000E-04,+2.40085330E+00,-7.28340000E-05,-1.59018000E-04,+2.39989190E+00,-1.97508000E-04,-2.27964000E-04,+2.39787830E+00,-6.57060000E-05,+4.92500000E-06
6.532066231343284,+2.33280540E+00,+9.84950000E-05,+1.31543000E-04,+2.33290930E+00,+2.87710000E-05,-4.80810000E-05,+2.32876510E+00,-3.65470000E-05,-1.20008000E-04,+2.32693340E+00,-2.00100000E-04,-2.90042000E-04,+2.32651770E+00,-1.29339000E-04,-3.70650000E-05
6.5520638992537314,+2.28371160E+00,+7.54260000E-05,+4.98950000E-05,+2.27759280E+00,-1.22989000E-04,-2.53106000E-04,+2.27368240E+00,-1.85456000E-04,-1.10677000E-04,+2.27085030E+00,+5.41720000E-05,+1.46446000E-04,+2.27515040E+00,+1.30890000E-05,-8.25540000E-05
6.572061567164179,+2.18647210E+00,-2.44034000E-04,-1.86104000E-04,+2.18881060E+00,+1.52930000E-05,+1.08604000E-04,+2.18830390E+00,+1.54093000E-04,+2.29908000E-04,+2.18962900E+00,-6.86870000E-05,-1.52926000E-04,+2.18935620E+00,-1.98415000E-04,-2.36517000E-04
6.5920300839552235,+2.12055490E+00,+5.31400000E-06,+1.81697000E-04,+2.11465690E+00,+1.68478000E-04,+1.88436000E-04,+2.11082450E+00,-1.44114000E-04,-2.18503000E-04,+2.11112320E+00,-1.72885000E-04,-1.64201000E-04,+2.11199370E+00,+1.33875000E-04,+2.27057000E-04
6.612027751865671,+2.08263350E+00,-4.54890000E-05,-7.27050000E-05,+2.07730710E+00,-1.93232000E-04,-2.98077000E-04,+2.08038600E+00,-2.10468000E-04,-2.40794000E-04,+2.08616710E+00,-9.83650000E-05,-6.61000000E-06,+2.09070100E+00,+1.33490000E-05,+1.13917000E-04
6.632054570895522,+1.96647890E+00,+4.75630000E-05,+1.43466000E-04,+1.96740130E+00,-2.28090000E-05,-7.08900000E-05,+1.96786900E+00,-1.85067000E-04,-2.84339000E-04,+1.96714150E+00,-1.84548000E-04,-2.24724000E-04,+1.96794700E+00,-5.54680000E-05,+3.83610000E-05
6.65205223880597,+1.89467660E+00,+7.54260000E-05,+1.05493000E-04,+1.90023690E+00,+4.58780000E-05,-2.21610000E-05,+1.91085070E+00,-1.80012000E-04,-2.72675000E-04,+1.91150020E+00,-2.03988000E-04,-1.99711000E-04,+1.91140930E+00,-1.02772000E-04,-3.97870000E-05
6.672020755597015,+1.81875600E+00,+8.26840000E-05,+1.51501000E-04,+1.81844420E+00,+2.20300000E-06,-4.61370000E-05,+1.81961340E+00,-9.13670000E-05,-1.91676000E-04,+1.81867810E+00,-2.23298000E-04,-2.46626000E-04,+1.82001620E+00,-7.25750000E-05,+6.09100000E-06
6.692047574626866,+1.74826560E+00,+8.12580000E-05,+1.35690000E-04,+1.73480680E+00,-7.40010000E-05,-1.40744000E-04,+1.73198770E+00,-1.38800000E-04,-2.58160000E-04,+1.73776880E+00,-1.83641000E-04,-2.72805000E-04,+1.73891200E+00,-1.24415000E-04,-4.76920000E-05
6.712045242537314,+1.67929540E+00,+1.01605000E-04,+1.66275000E-04,+1.67884070E+00,+6.97240000E-05,+1.67180000E-05,+1.68086730E+00,-1.50205000E-04,-2.26538000E-04,+1.68210150E+00,-2.32500000E-04,-2.50125000E-04,+1.68266010E+00,-1.50982000E-04,-6.03930000E-05
6.7320429104477615,+1.62418670E+00,+1.11455000E-04,+1.71848000E-04,+1.61939290E+00,-1.74960000E-05,-7.52970000E-05,+1.61863940E+00,-2.32759000E-04,-3.15313000E-04,+1.62192620E+00,-1.68219000E-04,-9.60330000E-05,+1.62570670E+00,+1.13528000E-04,+2.10079000E-04
6.752011427238806,+1.57432650E+00,-8.13880000E-05,-1.27784000E-04,+1.58062720E+00,-2.45719000E-04,-3.23219000E-04,+1.58448560E+00,-2.16948000E-04,-2.23817000E-04,+1.58371910E+00,-1.57592000E-04,-8.17770000E-05,+1.58366720E+00,+1.07437000E-04,+2.12023000E-04
6.772038246268656,+1.52373850E+00,-9.31810000E-05,-1.51501000E-04,+1.52008800E+00,-2.46756000E-04,-3.03520000E-04,+1.52328380E+00,-1.55518000E-04,-8.17770000E-05,+1.52507660E+00,+8.09990000E-05,+2.09431000E-04,+1.52516750E+00,+1.39448000E-04,+1.28562000E-04
6.792035914179104,+1.47578800E+00,-3.11166000E-04,-3.21793000E-04,+1.46818820E+00,-1.56555000E-04,-3.75840000E-05,+1.46695390E+00,+1.26488000E-04,+2.34573000E-04,+1.46574570E+00,+1.08604000E-04,+1.17416000E-04,+1.46458950E+00,-5.05400000E-06,-4.92470000E-05
6.812004430970149,+1.44068570E+00,-2.43386000E-04,-3.14925000E-04,+1.44662270E+00,-1.23248000E-04,-1.37370000E-05,+1.44783090E+00,+6.13000000E-05,+1.41910000E-04,+1.44660970E+00,+1.91288000E-04,+2.26150000E-04,+1.44751910E+00,+1.19490000E-04,+7.06310000E-05
6.83203125,+1.38444690E+00,-2.44941000E-04,-3.16609000E-04,+1.38557710E+00,-2.50644000E-04,-2.78248000E-04,+1.38526530E+00,-1.18842000E-04,+1.81400000E-06,+1.38533030E+00,+3.65470000E-05,+1.73403000E-04,+1.38562910E+00,+1.59406000E-04,+2.02433000E-04
6.852058069029851,+1.34366730E+00,-2.69695000E-04,-3.03002000E-04,+1.34438180E+00,-2.45071000E-04,-1.80012000E-04,+1.34635650E+00,-8.56650000E-05,-1.03700000E-06,+1.34736980E+00,+1.31413000E-04,+1.83382000E-04,+1.34783750E+00,+1.14954000E-04,+1.60702000E-04
