3.647971082089552,+8.36693960E-01,+1.33748520E-02,+1.41199170E-02,+8.35160040E-01,+1.33749820E-02,+1.41192690E-02,+8.35915960E-01,+1.33742040E-02,+1.41210830E-02
3.667997901119403,+8.39243590E-01,+1.33752410E-02,+1.41217310E-02,+8.39259180E-01,+1.33742040E-02,+1.41201760E-02,+8.40274870E-01,+1.33736860E-02,+1.41190100E-02
3.6879955690298507,+8.52429400E-01,+1.33749820E-02,+1.41208240E-02,+8.52611230E-01,+1.33745930E-02,+1.41200460E-02,+8.52767090E-01,+1.33748520E-02,+1.41212130E-02
3.7079932369402986,+8.67547850E-01,+1.33743340E-02,+1.41204350E-02,+8.67255610E-01,+1.33747230E-02,+1.41201760E-02,+8.67358220E-01,+1.33739450E-02,+1.41204350E-02
3.7280200559701493,+8.80475160E-01,+1.33749820E-02,+1.41208240E-02,+8.81084360E-01,+1.33743340E-02,+1.41210830E-02,+8.81666230E-01,+1.33742040E-02,+1.41201760E-02
3.748017723880597,+8.99847330E-01,+1.33745930E-02,+1.41206940E-02,+8.99636920E-01,+1.33743340E-02,+1.41197870E-02,+8.99496650E-01,+1.33739450E-02,+1.41201760E-02
3.7680153917910446,+9.18720740E-01,+1.33747230E-02,+1.41206940E-02,+9.17790780E-01,+1.33747230E-02,+1.41214720E-02,+9.17871310E-01,+1.33744630E-02,+1.41197870E-02
3.7879839085820897,+9.43453190E-01,+1.33743340E-02,+1.41208240E-02,+9.44420870E-01,+1.33749820E-02,+1.41210830E-02,+9.43670100E-01,+1.33742040E-02,+1.41206940E-02
3.8080107276119404,+9.71210680E-01,+1.33752410E-02,+1.41197870E-02,+9.72696550E-01,+1.33760190E-02,+1.41208240E-02,+9.73448570E-01,+1.33739450E-02,+1.41209530E-02
3.8280083955223883,+9.73452470E-01,+1.33736860E-02,+1.41205650E-02,+9.73395320E-01,+1.33753710E-02,+1.41213420E-02,+9.73822640E-01,+1.33739450E-02,+1.41205650E-02
3.8480060634328357,+9.82878130E-01,+1.33751110E-02,+1.41210830E-02,+9.79876520E-01,+1.33744630E-02,+1.41210830E-02,+9.83123610E-01,+1.33740750E-02,+1.41216010E-02
3.8679745802238807,+9.92776570E-01,+1.33751110E-02,+1.41213420E-02,+9.94806650E-01,+1.33757590E-02,+1.41208240E-02,+9.97043270E-01,+1.33738150E-02,+1.41216010E-02
3.8880013992537314,+1.00289480E+00,+1.33752410E-02,+1.41209530E-02,+1.00454470E+00,+1.33757590E-02,+1.41199170E-02,+1.00347940E+00,+1.33743340E-02,+1.41199170E-02
3.907999067164179,+1.00558400E+00,+1.33758890E-02,+1.41209530E-02,+1.00481750E+00,+1.33766670E-02,+1.41208240E-02,+1.00471360E+00,+1.33743340E-02,+1.41210830E-02
3.927967583955224,+1.00094620E+00,+1.33734270E-02,+1.41199170E-02,+1.00212840E+00,+1.33756300E-02,+1.41203050E-02,+1.00162170E+00,+1.33764070E-02,+1.41210830E-02
3.9479944029850746,+1.00479160E+00,+1.33735560E-02,+1.41208240E-02,+1.00444080E+00,+1.33756300E-02,+1.41221200E-02,+1.00473960E+00,+1.33744630E-02,+1.41203050E-02
3.9679920708955225,+9.89612610E-01,+1.33740750E-02,+1.41201760E-02,+9.88012450E-01,+1.33760190E-02,+1.41203050E-02,+9.87578640E-01,+1.33744630E-02,+1.41212130E-02
3.9880188899253732,+9.85148490E-01,+1.33745930E-02,+1.41206940E-02,+9.84086040E-01,+1.33743340E-02,+1.41213420E-02,+9.83308040E-01,+1.33747230E-02,+1.41200460E-02
4.007987406716418,+9.76968430E-01,+1.33748520E-02,+1.41201760E-02,+9.76120290E-01,+1.33752410E-02,+1.41204350E-02,+9.76659310E-01,+1.33735560E-02,+1.41208240E-02
4.0280142257462686,+9.58079440E-01,+1.33747230E-02,+1.41193980E-02,+9.61444720E-01,+1.33751110E-02,+1.41212130E-02,+9.61959050E-01,+1.33736860E-02,+1.41205650E-02
4.048011893656716,+9.52320380E-01,+1.33730380E-02,+1.41199170E-02,+9.52165810E-01,+1.33758890E-02,+1.41203050E-02,+9.51147530E-01,+1.33734270E-02,+1.41210830E-02
4.068009561567164,+9.44165000E-01,+1.33744630E-02,+1.41200460E-02,+9.43820800E-01,+1.33742040E-02,+1.41199170E-02,+9.43401240E-01,+1.33756300E-02,+1.41190100E-02
4.088007229477612,+9.38828050E-01,+1.33745930E-02,+1.41213420E-02,+9.38987800E-01,+1.33749820E-02,+1.41209530E-02,+9.40216500E-01,+1.33738150E-02,+1.41213420E-02
4.10800489738806,+9.34802960E-01,+1.33745930E-02,+1.41214720E-02,+9.33354760E-01,+1.33748520E-02,+1.41217310E-02,+9.33094960E-01,+1.33740750E-02,+1.41204350E-02
4.127973414179104,+9.17292030E-01,+1.33749820E-02,+1.41210830E-02,+9.18984410E-01,+1.33753710E-02,+1.41196570E-02,+9.19742930E-01,+1.33736860E-02,+1.41199170E-02
4.148000233208955,+9.08646960E-01,+1.33745930E-02,+1.41199170E-02,+9.09465220E-01,+1.33743340E-02,+1.41214720E-02,+9.09219740E-01,+1.33732970E-02,+1.41199170E-02
4.167997901119403,+8.99496650E-01,+1.33734270E-02,+1.41200460E-02,+8.97278240E-01,+1.33745930E-02,+1.41208240E-02,+8.97226290E-01,+1.33742040E-02,+1.41203050E-02
4.187995569029851,+8.90141130E-01,+1.33738150E-02,+1.41204350E-02,+8.90654170E-01,+1.33753710E-02,+1.41203050E-02,+8.89108550E-01,+1.33730380E-02,+1.41206940E-02
4.207964085820896,+8.83709300E-01,+1.33743340E-02,+1.41195280E-02,+8.86714800E-01,+1.33734270E-02,+1.41201760E-02,+8.86135520E-01,+1.33749820E-02,+1.41199170E-02
4.227961753731344,+8.75396720E-01,+1.33742040E-02,+1.41203050E-02,+8.75487640E-01,+1.33753710E-02,+1.41203050E-02,+8.75326580E-01,+1.33744630E-02,+1.41216010E-02
4.247988572761194,+8.64134510E-01,+1.33745930E-02,+1.41204350E-02,+8.64699500E-01,+1.33738150E-02,+1.41205650E-02,+8.65338530E-01,+1.33751110E-02,+1.41212130E-02
4.267986240671642,+8.54624430E-01,+1.33740750E-02,+1.41193980E-02,+8.53924350E-01,+1.33745930E-02,+1.41203050E-02,+8.53312600E-01,+1.33739450E-02,+1.41193980E-02
4.287983908582089,+8.49199160E-01,+1.33744630E-02,+1.41206940E-02,+8.46910610E-01,+1.33748520E-02,+1.41199170E-02,+8.46756050E-01,+1.33740750E-02,+1.41205650E-02
4.307981576492537,+8.39224110E-01,+1.33752410E-02,+1.41208240E-02,+8.37852520E-01,+1.33732970E-02,+1.41209530E-02,+8.37633020E-01,+1.33756300E-02,+1.41197870E-02
4.327979244402985,+8.30323180E-01,+1.33740750E-02,+1.41199170E-02,+8.30329670E-01,+1.33736860E-02,+1.41208240E-02,+8.29667270E-01,+1.33740750E-02,+1.41200460E-02
4.348006063432836,+8.20692300E-01,+1.33744630E-02,+1.41196570E-02,+8.20618270E-01,+1.33748520E-02,+1.41201760E-02,+8.20992330E-01,+1.33736860E-02,+1.41201760E-02
4.367974580223881,+8.14551370E-01,+1.33738150E-02,+1.41204350E-02,+8.15721620E-01,+1.33747230E-02,+1.41216010E-02,+8.15733310E-01,+1.33732970E-02,+1.41195280E-02
4.3880013992537314,+8.14353950E-01,+1.33747230E-02,+1.41213420E-02,+8.13786360E-01,+1.33739450E-02,+1.41187500E-02,+8.13179810E-01,+1.33744630E-02,+1.41201760E-02
4.407999067164179,+8.08176700E-01,+1.33751110E-02,+1.41204350E-02,+8.08406590E-01,+1.33726490E-02,+1.41200460E-02,+8.08978080E-01,+1.33726490E-02,+1.41192690E-02
4.427996735074627,+8.02648840E-01,+1.33743340E-02,+1.41201760E-02,+8.03113820E-01,+1.33749820E-02,+1.41206940E-02,+8.03099530E-01,+1.33734270E-02,+1.41205650E-02
4.447994402985074,+7.94754480E-01,+1.33751110E-02,+1.41201760E-02,+7.93992070E-01,+1.33747230E-02,+1.41199170E-02,+7.93592030E-01,+1.33739450E-02,+1.41199170E-02
4.467992070895522,+7.79439920E-01,+1.33734270E-02,+1.41216010E-02,+7.78569700E-01,+1.33742040E-02,+1.41212130E-02,+7.77663110E-01,+1.33744630E-02,+1.41200460E-02
4.48798973880597,+7.57403820E-01,+1.33734270E-02,+1.41193980E-02,+7.57055730E-01,+1.33745930E-02,+1.41214720E-02,+7.57310300E-01,+1.33742040E-02,+1.41210830E-02
4.507987406716418,+7.38742120E-01,+1.33742040E-02,+1.41199170E-02,+7.38860310E-01,+1.33743340E-02,+1.41200460E-02,+7.39520120E-01,+1.33740750E-02,+1.41205650E-02
4.5280142257462686,+7.22317010E-01,+1.33735560E-02,+1.41205650E-02,+7.22796280E-01,+1.33735560E-02,+1.41197870E-02,+7.23005390E-01,+1.33735560E-02,+1.41205650E-02
4.548011893656716,+7.01608330E-01,+1.33749820E-02,+1.41204350E-02,+7.01781070E-01,+1.33744630E-02,+1.41190100E-02,+7.02013570E-01,+1.33727790E-02,+1.41197870E-02
4.568009561567164,+6.87035400E-01,+1.33734270E-02,+1.41195280E-02,+6.87640660E-01,+1.33743340E-02,+1.41201760E-02,+6.87912110E-01,+1.33744630E-02,+1.41192690E-02
4.588007229477612,+6.76520000E-01,+1.33732970E-02,+1.41209530E-02,+6.75082190E-01,+1.33751110E-02,+1.41201760E-02,+6.74424980E-01,+1.33735560E-02,+1.41206940E-02
4.607975746268656,+6.58720710E-01,+1.33747230E-02,+1.41206940E-02,+6.58489520E-01,+1.33726490E-02,+1.41195280E-02,+6.58197280E-01,+1.33748520E-02,+1.41196570E-02
4.628002565298507,+6.42933360E-01,+1.33738150E-02,+1.41192690E-02,+6.42795680E-01,+1.33730380E-02,+1.41197870E-02,+6.42616440E-01,+1.33739450E-02,+1.41200460E-02
4.648000233208955,+6.25990000E-01,+1.33735560E-02,+1.41195280E-02,+6.27065440E-01,+1.33743340E-02,+1.41191390E-02,+6.27339490E-01,+1.33748520E-02,+1.41203050E-02
4.667997901119403,+6.11909330E-01,+1.33734270E-02,+1.41197870E-02,+6.12060000E-01,+1.33727790E-02,+1.41199170E-02,+6.12088570E-01,+1.33718710E-02,+1.41196570E-02
4.687995569029851,+5.99397630E-01,+1.33738150E-02,+1.41203050E-02,+6.00111990E-01,+1.33740750E-02,+1.41191390E-02,+6.00205510E-01,+1.33736860E-02,+1.41206940E-02
4.707993236940299,+5.85657210E-01,+1.33726490E-02,+1.41196570E-02,+5.85750720E-01,+1.33736860E-02,+1.41179730E-02,+5.85993600E-01,+1.33749820E-02,+1.41199170E-02
4.727961753731344,+5.73118230E-01,+1.33745930E-02,+1.41203050E-02,+5.72702600E-01,+1.33732970E-02,+1.41212130E-02,+5.72875350E-01,+1.33725190E-02,+1.41175840E-02
4.747988572761194,+5.60590950E-01,+1.33742040E-02,+1.41208240E-02,+5.61606640E-01,+1.33738150E-02,+1.41187500E-02,+5.61746920E-01,+1.33725190E-02,+1.41193980E-02
4.767986240671642,+5.50752260E-01,+1.33732970E-02,+1.41192690E-02,+5.51528960E-01,+1.33725190E-02,+1.41204350E-02,+5.51930300E-01,+1.33738150E-02,+1.41188800E-02
4.787983908582089,+5.39758870E-01,+1.33726490E-02,+1.41188800E-02,+5.40526480E-01,+1.33736860E-02,+1.41197870E-02,+5.40890160E-01,+1.33732970E-02,+1.41205650E-02
4.80801072761194,+5.29301940E-01,+1.33732970E-02,+1.41195280E-02,+5.29138290E-01,+1.33735560E-02,+1.41200460E-02,+5.29104520E-01,+1.33729080E-02,+1.41182320E-02
4.828008395522388,+5.17252620E-01,+1.33736860E-02,+1.41193980E-02,+5.17382510E-01,+1.33726490E-02,+1.41183620E-02,+5.17364320E-01,+1.33751110E-02,+1.41199170E-02
4.848006063432836,+5.06112500E-01,+1.33735560E-02,+1.41183620E-02,+5.05996910E-01,+1.33727790E-02,+1.41199170E-02,+5.05894300E-01,+1.33730380E-02,+1.41196570E-02
4.868003731343284,+4.95463330E-01,+1.33729080E-02,+1.41190100E-02,+4.95055500E-01,+1.33725190E-02,+1.41186210E-02,+4.94930810E-01,+1.33736860E-02,+1.41208240E-02
4.8880013992537314,+4.85636330E-01,+1.33743340E-02,+1.41200460E-02,+4.85454500E-01,+1.33725190E-02,+1.41195280E-02,+4.85246680E-01,+1.33717420E-02,+1.41186210E-02
4.907999067164179,+4.74218260E-01,+1.33739450E-02,+1.41203050E-02,+4.74535180E-01,+1.33726490E-02,+1.41195280E-02,+4.74649470E-01,+1.33742040E-02,+1.41201760E-02
4.9279675839552235,+4.63614550E-01,+1.33731670E-02,+1.41204350E-02,+4.65208220E-01,+1.33740750E-02,+1.41187500E-02,+4.65462790E-01,+1.33729080E-02,+1.41199170E-02
4.947994402985074,+4.57208660E-01,+1.33738150E-02,+1.41201760E-02,+4.56783940E-01,+1.33732970E-02,+1.41197870E-02,+4.56459230E-01,+1.33727790E-02,+1.41182320E-02
4.967992070895522,+4.46636130E-01,+1.33729080E-02,+1.41196570E-02,+4.46080230E-01,+1.33740750E-02,+1.41199170E-02,+4.45933460E-01,+1.33718710E-02,+1.41187500E-02
4.98798973880597,+4.37706620E-01,+1.33723900E-02,+1.41178430E-02,+4.38249540E-01,+1.33740750E-02,+1.41203050E-02,+4.38453450E-01,+1.33723900E-02,+1.41201760E-02
5.007987406716418,+4.28787510E-01,+1.33720010E-02,+1.41184910E-02,+4.28375780E-01,+1.33749820E-02,+1.41197870E-02,+4.28410850E-01,+1.33727790E-02,+1.41192690E-02
5.027985074626866,+4.17978570E-01,+1.33727790E-02,+1.41192690E-02,+4.17865570E-01,+1.33717420E-02,+1.41182320E-02,+4.17822710E-01,+1.33735560E-02,+1.41182320E-02
5.047953591417911,+4.08286650E-01,+1.33739450E-02,+1.41208240E-02,+4.08178850E-01,+1.33731670E-02,+1.41191390E-02,+4.07589180E-01,+1.33721310E-02,+1.41181020E-02
5.068009561567164,+3.97463440E-01,+1.33720010E-02,+1.41182320E-02,+3.98142730E-01,+1.33738150E-02,+1.41208240E-02,+3.98463570E-01,+1.33721310E-02,+1.41184910E-02
5.088007229477612,+3.91218650E-01,+1.33716120E-02,+1.41190100E-02,+3.91213450E-01,+1.33740750E-02,+1.41184910E-02,+3.91934310E-01,+1.33730380E-02,+1.41200460E-02
5.10800489738806,+3.83480160E-01,+1.33743340E-02,+1.41184910E-02,+3.84373750E-01,+1.33734270E-02,+1.41212130E-02,+3.83995790E-01,+1.33718710E-02,+1.41186210E-02
5.128002565298507,+3.76583330E-01,+1.33723900E-02,+1.41184910E-02,+3.76682040E-01,+1.33726490E-02,+1.41205650E-02,+3.76882060E-01,+1.33731670E-02,+1.41190100E-02
5.147971082089552,+3.68572120E-01,+1.33739450E-02,+1.41199170E-02,+3.68561730E-01,+1.33722600E-02,+1.41182320E-02,+3.68859160E-01,+1.33734270E-02,+1.41195280E-02
5.167997901119403,+3.60777790E-01,+1.33734270E-02,+1.41191390E-02,+3.60194620E-01,+1.33720010E-02,+1.41188800E-02,+3.59907570E-01,+1.33716120E-02,+1.41184910E-02
5.187966417910448,+3.53149710E-01,+1.33717420E-02,+1.41177140E-02,+3.52996450E-01,+1.33739450E-02,+1.41191390E-02,+3.53056190E-01,+1.33721310E-02,+1.41191390E-02
5.207993236940299,+3.45142380E-01,+1.33718710E-02,+1.41182320E-02,+3.44951450E-01,+1.33738150E-02,+1.41183620E-02,+3.45308630E-01,+1.33725190E-02,+1.41199170E-02
5.227961753731344,+3.36173930E-01,+1.33710940E-02,+1.41177140E-02,+3.36922060E-01,+1.33732970E-02,+1.41193980E-02,+3.37083110E-01,+1.33716120E-02,+1.41196570E-02
5.247988572761194,+3.26178080E-01,+1.33738150E-02,+1.41203050E-02,+3.25858570E-01,+1.33726490E-02,+1.41182320E-02,+3.25955980E-01,+1.33735560E-02,+1.41190100E-02
5.2679570895522385,+3.16917360E-01,+1.33727790E-02,+1.41204350E-02,+3.17208300E-01,+1.33727790E-02,+1.41178430E-02,+3.17451180E-01,+1.33731670E-02,+1.41187500E-02
5.287954757462686,+3.07769650E-01,+1.33734270E-02,+1.41203050E-02,+3.07486510E-01,+1.33723900E-02,+1.41201760E-02,+3.07629380E-01,+1.33722600E-02,+1.41178430E-02
5.307952425373134,+2.99548020E-01,+1.33739450E-02,+1.41193980E-02,+2.99688300E-01,+1.33729080E-02,+1.41191390E-02,+2.99883120E-01,+1.33718710E-02,+1.41183620E-02
5.328008395522388,+2.92188800E-01,+1.33716120E-02,+1.41174540E-02,+2.92335560E-01,+1.33731670E-02,+1.41183620E-02,+2.92316080E-01,+1.33710940E-02,+1.41183620E-02
