6.034019356343284,+5.86213300E-02,+5.86735580E-02,+5.86686330E-02,+5.86217190E-02,+5.85751930E-02
6.035972481343284,+5.87226790E-02,+5.87776290E-02,+5.86753730E-02,+5.86241810E-02,+5.86180900E-02
6.037983908582089,+5.86745950E-02,+5.86723920E-02,+5.86738170E-02,+5.86707070E-02,+5.87239750E-02
6.040024486940299,+5.87269560E-02,+5.87778880E-02,+5.88315420E-02,+5.88820850E-02,+5.88376330E-02
6.041977611940299,+5.88346520E-02,+5.88763830E-02,+5.89356100E-02,+5.89321100E-02,+5.88867510E-02
6.043989039179104,+5.89363870E-02,+5.88325790E-02,+5.88297270E-02,+5.88332270E-02,+5.88862320E-02
6.046000466417911,+5.88903800E-02,+5.89375540E-02,+5.89341840E-02,+5.89882270E-02,+5.89921150E-02
6.047982742537314,+5.89407930E-02,+5.89952250E-02,+5.89904300E-02,+5.90400660E-02,+5.90425280E-02
6.049994169776119,+5.90964410E-02,+5.91520390E-02,+5.90947570E-02,+5.90462870E-02,+5.90394180E-02
6.051976445895522,+5.91984360E-02,+5.92036190E-02,+5.91534650E-02,+5.91491880E-02,+5.90994220E-02
6.0540170242537314,+5.92027120E-02,+5.91026620E-02,+5.90481010E-02,+5.90951450E-02,+5.90967010E-02
6.0559701492537314,+5.93065210E-02,+5.92584400E-02,+5.92025830E-02,+5.91511320E-02,+5.90963120E-02
6.057981576492537,+5.91993430E-02,+5.92520890E-02,+5.93106680E-02,+5.93555090E-02,+5.93626370E-02
6.059993003731344,+5.93616000E-02,+5.94131800E-02,+5.94639830E-02,+5.94116250E-02,+5.93658770E-02
6.0619752798507465,+5.94651490E-02,+5.94667050E-02,+5.94117550E-02,+5.93630260E-02,+5.93527870E-02
6.064015858208955,+5.94685190E-02,+5.93682100E-02,+5.93623780E-02,+5.94130510E-02,+5.94686490E-02
6.065968983208955,+5.95686990E-02,+5.94182350E-02,+5.94597060E-02,+5.94153840E-02,+5.94690370E-02
6.0679804104477615,+5.94707220E-02,+5.95729760E-02,+5.96245560E-02,+5.96728960E-02,+5.96743220E-02
6.07002098880597,+5.96188530E-02,+5.96820980E-02,+5.97334190E-02,+5.97319930E-02,+5.97376950E-02
6.07197411380597,+5.97319930E-02,+5.97807250E-02,+5.97785220E-02,+5.97843540E-02,+5.97799480E-02
6.0739855410447765,+5.97875940E-02,+5.96878000E-02,+5.96784690E-02,+5.96757470E-02,+5.96797650E-02
6.075996968283582,+5.97855200E-02,+5.97815030E-02,+5.97827990E-02,+5.98390440E-02,+5.98339900E-02
6.077979244402985,+5.98308800E-02,+5.98316570E-02,+5.98871260E-02,+5.99383170E-02,+5.99392240E-02
6.079990671641791,+5.99403910E-02,+5.99914520E-02,+5.99988400E-02,+5.99959880E-02,+5.99446670E-02
6.08203125,+6.00458840E-02,+6.00466610E-02,+5.99952110E-02,+5.99432420E-02,+5.99346880E-02
6.083955223880597,+6.00995380E-02,+6.00465320E-02,+5.99926190E-02,+5.99455750E-02,+5.99970250E-02
6.085995802238806,+6.01469710E-02,+6.00426440E-02,+6.00444580E-02,+6.00464020E-02,+6.00502900E-02
6.088007229477612,+6.01512480E-02,+6.01506000E-02,+6.02052900E-02,+6.02063270E-02,+6.02106040E-02
6.089960354477612,+6.02058090E-02,+6.02076230E-02,+6.02623140E-02,+6.03125980E-02,+6.03103950E-02
6.092000932835821,+6.03085800E-02,+6.03606790E-02,+6.03107830E-02,+6.02581660E-02,+6.02550560E-02
6.0939832089552235,+6.03658630E-02,+6.04151100E-02,+6.03179110E-02,+6.03614560E-02,+6.03100060E-02
6.09599463619403,+6.04188690E-02,+6.04126480E-02,+6.03630120E-02,+6.03640480E-02,+6.03621040E-02
6.097976912313433,+6.05177520E-02,+6.04660430E-02,+6.04130370E-02,+6.04138140E-02,+6.04179610E-02
6.100017490671642,+6.05198260E-02,+6.04648760E-02,+6.04729110E-02,+6.04698010E-02,+6.05190480E-02
6.101970615671642,+6.05234550E-02,+6.05270840E-02,+6.05261760E-02,+6.05782750E-02,+6.05773680E-02
6.103982042910448,+6.06307620E-02,+6.06283000E-02,+6.06317990E-02,+6.06315400E-02,+6.06744370E-02
6.106022621268656,+6.07366440E-02,+6.07288690E-02,+6.06832500E-02,+6.06780660E-02,+6.06759920E-02
6.107975746268656,+6.07345710E-02,+6.07296460E-02,+6.07317200E-02,+6.07404030E-02,+6.07304240E-02
6.109987173507463,+6.07880950E-02,+6.07371630E-02,+6.07809670E-02,+6.07851140E-02,+6.07810970E-02
6.1119986007462686,+6.08343650E-02,+6.07913350E-02,+6.08394190E-02,+6.08877590E-02,+6.08396780E-02
6.113980876865671,+6.08864630E-02,+6.08913880E-02,+6.08897030E-02,+6.08909990E-02,+6.09415430E-02
6.115992304104478,+6.09433570E-02,+6.09453010E-02,+6.09488000E-02,+6.09962340E-02,+6.09907900E-02
6.118003731343284,+6.10504060E-02,+6.10518310E-02,+6.10997830E-02,+6.09989550E-02,+6.10450920E-02
6.119986007462686,+6.10479430E-02,+6.10979680E-02,+6.11027640E-02,+6.10554600E-02,+6.11000420E-02
6.121968283582089,+6.11073000E-02,+6.11520110E-02,+6.11004310E-02,+6.11119650E-02,+6.11028930E-02
6.124008861940299,+6.11575840E-02,+6.12073500E-02,+6.12082570E-02,+6.12070900E-02,+6.12074790E-02
6.125991138059701,+6.12100710E-02,+6.12113670E-02,+6.12612630E-02,+6.12648910E-02,+6.12615220E-02
6.128002565298507,+6.12626880E-02,+6.13072700E-02,+6.13077890E-02,+6.12625590E-02,+6.13042890E-02
6.129984841417911,+6.13169900E-02,+6.13649420E-02,+6.13655900E-02,+6.13683110E-02,+6.13675340E-02
6.131996268656716,+6.14169110E-02,+6.14192430E-02,+6.14153550E-02,+6.13652010E-02,+6.13675340E-02
6.134007695895522,+6.14239090E-02,+6.14182070E-02,+6.14144480E-02,+6.14224830E-02,+6.14206690E-02
6.135989972014926,+6.14738040E-02,+6.15240890E-02,+6.15256440E-02,+6.15721700E-02,+6.15229220E-02
6.137972248134329,+6.15724290E-02,+6.15776130E-02,+6.15794270E-02,+6.15780020E-02,+6.15785200E-02
6.140012826492537,+6.16801250E-02,+6.16358030E-02,+6.16797370E-02,+6.16338590E-02,+6.16298410E-02
6.141965951492537,+6.16851800E-02,+6.17358530E-02,+6.17295020E-02,+6.16846610E-02,+6.16851800E-02
6.143977378731344,+6.17428510E-02,+6.17380560E-02,+6.17350750E-02,+6.17313170E-02,+6.16872530E-02
6.146017957089552,+6.17949500E-02,+6.17883400E-02,+6.17919690E-02,+6.17372780E-02,+6.17371490E-02
6.147971082089552,+6.18392730E-02,+6.17931350E-02,+6.18391430E-02,+6.18432900E-02,+6.18470480E-02
6.149982509328358,+6.18915020E-02,+6.18990180E-02,+6.19476180E-02,+6.18970740E-02,+6.19482660E-02
6.151993936567164,+6.19495620E-02,+6.20016610E-02,+6.19520240E-02,+6.19496920E-02,+6.19472290E-02
6.153976212686567,+6.20004940E-02,+6.20500010E-02,+6.20012720E-02,+6.20011420E-02,+6.19964770E-02
6.1560167910447765,+6.20532410E-02,+6.20039930E-02,+6.20015310E-02,+6.20041230E-02,+6.20487050E-02
6.157999067164179,+6.21065060E-02,+6.20998960E-02,+6.20537590E-02,+6.20571290E-02,+6.21040430E-02
6.160010494402985,+6.21081910E-02,+6.21527730E-02,+6.21123380E-02,+6.21621040E-02,+6.21599000E-02
6.161963619402985,+6.21569200E-02,+6.22143320E-02,+6.22162760E-02,+6.22605990E-02,+6.22126470E-02
6.164004197761194,+6.22624130E-02,+6.23164560E-02,+6.22637090E-02,+6.22161460E-02,+6.22145910E-02
6.165986473880597,+6.23173630E-02,+6.23125680E-02,+6.23136040E-02,+6.22639680E-02,+6.22148500E-02
6.167997901119403,+6.23209920E-02,+6.23672580E-02,+6.23199550E-02,+6.23168440E-02,+6.23143820E-02
6.169980177238806,+6.23655730E-02,+6.24194870E-02,+6.24192270E-02,+6.23688130E-02,+6.23739970E-02
6.171991604477612,+6.24723630E-02,+6.23751640E-02,+6.24237630E-02,+6.24727520E-02,+6.24768990E-02
6.174003031716418,+6.24722330E-02,+6.25274420E-02,+6.25769490E-02,+6.25323670E-02,+6.25775970E-02
6.175985307835821,+6.25331440E-02,+6.26329350E-02,+6.26353980E-02,+6.25864100E-02,+6.26290470E-02
6.177996735074627,+6.26347500E-02,+6.25838180E-02,+6.25807070E-02,+6.25791520E-02,+6.25834290E-02
6.180008162313433,+6.26344910E-02,+6.26339720E-02,+6.26343610E-02,+6.26864600E-02,+6.26885330E-02
6.181990438432836,+6.26867190E-02,+6.26887920E-02,+6.27874170E-02,+6.27931190E-02,+6.28435330E-02
6.1839727145522385,+6.27872870E-02,+6.27979140E-02,+6.28461250E-02,+6.28961500E-02,+6.28479400E-02
6.185984141791045,+6.28483280E-02,+6.29474740E-02,+6.29004270E-02,+6.28962800E-02,+6.28975760E-02
6.1880247201492535,+6.29498070E-02,+6.28964090E-02,+6.28463840E-02,+6.28459960E-02,+6.28443110E-02
6.1899778451492535,+6.30060530E-02,+6.30021650E-02,+6.29531770E-02,+6.29509730E-02,+6.28988720E-02
6.192018423507463,+6.29509730E-02,+6.29023710E-02,+6.29539540E-02,+6.30032020E-02,+6.30553000E-02
6.193971548507463,+6.30013870E-02,+6.29540840E-02,+6.30059230E-02,+6.30598360E-02,+6.31594980E-02
6.196012126865671,+6.31596270E-02,+6.32166510E-02,+6.31646820E-02,+6.31635150E-02,+6.31096020E-02
6.197994402985074,+6.31094730E-02,+6.32154840E-02,+6.32679720E-02,+6.32673240E-02,+6.32682310E-02
6.199976679104478,+6.33192930E-02,+6.33157940E-02,+6.32179470E-02,+6.31628670E-02,+6.31619600E-02
6.201988106343284,+6.33704840E-02,+6.32166510E-02,+6.31657180E-02,+6.31629970E-02,+6.31598860E-02
6.203999533582089,+6.32682310E-02,+6.32165210E-02,+6.32174280E-02,+6.33179970E-02,+6.33205890E-02
6.205981809701493,+6.32718600E-02,+6.33748900E-02,+6.34324320E-02,+6.35292420E-02,+6.34825870E-02
6.207993236940299,+6.35324820E-02,+6.34788290E-02,+6.34223240E-02,+6.33735950E-02,+6.33717800E-02
6.209975513059701,+6.35352040E-02,+6.34304880E-02,+6.33760570E-02,+6.33768340E-02,+6.33231810E-02
6.212016091417911,+6.34263410E-02,+6.34259520E-02,+6.34807730E-02,+6.35840630E-02,+6.35874320E-02
6.213940065298507,+6.34775330E-02,+6.35296310E-02,+6.35889870E-02,+6.36425120E-02,+6.36927960E-02
6.216009794776119,+6.36917590E-02,+6.37950490E-02,+6.36934440E-02,+6.37420430E-02,+6.36891670E-02
6.217992070895522,+6.37942720E-02,+6.36885190E-02,+6.36383640E-02,+6.35857470E-02,+6.35366300E-02
6.219974347014926,+6.38496100E-02,+6.37954380E-02,+6.36933140E-02,+6.36396600E-02,+6.36391420E-02
6.222014925373134,+6.37428210E-02,+6.38497400E-02,+6.39531600E-02,+6.40070760E-02,+6.40046130E-02
6.223997201492537,+6.39521230E-02,+6.40064280E-02,+6.40055200E-02,+6.39539370E-02,+6.39026160E-02
6.226008628731344,+6.40069460E-02,+6.38505170E-02,+6.38463700E-02,+6.37942720E-02,+6.37477460E-02
6.2279909048507465,+6.40081120E-02,+6.39036530E-02,+6.38514250E-02,+6.38487030E-02,+6.38475370E-02
6.229973180970149,+6.39518640E-02,+6.39024860E-02,+6.40046130E-02,+6.40082420E-02,+6.41090700E-02
6.231984608208955,+6.39563990E-02,+6.40068160E-02,+6.41106250E-02,+6.41136060E-02,+6.42157290E-02
6.234025186567164,+6.41097180E-02,+6.42174140E-02,+6.42735300E-02,+6.42718460E-02,+6.42717160E-02
6.2359491604477615,+6.41129580E-02,+6.42198760E-02,+6.43251110E-02,+6.43733210E-02,+6.43236850E-02
6.23798973880597,+6.43256290E-02,+6.43229070E-02,+6.42197470E-02,+6.42143040E-02,+6.41655750E-02
6.239972014925373,+6.43788940E-02,+6.42710680E-02,+6.42189690E-02,+6.41670000E-02,+6.41647970E-02
6.242012593283582,+6.43258880E-02,+6.42180620E-02,+6.42205240E-02,+6.42674390E-02,+6.43222590E-02
6.243994869402985,+6.42715860E-02,+6.43291280E-02,+6.44810180E-02,+6.45358380E-02,+6.45887140E-02
6.245977145522388,+6.43257590E-02,+6.44282710E-02,+6.44819250E-02,+6.45883250E-02,+6.45893620E-02
6.248017723880597,+6.46422380E-02,+6.46434050E-02,+6.45909170E-02,+6.45389480E-02,+6.45862520E-02
6.249970848880597,+6.45390780E-02,+6.47468240E-02,+6.47477320E-02,+6.46967990E-02,+6.46907080E-02
6.252011427238806,+6.46914860E-02,+6.45852150E-02,+6.44865900E-02,+6.45338940E-02,+6.45316910E-02
6.253993703358209,+6.45894920E-02,+6.45370040E-02,+6.45913060E-02,+6.46441820E-02,+6.47459170E-02
6.255975979477612,+6.46939480E-02,+6.48523180E-02,+6.49042870E-02,+6.49075270E-02,+6.49038980E-02
6.258016557835821,+6.49049350E-02,+6.49554780E-02,+6.49540530E-02,+6.48549100E-02,+6.49054530E-02
6.259969682835821,+6.50100390E-02,+6.50067990E-02,+6.49058420E-02,+6.49036390E-02,+6.48020330E-02
6.26201026119403,+6.49594960E-02,+6.48050140E-02,+6.48025520E-02,+6.48000890E-02,+6.48034590E-02
6.263992537313433,+6.49064900E-02,+6.48542620E-02,+6.49066200E-02,+6.49607920E-02,+6.50630480E-02
6.265974813432836,+6.49598850E-02,+6.51169610E-02,+6.51715220E-02,+6.51713920E-02,+6.52199920E-02
6.267986240671642,+6.52238800E-02,+6.51668570E-02,+6.51141100E-02,+6.50603260E-02,+6.50095210E-02
6.270026819029851,+6.50649920E-02,+6.51157950E-02,+6.51690600E-02,+6.52231020E-02,+6.52759790E-02
6.271979944029851,+6.51182570E-02,+6.51202010E-02,+6.51191640E-02,+6.52229730E-02,+6.52731270E-02
6.273991371268656,+6.53295030E-02,+6.54326630E-02,+6.54272200E-02,+6.53818610E-02,+6.53834160E-02
6.276002798507463,+6.54373290E-02,+6.54834660E-02,+6.54371990E-02,+6.53771950E-02,+6.53327430E-02
6.277985074626866,+6.54911120E-02,+6.54302010E-02,+6.53292440E-02,+6.52824590E-02,+6.52772750E-02
6.280025652985074,+6.54889090E-02,+6.53786210E-02,+6.53808240E-02,+6.53808240E-02,+6.53828970E-02
6.281978777985074,+6.54330520E-02,+6.54340890E-02,+6.54890390E-02,+6.55401010E-02,+6.55925880E-02
6.283990205223881,+6.55402300E-02,+6.56432610E-02,+6.56979520E-02,+6.56982110E-02,+6.56997660E-02
6.286001632462686,+6.56993770E-02,+6.56988590E-02,+6.56406690E-02,+6.55932360E-02,+6.55906440E-02
6.287954757462686,+6.57534200E-02,+6.56998960E-02,+6.56452050E-02,+6.56409280E-02,+6.55940140E-02
6.290024486940299,+6.56463710E-02,+6.57490140E-02,+6.57495320E-02,+6.57539380E-02,+6.58042230E-02
6.291948460820896,+6.57477180E-02,+6.58013710E-02,+6.58532110E-02,+6.58563210E-02,+6.59038840E-02
6.294018190298507,+6.59082900E-02,+6.59088090E-02,+6.59072530E-02,+6.58570990E-02,+6.58559320E-02
6.296000466417911,+6.59115300E-02,+6.58529520E-02,+6.58533400E-02,+6.58035750E-02,+6.58042230E-02
6.297982742537314,+6.59104930E-02,+6.59587040E-02,+6.59629810E-02,+6.60137830E-02,+6.60161160E-02
6.299994169776119,+6.60683480E-02,+6.60662740E-02,+6.60170230E-02,+6.60127470E-02,+6.59628510E-02
6.301976445895522,+6.61157810E-02,+6.60666630E-02,+6.60136540E-02,+6.60132650E-02,+6.60159870E-02
6.303987873134329,+6.60684770E-02,+6.60699030E-02,+6.60661440E-02,+6.60705510E-02,+6.61172060E-02
6.3059701492537314,+6.61207050E-02,+6.61230380E-02,+6.62241250E-02,+6.61726740E-02,+6.62252910E-02
6.30801072761194,+6.62754460E-02,+6.62777790E-02,+6.62256800E-02,+6.62247730E-02,+6.62230880E-02
6.309993003731344,+6.62803710E-02,+6.62806300E-02,+6.62770010E-02,+6.62319010E-02,+6.62273650E-02
6.312004430970149,+6.62782970E-02,+6.63284520E-02,+6.63307850E-02,+6.63325990E-02,+6.63827540E-02
6.313986707089552,+6.64326490E-02,+6.63857350E-02,+6.63878080E-02,+6.63867710E-02,+6.64356300E-02
6.3160272854477615,+6.64379630E-02,+6.63862530E-02,+6.63828830E-02,+6.63340250E-02,+6.63333770E-02
6.3179804104477615,+6.64387400E-02,+6.64364080E-02,+6.64367960E-02,+6.64873400E-02,+6.64382220E-02
6.319991837686567,+6.65372350E-02,+6.65947770E-02,+6.65965910E-02,+6.65934810E-02,+6.65984060E-02
6.322003264925373,+6.66468760E-02,+6.66483010E-02,+6.66464870E-02,+6.66022940E-02,+6.65927040E-02
6.3239855410447765,+6.67028620E-02,+6.67013070E-02,+6.66975490E-02,+6.66486900E-02,+6.65938700E-02
6.325996968283582,+6.66460980E-02,+6.66450610E-02,+6.66994930E-02,+6.67004000E-02,+6.67510730E-02
6.327979244402985,+6.66529670E-02,+6.67517210E-02,+6.67524990E-02,+6.68123730E-02,+6.68572140E-02
6.329990671641791,+6.68611020E-02,+6.68617500E-02,+6.68559180E-02,+6.68064120E-02,+6.68010980E-02
6.331972947761194,+6.69080170E-02,+6.69605040E-02,+6.69625780E-02,+6.69120340E-02,+6.68583810E-02
6.334013526119403,+6.69099610E-02,+6.68585100E-02,+6.68077080E-02,+6.68065410E-02,+6.68103000E-02
6.335966651119403,+6.70172690E-02,+6.69124230E-02,+6.68598060E-02,+6.68611020E-02,+6.68622690E-02
6.338007229477612,+6.70132510E-02,+6.69157930E-02,+6.69168300E-02,+6.69640040E-02,+6.70168800E-02
6.339989505597015,+6.70183050E-02,+6.69663360E-02,+6.70162320E-02,+6.70159730E-02,+6.70198610E-02
6.342000932835821,+6.71230240E-02,+6.72294240E-02,+6.72259250E-02,+6.72242410E-02,+6.71761590E-02
6.3439832089552235,+6.72307200E-02,+6.72316280E-02,+6.72337010E-02,+6.72294240E-02,+6.71817320E-02
6.346023787313433,+6.72795790E-02,+6.72269620E-02,+6.71247090E-02,+6.71256160E-02,+6.71225060E-02
6.347976912313433,+6.72782830E-02,+6.72235930E-02,+6.71801770E-02,+6.71845830E-02,+6.72243700E-02
6.3499883395522385,+6.72338310E-02,+6.72848930E-02,+6.73848130E-02,+6.74369120E-02,+6.74391150E-02
6.351999766791045,+6.73363430E-02,+6.74375600E-02,+6.74901770E-02,+6.74957500E-02,+6.74962680E-02
6.353982042910448,+6.73899970E-02,+6.74967860E-02,+6.75439600E-02,+6.75459040E-02,+6.75457750E-02
6.3559934701492535,+6.75965770E-02,+6.74969160E-02,+6.74408000E-02,+6.74413180E-02,+6.73911640E-02
6.35800489738806,+6.74448170E-02,+6.74957500E-02,+6.75443490E-02,+6.75470710E-02,+6.75972250E-02
6.360016324626866,+6.76030570E-02,+6.76528230E-02,+6.77047920E-02,+6.76532120E-02,+6.76550260E-02
6.3619986007462686,+6.77051810E-02,+6.77559840E-02,+6.77054400E-02,+6.76525640E-02,+6.76538600E-02
6.364010027985074,+6.78039350E-02,+6.77068660E-02,+6.76477690E-02,+6.76526940E-02,+6.76021500E-02
6.365992304104478,+6.77581870E-02,+6.77565020E-02,+6.77056990E-02,+6.76554150E-02,+6.77023300E-02
6.367974580223881,+6.77567610E-02,+6.78114520E-02,+6.78644580E-02,+6.79118910E-02,+6.79112430E-02
6.369986007462686,+6.78596630E-02,+6.79164270E-02,+6.79147420E-02,+6.79696920E-02,+6.79226470E-02
6.371997434701493,+6.79682660E-02,+6.79203150E-02,+6.79102060E-02,+6.78678270E-02,+6.78638100E-02
6.373979710820896,+6.79651560E-02,+6.79126680E-02,+6.79647670E-02,+6.79648970E-02,+6.79650260E-02
6.375991138059701,+6.79716360E-02,+6.80223090E-02,+6.80714270E-02,+6.80744070E-02,+6.80732410E-02
6.377973414179104,+6.81255990E-02,+6.81775720E-02,+6.81278020E-02,+6.81766650E-02,+6.81789980E-02
6.380013992537314,+6.81818490E-02,+6.81791270E-02,+6.81254690E-02,+6.81266360E-02,+6.81243030E-02
6.381996268656716,+6.81813300E-02,+6.81792570E-02,+6.82283750E-02,+6.82307070E-02,+6.82330400E-02
6.383978544776119,+6.82320030E-02,+6.82347250E-02,+6.82842320E-02,+6.83333490E-02,+6.83333490E-02
6.385989972014926,+6.82911000E-02,+6.83367190E-02,+6.82872120E-02,+6.83359410E-02,+6.82869530E-02
6.3880013992537314,+6.83408660E-02,+6.82908410E-02,+6.84371580E-02,+6.84392320E-02,+6.84438970E-02
6.389983675373134,+6.84461000E-02,+6.84958660E-02,+6.84943110E-02,+6.84505070E-02,+6.84953480E-02
6.392024253731344,+6.85487420E-02,+6.85491310E-02,+6.85455020E-02,+6.85482240E-02,+6.85456320E-02
6.393977378731344,+6.85508160E-02,+6.86003230E-02,+6.85466690E-02,+6.85488720E-02,+6.85492610E-02
6.395988805970149,+6.86047290E-02,+6.86009710E-02,+6.86007110E-02,+6.86017480E-02,+6.86504770E-02
6.397971082089552,+6.86542360E-02,+6.86591600E-02,+6.87056860E-02,+6.87080190E-02,+6.87071120E-02
6.399982509328358,+6.87546750E-02,+6.87592110E-02,+6.87093150E-02,+6.87615430E-02,+6.87090560E-02
6.401993936567164,+6.87601180E-02,+6.87575260E-02,+6.87586920E-02,+6.87598590E-02,+6.87589510E-02
6.40400536380597,+6.88106610E-02,+6.88162340E-02,+6.88163640E-02,+6.88653520E-02,+6.88696290E-02
6.405987639925373,+6.89164140E-02,+6.89699380E-02,+6.89713630E-02,+6.89158950E-02,+6.89199130E-02
6.407999067164179,+6.89678640E-02,+6.89214680E-02,+6.88736460E-02,+6.88687210E-02,+6.89196540E-02
6.409981343283582,+6.89708450E-02,+6.89724000E-02,+6.90238510E-02,+6.90257950E-02,+6.90307200E-02
6.411992770522388,+6.90747830E-02,+6.91316770E-02,+6.90806150E-02,+6.90281280E-02,+6.90243690E-02
6.413975046641791,+6.91337510E-02,+6.91305110E-02,+6.91289550E-02,+6.90821700E-02,+6.90775050E-02
6.416015625,+6.91780730E-02,+6.92325060E-02,+6.92365230E-02,+6.92336720E-02,+6.92365230E-02
6.41796875,+6.92362640E-02,+6.92897880E-02,+6.92388560E-02,+6.92341900E-02,+6.92358750E-02
6.420009328358209,+6.92352270E-02,+6.91863680E-02,+6.92382080E-02,+6.92862890E-02,+6.92888810E-02
6.421991604477612,+6.92891400E-02,+6.93361850E-02,+6.93477190E-02,+6.93431830E-02,+6.93438310E-02
6.423973880597015,+6.94454360E-02,+6.94436220E-02,+6.93976140E-02,+6.94416780E-02,+6.93945040E-02
6.425985307835821,+6.94494540E-02,+6.93976140E-02,+6.93963180E-02,+6.93439600E-02,+6.93400730E-02
6.42802588619403,+6.94446590E-02,+6.94990900E-02,+6.95032370E-02,+6.95028480E-02,+6.95497630E-02
6.42997901119403,+6.95541690E-02,+6.96043240E-02,+6.95545580E-02,+6.95533920E-02,+6.95020710E-02
6.4320195895522385,+6.95044040E-02,+6.95054400E-02,+6.96021210E-02,+6.96086010E-02,+6.96118410E-02
6.4339727145522385,+6.96552560E-02,+6.96590150E-02,+6.97129280E-02,+6.96552560E-02,+6.96496840E-02
6.436013292910448,+6.97109840E-02,+6.96076940E-02,+6.96074340E-02,+6.96032870E-02,+6.96073050E-02
6.437995569029851,+6.96581080E-02,+6.97153900E-02,+6.98123300E-02,+6.97613980E-02,+6.97650260E-02
6.440006996268656,+6.98194580E-02,+6.98145330E-02,+6.98125890E-02,+6.97652860E-02,+6.97581580E-02
6.44198927238806,+6.98164770E-02,+6.97647670E-02,+6.97597130E-02,+6.97616570E-02,+6.97604900E-02
6.444000699626866,+6.99208040E-02,+6.98645580E-02,+6.98145330E-02,+6.98149220E-02,+6.97634710E-02
6.4459829757462686,+6.98711680E-02,+6.98700010E-02,+6.99224890E-02,+6.99214520E-02,+6.99730320E-02
6.447994402985074,+6.98740190E-02,+6.99266360E-02,+7.00247420E-02,+6.99776980E-02,+7.00303150E-02
6.449976679104478,+6.99245620E-02,+7.00296670E-02,+7.00772290E-02,+7.00783960E-02,+7.00802100E-02
6.452017257462686,+7.00826730E-02,+7.01298460E-02,+7.00822840E-02,+7.00808580E-02,+7.00791730E-02
6.453999533582089,+7.01351600E-02,+7.01806490E-02,+7.01857040E-02,+7.01886840E-02,+7.01361970E-02
6.456010960820896,+7.01889430E-02,+7.01897210E-02,+7.01814270E-02,+7.01364560E-02,+7.00828020E-02
6.457993236940299,+7.02327480E-02,+7.01338640E-02,+7.01814270E-02,+7.01345120E-02,+7.00839690E-02
6.459975513059701,+7.02349510E-02,+7.01828520E-02,+7.01374930E-02,+7.01846670E-02,+7.01920540E-02
6.461986940298507,+7.02383210E-02,+7.03410950E-02,+7.03462790E-02,+7.03935830E-02,+7.03977300E-02
6.464027518656716,+7.03955270E-02,+7.03974710E-02,+7.03951380E-02,+7.02921070E-02,+7.02396170E-02
6.465980643656716,+7.03455020E-02,+7.04462000E-02,+7.04509950E-02,+7.04524200E-02,+7.04472370E-02
6.467992070895522,+7.04541050E-02,+7.04548830E-02,+7.03979890E-02,+7.02952170E-02,+7.02921070E-02
6.470003498134329,+7.05520820E-02,+7.05559700E-02,+7.05036120E-02,+7.04517720E-02,+7.03461500E-02
6.472014925373134,+7.05562290E-02,+7.04502170E-02,+7.03474460E-02,+7.03950080E-02,+7.03963040E-02
6.47402635261194,+7.06580930E-02,+7.06063840E-02,+7.05014090E-02,+7.04512540E-02,+7.04493100E-02
6.47597947761194,+7.05593390E-02,+7.04557900E-02,+7.04534570E-02,+7.04487920E-02,+7.04487920E-02
6.478020055970149,+7.05583030E-02,+7.05007610E-02,+7.04520320E-02,+7.04528090E-02,+7.05080180E-02
6.480002332089552,+7.05098330E-02,+7.05554510E-02,+7.06586120E-02,+7.07117470E-02,+7.07647530E-02
6.481984608208955,+7.06599080E-02,+7.07709740E-02,+7.08238500E-02,+7.08185370E-02,+7.08197030E-02
6.484025186567164,+7.08718020E-02,+7.07157650E-02,+7.07142100E-02,+7.06597780E-02,+7.06573160E-02
6.485978311567164,+7.09253260E-02,+7.08243680E-02,+7.08177590E-02,+7.07624200E-02,+7.07171900E-02
6.488018889925373,+7.09258440E-02,+7.07686410E-02,+7.07168020E-02,+7.06663880E-02,+7.07110990E-02
6.4900011660447765,+7.09250670E-02,+7.08208690E-02,+7.07171900E-02,+7.07178380E-02,+7.07135620E-02
6.491983442164179,+7.09192350E-02,+7.07679930E-02,+7.07698070E-02,+7.08181480E-02,+7.08208690E-02
6.494024020522388,+7.08191850E-02,+7.09244190E-02,+7.10264130E-02,+7.10834360E-02,+7.11378680E-02
6.495977145522388,+7.10297820E-02,+7.08736160E-02,+7.08719310E-02,+7.08740050E-02,+7.09259740E-02
6.498017723880597,+7.09272700E-02,+7.09820900E-02,+7.10856390E-02,+7.11876330E-02,+7.12420650E-02
6.5,+7.09796280E-02,+7.09787200E-02,+7.10844730E-02,+7.11868560E-02,+7.12425830E-02
6.501982276119403,+7.10286160E-02,+7.10803260E-02,+7.11352760E-02,+7.12388250E-02,+7.12955890E-02
6.504022854477612,+7.10374290E-02,+7.11391640E-02,+7.11908730E-02,+7.12963670E-02,+7.13010320E-02
6.505975979477612,+7.13046650E-02,+7.14561660E-02,+7.14556470E-02,+7.14012160E-02,+7.13992720E-02
6.508016557835821,+7.15069680E-02,+7.15068390E-02,+7.14533150E-02,+7.13979760E-02,+7.13478210E-02
6.5099988339552235,+7.15551790E-02,+7.15571230E-02,+7.14564250E-02,+7.14530550E-02,+7.14008270E-02
6.511981110074627,+7.15643810E-02,+7.16107770E-02,+7.15052840E-02,+7.15045060E-02,+7.14494270E-02
6.513992537313433,+7.16138870E-02,+7.17138080E-02,+7.16701330E-02,+7.16105180E-02,+7.15580300E-02
