7.978020055970149,+1.15379470E-01,+1.15371670E-01,+1.15774310E-01,+1.15496360E-01,+1.15524940E-01,+1.14889810E-01,+1.14904090E-01,+1.14889810E-01,+1.15880820E-01,+1.16405550E-01
7.980060634328358,+1.15880820E-01,+1.15348300E-01,+1.14340400E-01,+1.14872920E-01,+1.15032680E-01,+1.15267770E-01,+1.15285950E-01,+1.14901500E-01,+1.14915780E-01,+1.15747040E-01
7.982013759328358,+1.15522340E-01,+1.15754830E-01,+1.14910590E-01,+1.15867830E-01,+1.15854840E-01,+1.15876920E-01,+1.15886010E-01,+1.15261270E-01,+1.15771720E-01,+1.15439210E-01
7.984025186567164,+1.15388560E-01,+1.16395160E-01,+1.16423730E-01,+1.15432720E-01,+1.15792500E-01,+1.15550910E-01,+1.15363880E-01,+1.15747040E-01,+1.15745740E-01,+1.15274260E-01
7.98603661380597,+1.16052260E-01,+1.15902900E-01,+1.15850940E-01,+1.15736650E-01,+1.15224910E-01,+1.14857340E-01,+1.14862530E-01,+1.15249580E-01,+1.15862630E-01,+1.15379470E-01
7.988018889925373,+1.15509350E-01,+1.15022290E-01,+1.15900300E-01,+1.15424930E-01,+1.15549610E-01,+1.15392460E-01,+1.15457400E-01,+1.15878220E-01,+1.15422330E-01,+1.16338010E-01
7.990059468283582,+1.15879520E-01,+1.15408040E-01,+1.16436720E-01,+1.15431420E-01,+1.15452200E-01,+1.16044470E-01,+1.16293850E-01,+1.16302940E-01,+1.16802990E-01,+1.16966640E-01
7.992012593283582,+1.16045770E-01,+1.16413340E-01,+1.16930280E-01,+1.16596480E-01,+1.16331510E-01,+1.15899000E-01,+1.15900300E-01,+1.16425030E-01,+1.15989920E-01,+1.16396450E-01
7.994024020522388,+1.15780810E-01,+1.15274260E-01,+1.15876920E-01,+1.15923680E-01,+1.15796390E-01,+1.16070450E-01,+1.15398950E-01,+1.15931470E-01,+1.15810680E-01,+1.16043170E-01
7.996035447761194,+1.16383470E-01,+1.16412040E-01,+1.15797690E-01,+1.15910690E-01,+1.15932770E-01,+1.16406850E-01,+1.16930280E-01,+1.16576990E-01,+1.16945860E-01,+1.16958850E-01
7.998017723880597,+1.16308130E-01,+1.16286050E-01,+1.16026290E-01,+1.16318520E-01,+1.16958850E-01,+1.16462700E-01,+1.16856240E-01,+1.16476980E-01,+1.16834160E-01,+1.16587380E-01
8.000029151119403,+1.16926380E-01,+1.16404250E-01,+1.16378270E-01,+1.15432720E-01,+1.15888610E-01,+1.15265170E-01,+1.15443110E-01,+1.16325020E-01,+1.16366580E-01,+1.16938070E-01
8.002040578358208,+1.15910690E-01,+1.15806780E-01,+1.16058760E-01,+1.16599070E-01,+1.16975730E-01,+1.15934070E-01,+1.16903000E-01,+1.15935370E-01,+1.15939270E-01,+1.16089930E-01
8.004052005597014,+1.16917290E-01,+1.16065250E-01,+1.15971740E-01,+1.16958850E-01,+1.16578290E-01,+1.16953650E-01,+1.16827670E-01,+1.16467890E-01,+1.16970540E-01,+1.16561410E-01
8.006005130597014,+1.15958750E-01,+1.16947160E-01,+1.16600370E-01,+1.16487370E-01,+1.16476980E-01,+1.16338010E-01,+1.16953650E-01,+1.16804290E-01,+1.16584790E-01,+1.15943160E-01
8.008016557835822,+1.16858840E-01,+1.15557410E-01,+1.16323720E-01,+1.16997810E-01,+1.17458900E-01,+1.16470490E-01,+1.16932870E-01,+1.16338010E-01,+1.16805590E-01,+1.16579590E-01
8.010027985074627,+1.16940670E-01,+1.15974330E-01,+1.16467890E-01,+1.15976930E-01,+1.16815980E-01,+1.16612060E-01,+1.17135490E-01,+1.17118610E-01,+1.17467990E-01,+1.16945860E-01
8.012039412313433,+1.16862740E-01,+1.16964050E-01,+1.16826370E-01,+1.16604270E-01,+1.16486070E-01,+1.16076940E-01,+1.16082140E-01,+1.15814580E-01,+1.16270470E-01,+1.15437920E-01
8.014021688432836,+1.16827670E-01,+1.16961450E-01,+1.15961350E-01,+1.15931470E-01,+1.16392560E-01,+1.15380770E-01,+1.16325020E-01,+1.17475790E-01,+1.17008210E-01,+1.17384870E-01
8.016033115671641,+1.16048370E-01,+1.17465400E-01,+1.17008210E-01,+1.16486070E-01,+1.16949760E-01,+1.16304240E-01,+1.16300340E-01,+1.15958750E-01,+1.15945760E-01,+1.15944460E-01
8.018015391791044,+1.16934170E-01,+1.16997810E-01,+1.16310730E-01,+1.17099120E-01,+1.16482180E-01,+1.16957550E-01,+1.16956250E-01,+1.16593880E-01,+1.16484780E-01,+1.16973140E-01
8.020026819029852,+1.16482180E-01,+1.16483480E-01,+1.16574390E-01,+1.15400250E-01,+1.15518440E-01,+1.15722360E-01,+1.15852240E-01,+1.15896400E-01,+1.15801590E-01,+1.16415940E-01
8.022009095149254,+1.15404150E-01,+1.17103020E-01,+1.17374480E-01,+1.17636840E-01,+1.16596480E-01,+1.15909390E-01,+1.16065250E-01,+1.16321120E-01,+1.15960050E-01,+1.16895210E-01
8.024049673507463,+1.16912090E-01,+1.16335410E-01,+1.16461400E-01,+1.17110810E-01,+1.16864030E-01,+1.16475680E-01,+1.16599070E-01,+1.16614660E-01,+1.16327620E-01,+1.16410740E-01
8.026031949626866,+1.16948460E-01,+1.15941860E-01,+1.15279460E-01,+1.15949660E-01,+1.17486180E-01,+1.18023890E-01,+1.17669310E-01,+1.17657620E-01,+1.18394060E-01,+1.18031690E-01
8.028014225746269,+1.15808080E-01,+1.17482280E-01,+1.17014700E-01,+1.16413340E-01,+1.16417240E-01,+1.15960050E-01,+1.16583490E-01,+1.16328920E-01,+1.16931570E-01,+1.16931570E-01
8.030025652985074,+1.16831560E-01,+1.17340710E-01,+1.16908200E-01,+1.16428930E-01,+1.16587380E-01,+1.16075640E-01,+1.16380870E-01,+1.15762620E-01,+1.15552210E-01,+1.15762620E-01
8.03203708022388,+1.17501760E-01,+1.16810780E-01,+1.16406850E-01,+1.15414540E-01,+1.16412040E-01,+1.17432920E-01,+1.17877130E-01,+1.17640740E-01,+1.18496670E-01,+1.17521250E-01
8.034019356343284,+1.15924980E-01,+1.18387570E-01,+1.16991320E-01,+1.16322420E-01,+1.16788700E-01,+1.15935370E-01,+1.16427630E-01,+1.16938070E-01,+1.16448410E-01,+1.16471790E-01
8.03603078358209,+1.17336810E-01,+1.16567900E-01,+1.16867930E-01,+1.16475680E-01,+1.17090030E-01,+1.16986130E-01,+1.17470590E-01,+1.17017300E-01,+1.17018600E-01,+1.17466690E-01
8.038042210820896,+1.16505560E-01,+1.15797690E-01,+1.16062650E-01,+1.17532930E-01,+1.18544730E-01,+1.18555120E-01,+1.17512150E-01,+1.16473090E-01,+1.16578290E-01,+1.15980830E-01
8.040024486940299,+1.17352400E-01,+1.16801690E-01,+1.17110810E-01,+1.17830370E-01,+1.17134190E-01,+1.17347200E-01,+1.17947260E-01,+1.17361490E-01,+1.17117310E-01,+1.17021190E-01
8.042035914179104,+1.17347200E-01,+1.15967840E-01,+1.16430220E-01,+1.17990120E-01,+1.18564210E-01,+1.18056360E-01,+1.18068050E-01,+1.18026490E-01,+1.17347200E-01,+1.16592580E-01
8.04404734141791,+1.16454900E-01,+1.18029090E-01,+1.16960150E-01,+1.17401750E-01,+1.17840760E-01,+1.17964150E-01,+1.17369280E-01,+1.17369280E-01,+1.17387470E-01,+1.17008210E-01
8.046029617537313,+1.17141990E-01,+1.16869230E-01,+1.16341900E-01,+1.17393960E-01,+1.19040880E-01,+1.18427830E-01,+1.18927880E-01,+1.17995320E-01,+1.16843250E-01,+1.16593880E-01
8.04804104477612,+1.18035580E-01,+1.16997810E-01,+1.17006910E-01,+1.17969340E-01,+1.17132890E-01,+1.16606870E-01,+1.16338010E-01,+1.16436720E-01,+1.16908200E-01,+1.16408140E-01
8.050023320895523,+1.17016000E-01,+1.16815980E-01,+1.17331620E-01,+1.18201830E-01,+1.19055170E-01,+1.17539430E-01,+1.17874530E-01,+1.16388660E-01,+1.17122500E-01,+1.17375780E-01
8.052005597014926,+1.17996620E-01,+1.17365380E-01,+1.15947060E-01,+1.16957550E-01,+1.17656320E-01,+1.18583690E-01,+1.18714870E-01,+1.18957760E-01,+1.18555120E-01,+1.17979730E-01
8.054017024253731,+1.17990120E-01,+1.18079740E-01,+1.17647230E-01,+1.18527840E-01,+1.17382270E-01,+1.16977030E-01,+1.17452410E-01,+1.16836760E-01,+1.16923780E-01,+1.16923780E-01
8.05605760261194,+1.18374580E-01,+1.18390170E-01,+1.18066760E-01,+1.17919990E-01,+1.17527740E-01,+1.18503160E-01,+1.18516150E-01,+1.17910900E-01,+1.18174560E-01,+1.18405750E-01
8.05801072761194,+1.17547220E-01,+1.18061560E-01,+1.18534340E-01,+1.17391360E-01,+1.17097830E-01,+1.16951060E-01,+1.16431520E-01,+1.16483480E-01,+1.16613360E-01,+1.17334210E-01
8.060051305970148,+1.18404450E-01,+1.18175860E-01,+1.18433030E-01,+1.18109620E-01,+1.18043380E-01,+1.17913490E-01,+1.18192740E-01,+1.18536930E-01,+1.18053770E-01,+1.18204430E-01
8.062004430970148,+1.18035580E-01,+1.18210930E-01,+1.18084940E-01,+1.17555010E-01,+1.17613460E-01,+1.17001710E-01,+1.17331620E-01,+1.17457600E-01,+1.16866630E-01,+1.17521250E-01
8.064045009328359,+1.18212220E-01,+1.18718770E-01,+1.18191440E-01,+1.18040780E-01,+1.18707080E-01,+1.18197940E-01,+1.18190140E-01,+1.18381070E-01,+1.17991420E-01,+1.18012200E-01
8.066027285447761,+1.18092730E-01,+1.18207030E-01,+1.18000510E-01,+1.17496570E-01,+1.17386170E-01,+1.18705780E-01,+1.19637050E-01,+1.19638340E-01,+1.19772120E-01,+1.19983830E-01
8.068038712686567,+1.18443420E-01,+1.18592780E-01,+1.18962950E-01,+1.18044680E-01,+1.18025190E-01,+1.17955060E-01,+1.17645930E-01,+1.18101820E-01,+1.17682300E-01,+1.19153880E-01
8.07002098880597,+1.19514960E-01,+1.19039580E-01,+1.18743450E-01,+1.18712280E-01,+1.18616160E-01,+1.19057770E-01,+1.19065560E-01,+1.18456410E-01,+1.18595380E-01,+1.18534340E-01
8.072003264925373,+1.19485080E-01,+1.17905700E-01,+1.20485180E-01,+1.20522850E-01,+1.20159180E-01,+1.20105930E-01,+1.18729160E-01,+1.19048670E-01,+1.18084940E-01,+1.19083740E-01
8.074014692164178,+1.19239600E-01,+1.18723970E-01,+1.20048780E-01,+1.19996820E-01,+1.19638340E-01,+1.19088940E-01,+1.18448610E-01,+1.18526540E-01,+1.18175860E-01,+1.18436920E-01
8.076026119402986,+1.20274770E-01,+1.20533240E-01,+1.19239600E-01,+1.18972040E-01,+1.19237010E-01,+1.19574700E-01,+1.19607170E-01,+1.19468200E-01,+1.19105820E-01,+1.19127900E-01
8.078037546641792,+1.19511060E-01,+1.19116210E-01,+1.19625360E-01,+1.20148790E-01,+1.19064260E-01,+1.18203130E-01,+1.18905800E-01,+1.18079740E-01,+1.20013710E-01,+1.21632060E-01
8.080019822761194,+1.19970850E-01,+1.19661720E-01,+1.21552830E-01,+1.20563110E-01,+1.19650030E-01,+1.18991530E-01,+1.19213630E-01,+1.19596780E-01,+1.18987630E-01,+1.19448710E-01
8.082002098880597,+1.20089040E-01,+1.19968250E-01,+1.19661720E-01,+1.20087740E-01,+1.19573400E-01,+1.19607170E-01,+1.19107120E-01,+1.19482480E-01,+1.19990330E-01,+1.19531840E-01
8.084042677238806,+1.19563010E-01,+1.20822880E-01,+1.20568310E-01,+1.19238300E-01,+1.19138290E-01,+1.19264280E-01,+1.19103230E-01,+1.19783810E-01,+1.19634450E-01,+1.19685100E-01
8.086024953358208,+1.19783810E-01,+1.20091640E-01,+1.19634450E-01,+1.20017600E-01,+1.20096830E-01,+1.19135700E-01,+1.18978540E-01,+1.18555120E-01,+1.19081140E-01,+1.18969450E-01
8.088007229477611,+1.19470800E-01,+1.19643540E-01,+1.20730660E-01,+1.20656630E-01,+1.19121410E-01,+1.19756540E-01,+1.20144890E-01,+1.20008510E-01,+1.20629360E-01,+1.20052670E-01
8.090047807835822,+1.20642340E-01,+1.19126600E-01,+1.19666920E-01,+1.20109820E-01,+1.19129200E-01,+1.19230510E-01,+1.18610970E-01,+1.19077250E-01,+1.19068160E-01,+1.18723970E-01
8.092030083955224,+1.19759140E-01,+1.19455210E-01,+1.21672320E-01,+1.20841070E-01,+1.20641040E-01,+1.19087640E-01,+1.20104630E-01,+1.19770830E-01,+1.19609770E-01,+1.20005910E-01
8.094012360074627,+1.20181260E-01,+1.19772120E-01,+1.20638450E-01,+1.20139690E-01,+1.20025400E-01,+1.19113620E-01,+1.19251290E-01,+1.18612270E-01,+1.18972040E-01,+1.19559120E-01
8.096052938432836,+1.19591590E-01,+1.20824180E-01,+1.19621460E-01,+1.19769530E-01,+1.19657830E-01,+1.20035790E-01,+1.20534540E-01,+1.20068260E-01,+1.20294260E-01,+1.20646240E-01
8.098006063432836,+1.20631950E-01,+1.20109820E-01,+1.19482480E-01,+1.18601880E-01,+1.19592890E-01,+1.21208640E-01,+1.21584000E-01,+1.21361900E-01,+1.21185260E-01,+1.20287760E-01
8.100046641791044,+1.19773420E-01,+1.20311140E-01,+1.20665720E-01,+1.19687700E-01,+1.19661720E-01,+1.20030590E-01,+1.20563110E-01,+1.20317640E-01,+1.20322830E-01,+1.19582490E-01
8.102058069029852,+1.20174760E-01,+1.19255190E-01,+1.19107120E-01,+1.21272280E-01,+1.20182560E-01,+1.19640940E-01,+1.19655230E-01,+1.19781220E-01,+1.19789010E-01,+1.20028000E-01
8.104011194029852,+1.20009810E-01,+1.19670820E-01,+1.19652630E-01,+1.20673520E-01,+1.20822880E-01,+1.20582600E-01,+1.20320230E-01,+1.20657930E-01,+1.20034490E-01,+1.20289060E-01
8.106022621268657,+1.20561820E-01,+1.20570910E-01,+1.20166970E-01,+1.20613770E-01,+1.19982540E-01,+1.19121410E-01,+1.19101930E-01,+1.19121410E-01,+1.19609770E-01,+1.19148680E-01
