6.0739855410447765,+5.45873990E+00,+1.33406380E-02,+1.40906270E-02
6.076026119402985,+5.49032150E+00,+1.33423230E-02,+1.40898500E-02
6.077979244402985,+5.46619690E+00,+1.33421930E-02,+1.40877760E-02
6.079990671641791,+5.55260130E+00,+1.33418050E-02,+1.40884240E-02
6.082002098880597,+5.56168240E+00,+1.33421930E-02,+1.40888130E-02
6.083984375,+5.58785970E+00,+1.33407680E-02,+1.40873870E-02
6.086024953358209,+5.63234150E+00,+1.33407680E-02,+1.40863510E-02
6.088007229477612,+5.63039280E+00,+1.33429710E-02,+1.40889430E-02
6.089989505597015,+5.68565750E+00,+1.33402490E-02,+1.40872580E-02
6.092000932835821,+5.66533930E+00,+1.33406380E-02,+1.40915350E-02
6.0939832089552235,+5.71946060E+00,+1.33476370E-02,+1.40912750E-02
6.09599463619403,+5.77490730E+00,+1.33493210E-02,+1.40917940E-02
6.098006063432836,+5.77645320E+00,+1.33476370E-02,+1.40917940E-02
6.0999883395522385,+5.82745670E+00,+1.33475070E-02,+1.40916640E-02
6.101999766791045,+5.83501750E+00,+1.33485440E-02,+1.40921830E-02
6.104011194029851,+5.87822650E+00,+1.33468590E-02,+1.40925710E-02
6.106022621268656,+5.92069470E+00,+1.33484140E-02,+1.40916640E-02
6.10800489738806,+5.96922980E+00,+1.33478960E-02,+1.40916640E-02
6.109987173507463,+5.99213360E+00,+1.33490620E-02,+1.40917940E-02
6.1119986007462686,+5.99483570E+00,+1.33484140E-02,+1.40934790E-02
6.114010027985074,+6.06627430E+00,+1.33467290E-02,+1.40911460E-02
6.115992304104478,+6.06145460E+00,+1.33486730E-02,+1.40923120E-02
6.117974580223881,+6.12946370E+00,+1.33440080E-02,+1.40912750E-02
6.119986007462686,+6.18909340E+00,+1.33477660E-02,+1.40914050E-02
6.122026585820896,+6.21302320E+00,+1.33476370E-02,+1.40908870E-02
6.123979710820896,+6.20133110E+00,+1.33475070E-02,+1.40915350E-02
6.125991138059701,+6.31504330E+00,+1.33469890E-02,+1.40932190E-02
6.127973414179104,+6.32433200E+00,+1.33480250E-02,+1.40934790E-02
6.129984841417911,+6.32703410E+00,+1.33475070E-02,+1.40915350E-02
6.131996268656716,+6.30797610E+00,+1.33510060E-02,+1.40924420E-02
6.133978544776119,+6.36765760E+00,+1.33418050E-02,+1.40892020E-02
6.135989972014926,+6.48655330E+00,+1.33423230E-02,+1.40885540E-02
6.137972248134329,+6.41690750E+00,+1.33428410E-02,+1.40894610E-02
6.139983675373134,+6.43021050E+00,+1.33436190E-02,+1.40889430E-02
6.142024253731344,+6.51629040E+00,+1.33427120E-02,+1.40895910E-02
6.143977378731344,+6.61592010E+00,+1.33421930E-02,+1.40880350E-02
6.146017957089552,+6.66193490E+00,+1.33458220E-02,+1.40895910E-02
6.147971082089552,+6.69416610E+00,+1.33429710E-02,+1.40906270E-02
6.149982509328358,+6.73589410E+00,+1.33434890E-02,+1.40902390E-02
6.152023087686567,+6.70596210E+00,+1.33414160E-02,+1.40889430E-02
6.153976212686567,+6.73527050E+00,+1.33454330E-02,+1.40899790E-02
6.1560167910447765,+6.65295800E+00,+1.33412860E-02,+1.40899790E-02
6.157999067164179,+6.73145110E+00,+1.33411570E-02,+1.40889430E-02
6.159981343283582,+6.82954790E+00,+1.33419340E-02,+1.40923120E-02
6.162021921641791,+6.79045710E+00,+1.33389530E-02,+1.40898500E-02
6.163975046641791,+6.82849570E+00,+1.33455630E-02,+1.40857030E-02
6.165986473880597,+6.79770610E+00,+1.33418050E-02,+1.40873870E-02
6.168027052238806,+6.75009340E+00,+1.33423230E-02,+1.40894610E-02
6.169980177238806,+6.80742360E+00,+1.33455630E-02,+1.40916640E-02
6.171991604477612,+6.86118150E+00,+1.33423230E-02,+1.40908870E-02
6.174003031716418,+6.85355570E+00,+1.33459520E-02,+1.40902390E-02
6.175985307835821,+6.89992120E+00,+1.33455630E-02,+1.40895910E-02
6.177996735074627,+6.91808290E+00,+1.33418050E-02,+1.40894610E-02
6.180008162313433,+6.98112920E+00,+1.33421930E-02,+1.40880350E-02
6.1820195895522385,+7.06931370E+00,+1.33468590E-02,+1.40912750E-02
6.1839727145522385,+7.06805360E+00,+1.33443970E-02,+1.40924420E-02
6.185984141791045,+7.04261680E+00,+1.33441370E-02,+1.40906270E-02
6.1880247201492535,+7.11648470E+00,+1.33468590E-02,+1.40901090E-02
6.189948694029851,+7.14732620E+00,+1.33432300E-02,+1.40904980E-02
6.192018423507463,+7.14166210E+00,+1.33428410E-02,+1.40901090E-02
6.193971548507463,+7.24667000E+00,+1.33442670E-02,+1.40897200E-02
6.196012126865671,+7.21454260E+00,+1.33406380E-02,+1.40899790E-02
6.198023554104478,+7.31232740E+00,+1.33402490E-02,+1.40877760E-02
6.199976679104478,+7.29351620E+00,+1.33476370E-02,+1.40888130E-02
6.201988106343284,+7.36021340E+00,+1.33424530E-02,+1.40879060E-02
6.204028684701493,+7.40409760E+00,+1.33396010E-02,+1.40881650E-02
6.205981809701493,+7.43713420E+00,+1.33418050E-02,+1.40892020E-02
6.208022388059701,+7.47762800E+00,+1.33447850E-02,+1.40892020E-02
6.210004664179104,+7.57111280E+00,+1.33432300E-02,+1.40898500E-02
6.211986940298507,+7.59150900E+00,+1.33450450E-02,+1.40895910E-02
6.214027518656716,+7.63784860E+00,+1.33443970E-02,+1.40901090E-02
6.215980643656716,+7.69071010E+00,+1.33466000E-02,+1.40899790E-02
6.218021222014926,+7.72351290E+00,+1.33438780E-02,+1.40906270E-02
6.219974347014926,+7.78730000E+00,+1.33415450E-02,+1.40889430E-02
6.222014925373134,+7.84364280E+00,+1.33392130E-02,+1.40888130E-02
6.223997201492537,+7.92453900E+00,+1.33408970E-02,+1.40880350E-02
6.226008628731344,+7.95914760E+00,+1.33443970E-02,+1.40884240E-02
6.2279909048507465,+8.05295730E+00,+1.33418050E-02,+1.40882950E-02
6.230002332089552,+8.10741660E+00,+1.33415450E-02,+1.40877760E-02
6.231984608208955,+8.16161580E+00,+1.33427120E-02,+1.40892020E-02
6.234025186567164,+8.24509760E+00,+1.33427120E-02,+1.40901090E-02
6.235978311567164,+8.30134970E+00,+1.33437490E-02,+1.40919230E-02
6.238018889925373,+8.38312920E+00,+1.33415450E-02,+1.40877760E-02
6.239972014925373,+8.49220340E+00,+1.33455630E-02,+1.40885540E-02
6.242012593283582,+8.52895590E+00,+1.33478960E-02,+1.40884240E-02
6.243994869402985,+8.63505520E+00,+1.33449150E-02,+1.40884240E-02
6.245977145522388,+8.69044960E+00,+1.33434890E-02,+1.40890720E-02
6.247988572761194,+8.74086860E+00,+1.33451740E-02,+1.40902390E-02
6.250029151119403,+8.85798460E+00,+1.33440080E-02,+1.40893310E-02
6.251982276119403,+8.90483080E+00,+1.33425820E-02,+1.40890720E-02
6.254022854477612,+8.92491540E+00,+1.33433600E-02,+1.40894610E-02
6.256005130597015,+8.91951100E+00,+1.33437490E-02,+1.40897200E-02
6.258016557835821,+8.91934220E+00,+1.33425820E-02,+1.40894610E-02
6.2599988339552235,+8.91880950E+00,+1.33434890E-02,+1.40907570E-02
6.26201026119403,+8.91890050E+00,+1.33438780E-02,+1.40904980E-02
6.263992537313433,+8.91901740E+00,+1.33450450E-02,+1.40902390E-02
6.265974813432836,+8.91854970E+00,+1.33446560E-02,+1.40897200E-02
6.267986240671642,+8.91875760E+00,+1.33446560E-02,+1.40903680E-02
6.2700559701492535,+8.91877060E+00,+1.33429710E-02,+1.40884240E-02
6.271979944029851,+8.91879650E+00,+1.33432300E-02,+1.40895910E-02
6.273991371268656,+8.91851070E+00,+1.33427120E-02,+1.40901090E-02
6.276002798507463,+8.91864060E+00,+1.33420640E-02,+1.40888130E-02
6.277985074626866,+8.91875760E+00,+1.33436190E-02,+1.40892020E-02
6.280025652985074,+8.91878350E+00,+1.33437490E-02,+1.40894610E-02
6.281978777985074,+8.91884850E+00,+1.33442670E-02,+1.40886830E-02
6.283990205223881,+8.91893940E+00,+1.33437490E-02,+1.40899790E-02
6.286001632462686,+8.91877060E+00,+1.33418050E-02,+1.40890720E-02
6.287983908582089,+8.91883550E+00,+1.33469890E-02,+1.40906270E-02
6.289995335820896,+8.91871860E+00,+1.33495810E-02,+1.40902390E-02
6.291977611940299,+8.91887450E+00,+1.33489330E-02,+1.40879060E-02
6.294018190298507,+8.91903040E+00,+1.33472480E-02,+1.40876470E-02
6.295971315298507,+8.91939410E+00,+1.33478960E-02,+1.40901090E-02
6.297982742537314,+8.92017360E+00,+1.33482850E-02,+1.40892020E-02
6.299994169776119,+8.91975790E+00,+1.33453040E-02,+1.40881650E-02
6.302005597014926,+8.92161560E+00,+1.33489330E-02,+1.40871280E-02
6.303987873134329,+8.92509730E+00,+1.33466000E-02,+1.40910160E-02
6.305999300373134,+8.89921860E+00,+1.33446560E-02,+1.40897200E-02
6.30801072761194,+8.82192100E+00,+1.33459520E-02,+1.40907570E-02
6.309993003731344,+8.81784180E+00,+1.33476370E-02,+1.40875170E-02
6.312004430970149,+8.88127780E+00,+1.33446560E-02,+1.40847950E-02
6.314015858208955,+8.81217760E+00,+1.33428410E-02,+1.40857030E-02
6.315998134328358,+8.76126480E+00,+1.33466000E-02,+1.40881650E-02
6.318009561567164,+8.80019940E+00,+1.33447850E-02,+1.40884240E-02
6.319991837686567,+8.79726340E+00,+1.33447850E-02,+1.40885540E-02
6.32197411380597,+8.75019630E+00,+1.33455630E-02,+1.40868690E-02
6.324014692164179,+8.66859840E+00,+1.33456930E-02,+1.40899790E-02
6.325996968283582,+8.70766310E+00,+1.33431010E-02,+1.40868690E-02
6.327979244402985,+8.74867630E+00,+1.33440080E-02,+1.40868690E-02
6.330019822761194,+8.62911820E+00,+1.33473770E-02,+1.40899790E-02
6.331972947761194,+8.62936500E+00,+1.33450450E-02,+1.40876470E-02
6.333984375,+8.51496440E+00,+1.33445260E-02,+1.40880350E-02
6.336024953358209,+8.53454210E+00,+1.33466000E-02,+1.40836290E-02
6.337978078358209,+8.53026800E+00,+1.33443970E-02,+1.40840180E-02
6.340018656716418,+8.53612710E+00,+1.33425820E-02,+1.40863510E-02
6.341971781716418,+8.39697800E+00,+1.33460810E-02,+1.40845360E-02
6.3439832089552235,+8.37889410E+00,+1.33455630E-02,+1.40859620E-02
6.346023787313433,+8.46220680E+00,+1.33471180E-02,+1.40895910E-02
6.347976912313433,+8.45525650E+00,+1.33484140E-02,+1.40911460E-02
6.350046641791045,+8.31639350E+00,+1.33498400E-02,+1.40917940E-02
6.351999766791045,+8.32834540E+00,+1.33504880E-02,+1.40923120E-02
6.353982042910448,+8.35731570E+00,+1.33511360E-02,+1.40937380E-02
6.3559934701492535,+8.45038480E+00,+1.33519130E-02,+1.40950340E-02
6.35800489738806,+8.40726700E+00,+1.33500990E-02,+1.40946450E-02
6.359987173507463,+8.40477270E+00,+1.33517840E-02,+1.40946450E-02
6.362027751865671,+8.51058640E+00,+1.33515250E-02,+1.40942560E-02
6.364010027985074,+8.51328850E+00,+1.33519130E-02,+1.40950340E-02
6.365992304104478,+8.51063830E+00,+1.33517840E-02,+1.40947750E-02
6.368003731343284,+8.58275240E+00,+1.33521730E-02,+1.40943860E-02
6.369986007462686,+8.59948530E+00,+1.33511360E-02,+1.40934790E-02
6.372026585820896,+8.60751380E+00,+1.33521730E-02,+1.40943860E-02
6.373979710820896,+8.65381440E+00,+1.33519130E-02,+1.40941270E-02
6.376020289179104,+8.60630570E+00,+1.33512650E-02,+1.40938670E-02
6.377973414179104,+8.58900120E+00,+1.33498400E-02,+1.40919230E-02
6.379984841417911,+8.59844600E+00,+1.33489330E-02,+1.40915350E-02
6.382054570895522,+8.67206710E+00,+1.33485440E-02,+1.40903680E-02
6.383978544776119,+8.65867310E+00,+1.33491920E-02,+1.40921830E-02
6.386019123134329,+8.52457790E+00,+1.33500990E-02,+1.40929600E-02
6.387972248134329,+8.55376910E+00,+1.33503580E-02,+1.40930900E-02
6.390012826492537,+8.56934550E+00,+1.33511360E-02,+1.40934790E-02
6.392024253731344,+8.48748760E+00,+1.33513950E-02,+1.40932190E-02
6.393977378731344,+8.49652990E+00,+1.33512650E-02,+1.40946450E-02
6.396017957089552,+8.63123580E+00,+1.33510060E-02,+1.40934790E-02
6.398000233208955,+8.59895260E+00,+1.33468590E-02,+1.40897200E-02
6.399982509328358,+8.58158320E+00,+1.33508770E-02,+1.40923120E-02
6.402023087686567,+8.66814370E+00,+1.33471180E-02,+1.40881650E-02
6.403976212686567,+8.71930320E+00,+1.33472480E-02,+1.40923120E-02
6.4060167910447765,+8.64313570E+00,+1.33464700E-02,+1.40914050E-02
6.407999067164179,+8.71982290E+00,+1.33473770E-02,+1.40832400E-02
6.409981343283582,+8.77840010E+00,+1.33486730E-02,+1.40921830E-02
6.412021921641791,+8.77876390E+00,+1.33499690E-02,+1.40939970E-02
6.414004197761194,+8.80453840E+00,+1.33500990E-02,+1.40930900E-02
6.416015625,+8.77732190E+00,+1.33504880E-02,+1.40930900E-02
6.417997901119403,+8.83191130E+00,+1.33511360E-02,+1.40936080E-02
6.420009328358209,+8.84929350E+00,+1.33504880E-02,+1.40923120E-02
6.422020755597015,+8.80894280E+00,+1.33503580E-02,+1.40929600E-02
6.423973880597015,+8.75762720E+00,+1.33504880E-02,+1.40936080E-02
6.425985307835821,+8.69878990E+00,+1.33500990E-02,+1.40916640E-02
6.42802588619403,+8.70362290E+00,+1.33499690E-02,+1.40929600E-02
6.42997901119403,+8.71252180E+00,+1.33534680E-02,+1.40939970E-02
6.4320195895522385,+8.73772470E+00,+1.33508770E-02,+1.40942560E-02
6.4339727145522385,+8.73732200E+00,+1.33524320E-02,+1.40947750E-02
6.435984141791045,+8.75656200E+00,+1.33528200E-02,+1.40947750E-02
6.4380247201492535,+8.86047890E+00,+1.33513950E-02,+1.40939970E-02
6.4399778451492535,+8.90425920E+00,+1.33523020E-02,+1.40925710E-02
6.442018423507463,+8.88855280E+00,+1.33525610E-02,+1.40928310E-02
6.443971548507463,+8.92191440E+00,+1.33508770E-02,+1.40937380E-02
6.4459829757462686,+8.92404500E+00,+1.33517840E-02,+1.40945150E-02
6.448023554104478,+8.91840680E+00,+1.33528200E-02,+1.40934790E-02
6.449976679104478,+8.91848470E+00,+1.33517840E-02,+1.40938670E-02
6.452017257462686,+8.91880950E+00,+1.33511360E-02,+1.40951630E-02
6.454028684701493,+8.91856270E+00,+1.33519130E-02,+1.40946450E-02
6.455981809701493,+8.91828990E+00,+1.33528200E-02,+1.40952930E-02
6.458022388059701,+8.91825090E+00,+1.33523020E-02,+1.40954230E-02
6.459975513059701,+8.91830290E+00,+1.33512650E-02,+1.40929600E-02
6.461986940298507,+8.91782220E+00,+1.33535980E-02,+1.40951630E-02
6.464027518656716,+8.91821190E+00,+1.33513950E-02,+1.40951630E-02
6.465980643656716,+8.91835480E+00,+1.33512650E-02,+1.40936080E-02
6.468021222014926,+8.91758840E+00,+1.33537280E-02,+1.40945150E-02
6.469974347014926,+8.91726360E+00,+1.33512650E-02,+1.40932190E-02
6.472014925373134,+8.91777020E+00,+1.33519130E-02,+1.40947750E-02
6.473997201492537,+8.91786120E+00,+1.33525610E-02,+1.40941270E-02
6.476008628731344,+8.91709470E+00,+1.33524320E-02,+1.40954230E-02
6.4779909048507465,+8.91766630E+00,+1.33521730E-02,+1.40958110E-02
6.480002332089552,+8.91687380E+00,+1.33528200E-02,+1.40928310E-02
6.481984608208955,+8.91701670E+00,+1.33515250E-02,+1.40945150E-02
6.484025186567164,+8.91701670E+00,+1.33532090E-02,+1.40941270E-02
6.485978311567164,+8.91596450E+00,+1.33529500E-02,+1.40945150E-02
6.488018889925373,+8.91660100E+00,+1.33516540E-02,+1.40945150E-02
6.489972014925373,+8.91719860E+00,+1.33529500E-02,+1.40952930E-02
6.492012593283582,+8.91573060E+00,+1.33517840E-02,+1.40959410E-02
6.493994869402985,+8.91574360E+00,+1.33526910E-02,+1.40934790E-02
6.496006296641791,+8.91658800E+00,+1.33554120E-02,+1.40954230E-02
6.498017723880597,+8.91552280E+00,+1.33537280E-02,+1.40964590E-02
6.5,+8.91522400E+00,+1.33519130E-02,+1.40947750E-02
6.502011427238806,+8.91644510E+00,+1.33516540E-02,+1.40941270E-02
6.503993703358209,+8.91562670E+00,+1.33521730E-02,+1.40927010E-02
6.506005130597015,+8.91527590E+00,+1.33516540E-02,+1.40941270E-02
6.508016557835821,+8.91621130E+00,+1.33507470E-02,+1.40920530E-02
6.5099988339552235,+8.91554870E+00,+1.33507470E-02,+1.40930900E-02
6.51201026119403,+8.91576960E+00,+1.33517840E-02,+1.40947750E-02
6.513992537313433,+8.91638020E+00,+1.33537280E-02,+1.40930900E-02
6.5160039645522385,+8.91708170E+00,+1.33511360E-02,+1.40943860E-02
6.518015391791045,+8.91706870E+00,+1.33528200E-02,+1.40951630E-02
6.519997667910448,+8.91656200E+00,+1.33506170E-02,+1.40930900E-02
6.521979944029851,+8.91765330E+00,+1.33506170E-02,+1.40949040E-02
6.523991371268656,+8.91712070E+00,+1.33525610E-02,+1.40951630E-02
6.52597364738806,+8.91751040E+00,+1.33517840E-02,+1.40952930E-02
6.5280142257462686,+8.91795210E+00,+1.33517840E-02,+1.40950340E-02
6.529996501865671,+8.91790010E+00,+1.33507470E-02,+1.40947750E-02
6.531978777985074,+8.91870560E+00,+1.33506170E-02,+1.40947750E-02
6.534019356343284,+8.92251200E+00,+1.33511360E-02,+1.40933490E-02
6.535972481343284,+8.53381460E+00,+1.33504880E-02,+1.40928310E-02
6.538013059701493,+8.80653910E+00,+1.33517840E-02,+1.40952930E-02
6.539995335820896,+8.91862760E+00,+1.33523020E-02,+1.40956820E-02
6.541977611940299,+8.91823790E+00,+1.33519130E-02,+1.40932190E-02
6.543989039179104,+8.91834180E+00,+1.33528200E-02,+1.40959410E-02
6.545971315298507,+8.91858870E+00,+1.33532090E-02,+1.40958110E-02
6.548011893656716,+8.92188840E+00,+1.33523020E-02,+1.40946450E-02
6.549994169776119,+8.90159600E+00,+1.33516540E-02,+1.40942560E-02
6.552005597014926,+8.81278820E+00,+1.33513950E-02,+1.40938670E-02
6.553987873134329,+8.72643540E+00,+1.33523020E-02,+1.40955520E-02
6.555999300373134,+8.67815990E+00,+1.33506170E-02,+1.40934790E-02
6.55801072761194,+8.63069010E+00,+1.33516540E-02,+1.40938670E-02
6.559993003731344,+8.55621140E+00,+1.33532090E-02,+1.40937380E-02
6.562004430970149,+8.49792000E+00,+1.33515250E-02,+1.40943860E-02
6.564015858208955,+8.44930650E+00,+1.33500990E-02,+1.40943860E-02
6.5660272854477615,+8.40048560E+00,+1.33502290E-02,+1.40947750E-02
6.5679804104477615,+8.37263230E+00,+1.33520430E-02,+1.40947750E-02
6.57002098880597,+8.25820570E+00,+1.33513950E-02,+1.40959410E-02
6.57197411380597,+8.19419820E+00,+1.33515250E-02,+1.40942560E-02
6.5739855410447765,+8.19875810E+00,+1.33517840E-02,+1.40952930E-02
6.576055270522388,+8.08352580E+00,+1.33511360E-02,+1.40938670E-02
6.577979244402985,+8.04239550E+00,+1.33512650E-02,+1.40937380E-02
6.579990671641791,+8.08181100E+00,+1.33523020E-02,+1.40942560E-02
6.581972947761194,+8.02431180E+00,+1.33517840E-02,+1.40962000E-02
6.584013526119403,+8.05126850E+00,+1.33503580E-02,+1.40955520E-02
6.586024953358209,+8.06693590E+00,+1.33495810E-02,+1.40927010E-02
6.587978078358209,+8.04281120E+00,+1.33493210E-02,+1.40925710E-02
6.589989505597015,+8.02014160E+00,+1.33526910E-02,+1.40941270E-02
6.592000932835821,+7.99661460E+00,+1.33497100E-02,+1.40929600E-02
6.594012360074627,+7.99583510E+00,+1.33489330E-02,+1.40934790E-02
6.59599463619403,+7.94336330E+00,+1.33513950E-02,+1.40949040E-02
6.598006063432836,+7.94046620E+00,+1.33521730E-02,+1.40945150E-02
6.600017490671642,+7.88009620E+00,+1.33513950E-02,+1.40928310E-02
6.601999766791045,+7.83492570E+00,+1.33513950E-02,+1.40946450E-02
6.603982042910448,+7.83379550E+00,+1.33499690E-02,+1.40894610E-02
6.606022621268656,+7.83661460E+00,+1.33504880E-02,+1.40899790E-02
6.607975746268656,+7.79072970E+00,+1.33516540E-02,+1.40937380E-02
6.610016324626866,+7.79827760E+00,+1.33511360E-02,+1.40942560E-02
6.6119986007462686,+7.76049920E+00,+1.33488030E-02,+1.40941270E-02
6.613980876865671,+7.71567920E+00,+1.33504880E-02,+1.40930900E-02
6.616021455223881,+7.71248330E+00,+1.33521730E-02,+1.40929600E-02
6.617974580223881,+7.71315890E+00,+1.33493210E-02,+1.40937380E-02
6.619986007462686,+7.69116480E+00,+1.33517840E-02,+1.40955520E-02
6.622026585820896,+7.61178820E+00,+1.33504880E-02,+1.40937380E-02
6.623979710820896,+7.58236320E+00,+1.33499690E-02,+1.40950340E-02
6.626020289179104,+7.48489010E+00,+1.33512650E-02,+1.40942560E-02
6.628002565298507,+7.45097010E+00,+1.33500990E-02,+1.40921830E-02
6.629984841417911,+7.40968380E+00,+1.33507470E-02,+1.40923120E-02
6.632025419776119,+7.36262970E+00,+1.33507470E-02,+1.40929600E-02
6.633978544776119,+7.31670550E+00,+1.33498400E-02,+1.40919230E-02
6.636019123134329,+7.35513380E+00,+1.33489330E-02,+1.40921830E-02
6.637972248134329,+7.32673470E+00,+1.33497100E-02,+1.40917940E-02
6.639983675373134,+7.36518900E+00,+1.33519130E-02,+1.40929600E-02
6.64199510261194,+7.33365900E+00,+1.33497100E-02,+1.40937380E-02
6.6440065298507465,+7.34736510E+00,+1.33507470E-02,+1.40952930E-02
6.645988805970149,+7.34891100E+00,+1.33500990E-02,+1.40925710E-02
6.647971082089552,+7.34148010E+00,+1.33512650E-02,+1.40921830E-02
6.649982509328358,+7.32651380E+00,+1.33504880E-02,+1.40921830E-02
6.652023087686567,+7.32952780E+00,+1.33502290E-02,+1.40939970E-02
6.653976212686567,+7.25945330E+00,+1.33502290E-02,+1.40938670E-02
6.655987639925373,+7.26678030E+00,+1.33498400E-02,+1.40933490E-02
6.658028218283582,+7.25585470E+00,+1.33504880E-02,+1.40954230E-02
6.659981343283582,+7.15256170E+00,+1.33498400E-02,+1.40943860E-02
6.661992770522388,+7.11882320E+00,+1.33493210E-02,+1.40945150E-02
6.664004197761194,+7.08713770E+00,+1.33493210E-02,+1.40932190E-02
6.665986473880597,+7.08622830E+00,+1.33511360E-02,+1.40941270E-02
6.668027052238806,+7.09137280E+00,+1.33510060E-02,+1.40939970E-02
6.669980177238806,+7.12350000E+00,+1.33495810E-02,+1.40919230E-02
6.671991604477612,+7.12169420E+00,+1.33500990E-02,+1.40928310E-02
6.674003031716418,+7.12683870E+00,+1.33512650E-02,+1.40951630E-02
6.6760144589552235,+7.06611790E+00,+1.33521730E-02,+1.40943860E-02
6.677996735074627,+7.01260690E+00,+1.33495810E-02,+1.40924420E-02
6.680008162313433,+6.97223030E+00,+1.33503580E-02,+1.40938670E-02
6.681990438432836,+6.97419190E+00,+1.33521730E-02,+1.40937380E-02
6.6839727145522385,+6.94185690E+00,+1.33510060E-02,+1.40954230E-02
6.686013292910448,+6.83545890E+00,+1.33508770E-02,+1.40949040E-02
6.687995569029851,+6.80830700E+00,+1.33499690E-02,+1.40924420E-02
6.690006996268656,+6.77021680E+00,+1.33500990E-02,+1.40933490E-02
6.692018423507463,+6.68935930E+00,+1.33508770E-02,+1.40929600E-02
6.693971548507463,+6.70002510E+00,+1.33491920E-02,+1.40928310E-02
6.696012126865671,+6.71369210E+00,+1.33490620E-02,+1.40932190E-02
6.697994402985074,+6.61720630E+00,+1.33499690E-02,+1.40921830E-02
6.700005830223881,+6.60498120E+00,+1.33493210E-02,+1.40932190E-02
6.701988106343284,+6.57098330E+00,+1.33495810E-02,+1.40858320E-02
6.704028684701493,+6.53905100E+00,+1.33495810E-02,+1.40889430E-02
6.705981809701493,+6.46572840E+00,+1.33366210E-02,+1.40897200E-02
6.707993236940299,+6.43670610E+00,+1.33454330E-02,+1.40915350E-02
6.709975513059701,+6.42088280E+00,+1.33486730E-02,+1.40930900E-02
6.712016091417911,+6.37043770E+00,+1.33433600E-02,+1.40914050E-02
6.713998367537314,+6.32938560E+00,+1.33450450E-02,+1.40919230E-02
6.715980643656716,+6.28863190E+00,+1.33446560E-02,+1.40923120E-02
6.718021222014926,+6.24633260E+00,+1.33472480E-02,+1.40915350E-02
6.720003498134329,+6.18962600E+00,+1.33468590E-02,+1.40915350E-02
6.7219857742537314,+6.16013590E+00,+1.33498400E-02,+1.40929600E-02
6.72402635261194,+6.17172410E+00,+1.33493210E-02,+1.40925710E-02
6.72597947761194,+6.14268880E+00,+1.33469890E-02,+1.40915350E-02
6.7279909048507465,+6.11969440E+00,+1.33446560E-02,+1.40907570E-02
6.729973180970149,+6.09744050E+00,+1.33491920E-02,+1.40920530E-02
6.731984608208955,+6.09966200E+00,+1.33462110E-02,+1.40888130E-02
