8.789995335820896,+7.34605430E-02
8.809993003731343,+7.27236410E-02
8.830019822761194,+7.16655970E-02
8.850017490671641,+7.08712830E-02
8.869986007462687,+6.98657250E-02
8.889983675373134,+6.88142900E-02
8.909981343283581,+6.74930280E-02
8.930008162313433,+6.65428080E-02
8.95000583022388,+6.53795280E-02
8.970032649253731,+6.40640990E-02
8.990001166044776,+6.31071400E-02
9.009998833955224,+6.17897660E-02
9.030025652985074,+6.07393660E-02
9.050023320895523,+5.95756970E-02
9.07002098880597,+5.86745950E-02
9.089989505597014,+5.77186760E-02
9.109987173507463,+5.67198560E-02
9.130013992537313,+5.57152060E-02
9.150040811567164,+5.46593630E-02
9.170038479477611,+5.37607210E-02
9.190006996268657,+5.30747530E-02
9.210033815298507,+5.22328780E-02
9.230002332089553,+5.14363650E-02
9.250029151119403,+5.05908610E-02
9.270026819029852,+4.98533130E-02
9.290024486940299,+4.90153260E-02
9.310022154850746,+4.82696160E-02
9.330019822761194,+4.78437520E-02
9.349988339552239,+4.71583020E-02
9.369986007462687,+4.64694860E-02
9.390012826492537,+4.59442190E-02
9.410010494402986,+4.54675550E-02
9.430008162313433,+4.48869510E-02
9.45000583022388,+4.42558060E-02
9.470032649253731,+4.39372500E-02
9.490030317164178,+4.34105620E-02
9.510027985074627,+4.31455320E-02
9.530025652985074,+4.25636330E-02
9.550023320895523,+4.21934990E-02
9.57002098880597,+4.19297620E-02
9.589989505597014,+4.15125840E-02
9.609987173507463,+4.12452220E-02
9.630043143656716,+4.09245950E-02
9.650040811567164,+4.06105760E-02
9.670038479477611,+4.02439410E-02
9.690006996268657,+3.98688830E-02
9.71006296641791,+3.95041900E-02
9.730031483208956,+3.89740020E-02
9.750029151119403,+3.85520250E-02
9.770026819029852,+3.80784720E-02
9.789995335820896,+3.76028430E-02
9.810022154850746,+3.71165890E-02
9.830019822761194,+3.67044650E-02
9.850046641791044,+3.63839660E-02
