6.300023320895522,+3.42755210E-02,+1.33117380E-02,+1.40504520E-02
6.399982509328358,+3.40077700E-02,+1.33121270E-02,+1.40994400E-02
6.500029151119403,+3.36942710E-02,+1.33589120E-02,+1.40518770E-02
6.600017490671642,+3.33229690E-02,+1.33087570E-02,+1.40982740E-02
6.700005830223881,+3.30576810E-02,+1.33612440E-02,+1.40505810E-02
6.800023320895522,+3.27426270E-02,+1.33112190E-02,+1.40990510E-02
6.899982509328358,+3.24258850E-02,+1.33617630E-02,+1.40533030E-02
7.000029151119403,+3.21613740E-02,+1.33587820E-02,+1.40990510E-02
7.0999883395522385,+3.18447640E-02,+1.33591710E-02,+1.40542100E-02
7.200005830223881,+3.15269890E-02,+1.33605960E-02,+1.41035870E-02
7.300023320895522,+3.13684880E-02,+1.33117380E-02,+1.40513590E-02
7.4000116604477615,+3.11567230E-02,+1.33602080E-02,+1.40998290E-02
7.500029151119403,+3.08389480E-02,+1.33603370E-02,+1.40999590E-02
7.600017490671642,+3.05259670E-02,+1.33097940E-02,+1.40998290E-02
7.700005830223881,+3.03130350E-02,+1.33147190E-02,+1.41000880E-02
7.800052472014926,+3.01026970E-02,+1.33596890E-02,+1.40986630E-02
7.9000116604477615,+3.00505980E-02,+1.33110900E-02,+1.40509700E-02
8.0,+2.99975920E-02,+1.33581340E-02,+1.41009950E-02
8.100017490671641,+2.96842230E-02,+1.33153660E-02,+1.40538210E-02
8.199976679104477,+2.94693480E-02,+1.33091460E-02,+1.40473410E-02
8.300023320895523,+2.93096800E-02,+1.33621520E-02,+1.40982740E-02
8.399982509328359,+2.91551980E-02,+1.33598190E-02,+1.41003470E-02
8.500029151119403,+2.89921630E-02,+1.33112190E-02,+1.41007360E-02
8.599988339552239,+2.88340530E-02,+1.33122560E-02,+1.40505810E-02
8.699976679104477,+2.87303740E-02,+1.33121270E-02,+1.40496740E-02
8.79999416977612,+2.86782760E-02,+1.33108310E-02,+1.40973670E-02
8.899982509328359,+2.86242330E-02,+1.33615040E-02,+1.41002180E-02
9.0,+2.85184800E-02,+1.33103120E-02,+1.41000880E-02
9.100017490671641,+2.84153200E-02,+1.33613740E-02,+1.40985330E-02
9.199976679104477,+2.83069730E-02,+1.33583930E-02,+1.41020320E-02
9.29999416977612,+2.82014800E-02,+1.33138110E-02,+1.41037170E-02
9.400011660447761,+2.80406480E-02,+1.33600780E-02,+1.41007360E-02
9.500029151119403,+2.78879810E-02,+1.33090160E-02,+1.41003470E-02
9.600017490671641,+2.77841730E-02,+1.33605960E-02,+1.40500630E-02
9.70000583022388,+2.77791180E-02,+1.33598190E-02,+1.40995700E-02
9.800023320895523,+2.76775130E-02,+1.33643550E-02,+1.41021620E-02
9.900011660447761,+2.76206190E-02,+1.33600780E-02,+1.40465640E-02
10.000029151119403,+2.75700760E-02,+1.33112190E-02,+1.40987920E-02
10.099988339552239,+2.75147370E-02,+1.33121270E-02,+1.40505810E-02
10.20000583022388,+2.74638050E-02,+1.33583930E-02,+1.40971070E-02
10.29999416977612,+2.74634160E-02,+1.33602080E-02,+1.40998290E-02
10.399982509328359,+2.74599170E-02,+1.33559310E-02,+1.41002180E-02
10.500029151119403,+2.74089850E-02,+1.33096640E-02,+1.40999590E-02
