5.538042210820896,+3.18044590E-02,+3.17486020E-02,+3.16882090E-02,+3.16765450E-02,+3.17023360E-02
5.540024486940299,+3.17259230E-02,+3.16841920E-02,+3.16100610E-02,+3.15762360E-02,+3.15499280E-02
5.542035914179104,+3.15809020E-02,+3.16602160E-02,+3.17335690E-02,+3.17808720E-02,+3.18232510E-02
5.544018190298507,+3.17925360E-02,+3.17169800E-02,+3.17142590E-02,+3.17296810E-02,+3.17497690E-02
5.546058768656716,+3.16834140E-02,+3.17974610E-02,+3.18513740E-02,+3.18358220E-02,+3.18255840E-02
5.548011893656716,+3.16481630E-02,+3.15500570E-02,+3.15926950E-02,+3.16542540E-02,+3.16967630E-02
5.550052472014926,+3.17905920E-02,+3.17392710E-02,+3.17457510E-02,+3.17614330E-02,+3.17675240E-02
5.552005597014926,+3.17651910E-02,+3.16965040E-02,+3.16171890E-02,+3.15409850E-02,+3.15462990E-02
5.554046175373134,+3.18279170E-02,+3.17965540E-02,+3.17606550E-02,+3.17327910E-02,+3.17182760E-02
5.556028451492537,+3.17845010E-02,+3.17679120E-02,+3.17366790E-02,+3.16787490E-02,+3.16493300E-02
5.558039878731344,+3.16528290E-02,+3.17574150E-02,+3.18276570E-02,+3.18411360E-02,+3.18655000E-02
5.5600221548507465,+3.18311570E-02,+3.18437280E-02,+3.18007010E-02,+3.17753000E-02,+3.17504170E-02
5.562004430970149,+3.17641540E-02,+3.16609940E-02,+3.15602960E-02,+3.15111780E-02,+3.15201200E-02
5.564045009328358,+3.18499480E-02,+3.18465790E-02,+3.18080880E-02,+3.17549530E-02,+3.17605250E-02
5.5660272854477615,+3.17949990E-02,+3.17562490E-02,+3.16941710E-02,+3.16280760E-02,+3.15820680E-02
5.568038712686567,+3.15893260E-02,+3.16622900E-02,+3.17261820E-02,+3.17734850E-02,+3.18076990E-02
5.57002098880597,+3.18099020E-02,+3.17780210E-02,+3.18064030E-02,+3.18279170E-02,+3.18179380E-02
5.5720324160447765,+3.16103210E-02,+3.16926160E-02,+3.17659690E-02,+3.18270090E-02,+3.18629080E-02
5.574014692164179,+3.18544840E-02,+3.17765960E-02,+3.18026450E-02,+3.18206590E-02,+3.18238990E-02
5.576055270522388,+3.16048770E-02,+3.16245760E-02,+3.17070010E-02,+3.17737440E-02,+3.18237690E-02
5.578008395522388,+3.19032130E-02,+3.18735350E-02,+3.18222140E-02,+3.17841120E-02,+3.18126240E-02
5.580019822761194,+3.18439870E-02,+3.18106800E-02,+3.17650610E-02,+3.17132220E-02,+3.16770640E-02
5.582060401119403,+3.16136900E-02,+3.16336480E-02,+3.17070010E-02,+3.17640250E-02,+3.18017380E-02
5.584013526119403,+3.18723690E-02,+3.19391120E-02,+3.19067130E-02,+3.18763870E-02,+3.18498190E-02
5.586054104477612,+3.18662780E-02,+3.18329710E-02,+3.18388030E-02,+3.18546140E-02,+3.18666670E-02
5.588007229477612,+3.18534480E-02,+3.18044590E-02,+3.17404380E-02,+3.16940410E-02,+3.16832850E-02
5.590047807835821,+3.17020760E-02,+3.16812110E-02,+3.17027240E-02,+3.17498980E-02,+3.17837240E-02
5.5920300839552235,+3.19372980E-02,+3.19004920E-02,+3.18666670E-02,+3.18548730E-02,+3.18647230E-02
5.59404151119403,+3.18848100E-02,+3.18531880E-02,+3.18180670E-02,+3.17711520E-02,+3.17384940E-02
5.596023787313433,+3.17110190E-02,+3.17937030E-02,+3.18585020E-02,+3.19085270E-02,+3.19287440E-02
5.598006063432836,+3.19006210E-02,+3.19617920E-02,+3.19493510E-02,+3.19356130E-02,+3.19072310E-02
5.600046641791045,+3.18921980E-02,+3.19026950E-02,+3.19094340E-02,+3.19138410E-02,+3.18971220E-02
5.601999766791045,+3.19030840E-02,+3.18617420E-02,+3.18023860E-02,+3.17644130E-02,+3.17238490E-02
5.6040403451492535,+3.18228620E-02,+3.17409560E-02,+3.16883390E-02,+3.17309770E-02,+3.17458810E-02
5.606022621268656,+3.18054960E-02,+3.19121560E-02,+3.19562190E-02,+3.19807130E-02,+3.19830460E-02
5.608034048507463,+3.19695680E-02,+3.19292630E-02,+3.19104710E-02,+3.19029540E-02,+3.19196720E-02
5.610016324626866,+3.19143590E-02,+3.19325030E-02,+3.19441670E-02,+3.19383350E-02,+3.19207090E-02
5.612056902985074,+3.19448150E-02,+3.18752200E-02,+3.18251950E-02,+3.17896850E-02,+3.17521010E-02
5.614010027985074,+3.19087860E-02,+3.18316750E-02,+3.17703750E-02,+3.17584520E-02,+3.17483430E-02
5.616021455223881,+3.17808720E-02,+3.18702950E-02,+3.19503870E-02,+3.19814910E-02,+3.20120760E-02
5.618062033582089,+3.20229630E-02,+3.19759180E-02,+3.19444260E-02,+3.19275780E-02,+3.19437780E-02
5.620015158582089,+3.20280170E-02,+3.20237400E-02,+3.19919880E-02,+3.19770850E-02,+3.19603660E-02
5.622055736940299,+3.18045890E-02,+3.15171390E-02,+3.14660770E-02,+3.14553190E-02,+3.14760560E-02
5.624008861940299,+3.16707140E-02,+3.14599860E-02,+3.14247330E-02,+3.14502640E-02,+3.14735940E-02
5.626049440298507,+3.15679420E-02,+3.16827660E-02,+3.17348650E-02,+3.17568970E-02,+3.17784100E-02
5.628031716417911,+3.16247060E-02,+3.17317540E-02,+3.17733560E-02,+3.18184560E-02,+3.18486520E-02
5.630013992537314,+3.16891170E-02,+3.17664870E-02,+3.18102910E-02,+3.18739240E-02,+3.19243380E-02
5.632054570895522,+3.19414450E-02,+3.20155750E-02,+3.20293130E-02,+3.20354040E-02,+3.20348860E-02
5.633978544776119,+3.16567170E-02,+3.17620810E-02,+3.17956470E-02,+3.18402290E-02,+3.18625190E-02
5.636019123134329,+3.20006720E-02,+3.20553620E-02,+3.20474570E-02,+3.19868050E-02,+3.19639950E-02
5.638059701492537,+3.17733560E-02,+3.15615910E-02,+3.14909600E-02,+3.14432660E-02,+3.14475430E-02
5.640012826492537,+3.15503160E-02,+3.14658180E-02,+3.14817590E-02,+3.15040500E-02,+3.15297100E-02
5.642024253731344,+3.15170100E-02,+3.14986070E-02,+3.15124740E-02,+3.15490200E-02,+3.15746810E-02
5.644035680970149,+3.14980880E-02,+3.15417630E-02,+3.15891960E-02,+3.16301490E-02,+3.16565870E-02
5.645988805970149,+3.16462190E-02,+3.15030130E-02,+3.14962740E-02,+3.15135100E-02,+3.15389120E-02
5.6480585354477615,+3.15284140E-02,+3.15590000E-02,+3.15740330E-02,+3.16025450E-02,+3.16330000E-02
5.649982509328358,+3.21445260E-02,+3.21999940E-02,+3.20921680E-02,+3.19248560E-02,+3.18712030E-02
5.652023087686567,+3.16376660E-02,+3.15262110E-02,+3.15354130E-02,+3.15591290E-02,+3.15911400E-02
5.65400536380597,+3.18985480E-02,+3.16554210E-02,+3.15380050E-02,+3.15403370E-02,+3.15464280E-02
5.656045942164179,+3.20718210E-02,+3.18555210E-02,+3.17395300E-02,+3.17336980E-02,+3.16777120E-02
5.657999067164179,+3.21366210E-02,+3.22142500E-02,+3.22409470E-02,+3.22307090E-02,+3.22265620E-02
5.660039645522388,+3.20591210E-02,+3.21523020E-02,+3.21942920E-02,+3.22252660E-02,+3.22339490E-02
5.662021921641791,+3.18430800E-02,+3.19445550E-02,+3.20225740E-02,+3.20675440E-02,+3.20985190E-02
5.664033348880597,+3.17935730E-02,+3.18826070E-02,+3.19395010E-02,+3.19868050E-02,+3.20401990E-02
5.666015625,+3.17953870E-02,+3.18531880E-02,+3.18906420E-02,+3.19388530E-02,+3.19891370E-02
5.668056203358209,+3.19642540E-02,+3.20725990E-02,+3.21304000E-02,+3.21705750E-02,+3.21898860E-02
5.670009328358209,+3.17605250E-02,+3.18229920E-02,+3.18680920E-02,+3.18960860E-02,+3.19334100E-02
5.672020755597015,+3.17493800E-02,+3.16611230E-02,+3.16915790E-02,+3.17225530E-02,+3.17392710E-02
5.674032182835821,+3.17794470E-02,+3.16542540E-02,+3.16498480E-02,+3.16598270E-02,+3.16730460E-02
5.6760144589552235,+3.21808140E-02,+3.22763280E-02,+3.23362020E-02,+3.23411270E-02,+3.23319260E-02
5.67802588619403,+3.20013200E-02,+3.21348060E-02,+3.21976610E-02,+3.22234520E-02,+3.22485940E-02
5.680037313432836,+3.17362900E-02,+3.17692080E-02,+3.17917590E-02,+3.18334890E-02,+3.18546140E-02
5.681990438432836,+3.17519720E-02,+3.17565080E-02,+3.17917590E-02,+3.18198820E-02,+3.18324530E-02
5.684031016791045,+3.18911610E-02,+3.17077790E-02,+3.17007800E-02,+3.17244970E-02,+3.17419930E-02
5.686042444029851,+3.23692500E-02,+3.23534390E-02,+3.21757590E-02,+3.20339780E-02,+3.19637360E-02
5.6880247201492535,+3.23215580E-02,+3.24151280E-02,+3.23209100E-02,+3.23219470E-02,+3.22301910E-02
5.690006996268656,+3.20694880E-02,+3.21853500E-02,+3.22482050E-02,+3.22712740E-02,+3.22882510E-02
5.692047574626866,+3.19432590E-02,+3.20193340E-02,+3.21013700E-02,+3.21786100E-02,+3.21854790E-02
5.6940298507462686,+3.19776030E-02,+3.18205300E-02,+3.17528790E-02,+3.17453620E-02,+3.17541750E-02
5.696012126865671,+3.20807640E-02,+3.18275280E-02,+3.17539160E-02,+3.17800950E-02,+3.17759480E-02
5.698052705223881,+3.23959470E-02,+3.24892580E-02,+3.24099440E-02,+3.23063950E-02,+3.21554120E-02
5.700005830223881,+3.22213780E-02,+3.23023770E-02,+3.23337400E-02,+3.23535690E-02,+3.23885600E-02
5.702046408582089,+3.18531880E-02,+3.18730170E-02,+3.19131930E-02,+3.19409270E-02,+3.19538860E-02
5.704028684701493,+3.24624310E-02,+3.24350860E-02,+3.23293340E-02,+3.22121770E-02,+3.21097940E-02
5.706010960820896,+3.20311270E-02,+3.21302700E-02,+3.22085480E-02,+3.22555920E-02,+3.22883810E-02
5.708051539179104,+3.19055460E-02,+3.19387230E-02,+3.19730670E-02,+3.20006720E-02,+3.20255550E-02
5.710033815298507,+3.24730590E-02,+3.24026870E-02,+3.22402990E-02,+3.21191250E-02,+3.19987280E-02
5.712016091417911,+3.24030750E-02,+3.25093490E-02,+3.25132370E-02,+3.24516750E-02,+3.25453780E-02
5.714056669776119,+3.21607260E-02,+3.22759390E-02,+3.23324440E-02,+3.23645850E-02,+3.23774150E-02
5.716009794776119,+3.20663780E-02,+3.18893460E-02,+3.18911610E-02,+3.19131930E-02,+3.19422230E-02
5.718021222014926,+3.24797980E-02,+3.22264320E-02,+3.20763570E-02,+3.19586820E-02,+3.18944010E-02
5.720061800373134,+3.23534390E-02,+3.24235520E-02,+3.24459720E-02,+3.25054580E-02,+3.25309920E-02
5.722014925373134,+3.19624400E-02,+3.19677540E-02,+3.19903040E-02,+3.20106510E-02,+3.20262030E-02
5.72402635261194,+3.25732410E-02,+3.26139350E-02,+3.25175140E-02,+3.24321050E-02,+3.23692500E-02
5.7260377798507465,+3.23789700E-02,+3.24385850E-02,+3.24892580E-02,+3.25103860E-02,+3.25464140E-02
5.728020055970149,+3.20448650E-02,+3.20725990E-02,+3.21219760E-02,+3.21077200E-02,+3.21294930E-02
5.730060634328358,+3.20105210E-02,+3.19860270E-02,+3.19993760E-02,+3.20144090E-02,+3.20346260E-02
5.732013759328358,+3.23133930E-02,+3.24267920E-02,+3.24676150E-02,+3.25071460E-02,+3.25229570E-02
5.734054337686567,+3.22102330E-02,+3.23575860E-02,+3.23993170E-02,+3.24475280E-02,+3.24645050E-02
5.736007462686567,+3.20922980E-02,+3.20017080E-02,+3.20203710E-02,+3.20399400E-02,+3.20557510E-02
5.738018889925373,+3.25676690E-02,+3.24138320E-02,+3.22986190E-02,+3.22104920E-02,+3.21218460E-02
5.740030317164179,+3.24788900E-02,+3.25658540E-02,+3.25950140E-02,+3.26236550E-02,+3.26546290E-02
5.742012593283582,+3.24556920E-02,+3.25385090E-02,+3.25828320E-02,+3.26141940E-02,+3.26430950E-02
5.744053171641791,+3.22426320E-02,+3.23429420E-02,+3.24242000E-02,+3.24878330E-02,+3.25026070E-02
5.746006296641791,+3.21359730E-02,+3.21214580E-02,+3.21328620E-02,+3.21427120E-02,+3.21506170E-02
5.748017723880597,+3.21174400E-02,+3.21206800E-02,+3.21490620E-02,+3.21666870E-02,+3.21845720E-02
5.750058302238806,+3.23109310E-02,+3.21481550E-02,+3.20990370E-02,+3.21116080E-02,+3.21319550E-02
5.751982276119403,+3.26979150E-02,+3.25885340E-02,+3.24830380E-02,+3.23784520E-02,+3.22952490E-02
5.754052005597015,+3.27125600E-02,+3.26811970E-02,+3.25841280E-02,+3.25500430E-02,+3.24663190E-02
5.756034281716418,+3.23569380E-02,+3.21979210E-02,+3.21629290E-02,+3.21446560E-02,+3.21574860E-02
5.758016557835821,+3.22260440E-02,+3.21647430E-02,+3.21814620E-02,+3.21922180E-02,+3.22059560E-02
5.760027985074627,+3.22422430E-02,+3.22588320E-02,+3.22712740E-02,+3.22752910E-02,+3.23114490E-02
5.762039412313433,+3.22423730E-02,+3.22357630E-02,+3.22590910E-02,+3.22690700E-02,+3.22745130E-02
5.764021688432836,+3.22387440E-02,+3.22577950E-02,+3.22680340E-02,+3.22837150E-02,+3.22933050E-02
5.766033115671642,+3.23005630E-02,+3.23080800E-02,+3.23364620E-02,+3.23412570E-02,+3.24061860E-02
5.768015391791045,+3.22793090E-02,+3.22944720E-02,+3.23120970E-02,+3.23119670E-02,+3.23130040E-02
5.7700559701492535,+3.23237610E-02,+3.23443670E-02,+3.23474770E-02,+3.23756000E-02,+3.24361230E-02
5.7720090951492535,+3.23387940E-02,+3.23486440E-02,+3.23741750E-02,+3.24102030E-02,+3.24567290E-02
5.774049673507463,+3.25290480E-02,+3.26363560E-02,+3.27007660E-02,+3.27388680E-02,+3.27660840E-02
5.776031949626866,+3.24223850E-02,+3.25622250E-02,+3.26127690E-02,+3.26634420E-02,+3.26986930E-02
5.7780142257462686,+3.26603320E-02,+3.27602520E-02,+3.28101480E-02,+3.28244030E-02,+3.28281620E-02
5.780054804104478,+3.28101480E-02,+3.28321790E-02,+3.28111840E-02,+3.27664730E-02,+3.27158000E-02
5.782007929104478,+3.27072460E-02,+3.25618370E-02,+3.24695590E-02,+3.23977620E-02,+3.23816920E-02
5.784048507462686,+3.25812760E-02,+3.24391040E-02,+3.23851910E-02,+3.23881710E-02,+3.23721010E-02
5.786030783582089,+3.24006130E-02,+3.24086480E-02,+3.24092960E-02,+3.24286060E-02,+3.24453240E-02
5.788013059701493,+3.24566000E-02,+3.25447300E-02,+3.26438730E-02,+3.26998590E-02,+3.27349800E-02
5.790053638059701,+3.28439730E-02,+3.27627140E-02,+3.26714770E-02,+3.25990310E-02,+3.25565230E-02
5.792035914179104,+3.28384000E-02,+3.27625850E-02,+3.26629240E-02,+3.25893120E-02,+3.25486180E-02
5.794018190298507,+3.25068870E-02,+3.24446760E-02,+3.24292540E-02,+3.24297730E-02,+3.24315870E-02
5.796058768656716,+3.24479160E-02,+3.24553040E-02,+3.24600990E-02,+3.24597100E-02,+3.24625610E-02
5.797982742537314,+3.24734470E-02,+3.24696890E-02,+3.24661900E-02,+3.24747430E-02,+3.24785020E-02
5.800023320895522,+3.26432250E-02,+3.27833210E-02,+3.28523970E-02,+3.28656160E-02,+3.28912760E-02
5.8020638992537314,+3.25220500E-02,+3.24906840E-02,+3.24895180E-02,+3.24910730E-02,+3.24939240E-02
5.8040170242537314,+3.25140150E-02,+3.25142740E-02,+3.25226980E-02,+3.25194580E-02,+3.25241230E-02
5.806028451492537,+3.25338430E-02,+3.25646880E-02,+3.26569620E-02,+3.27281120E-02,+3.27638810E-02
5.80801072761194,+3.27458670E-02,+3.25750560E-02,+3.25114230E-02,+3.24803160E-02,+3.24611350E-02
5.810051305970149,+3.25303440E-02,+3.25376020E-02,+3.25344910E-02,+3.25398050E-02,+3.25304740E-02
5.812004430970149,+3.25554860E-02,+3.26792530E-02,+3.27822840E-02,+3.28298470E-02,+3.28831120E-02
5.814045009328358,+3.26898800E-02,+3.28373630E-02,+3.29210840E-02,+3.29449300E-02,+3.29388390E-02
5.8160272854477615,+3.26161380E-02,+3.25369540E-02,+3.25291780E-02,+3.25287890E-02,+3.25313810E-02
5.818009561567164,+3.25583370E-02,+3.25585970E-02,+3.25554860E-02,+3.25561340E-02,+3.25602810E-02
5.820050139925373,+3.27443110E-02,+3.29009960E-02,+3.29371540E-02,+3.29527060E-02,+3.29726640E-02
5.822003264925373,+3.28958120E-02,+3.28718360E-02,+3.27751560E-02,+3.26972670E-02,+3.26377810E-02
5.824014692164179,+3.25649470E-02,+3.25700010E-02,+3.25747960E-02,+3.25785550E-02,+3.25815360E-02
5.826055270522388,+3.25828320E-02,+3.26275430E-02,+3.26616280E-02,+3.27238350E-02,+3.27750260E-02
5.828008395522388,+3.26241740E-02,+3.26923420E-02,+3.27642700E-02,+3.28177940E-02,+3.28902390E-02
5.830019822761194,+3.25618370E-02,+3.25925510E-02,+3.26046040E-02,+3.26138060E-02,+3.26218410E-02
5.832060401119403,+3.26764020E-02,+3.27996500E-02,+3.28920540E-02,+3.29492070E-02,+3.29428570E-02
5.834013526119403,+3.29542610E-02,+3.27549390E-02,+3.26284500E-02,+3.25536720E-02,+3.25234750E-02
5.836054104477612,+3.24924980E-02,+3.25464140E-02,+3.25850350E-02,+3.26284500E-02,+3.26455570E-02
5.838036380597015,+3.26739390E-02,+3.26576100E-02,+3.26313010E-02,+3.26459460E-02,+3.26727730E-02
5.840018656716418,+3.27033580E-02,+3.28172750E-02,+3.29186220E-02,+3.29669620E-02,+3.30009170E-02
5.842059235074627,+3.25758330E-02,+3.25184210E-02,+3.25549680E-02,+3.25995500E-02,+3.26222300E-02
5.844012360074627,+3.25715560E-02,+3.25575600E-02,+3.25951430E-02,+3.26379110E-02,+3.26512600E-02
5.846023787313433,+3.28759840E-02,+3.30215230E-02,+3.30471830E-02,+3.30539230E-02,+3.30270960E-02
5.848064365671642,+3.25631330E-02,+3.25423970E-02,+3.25711680E-02,+3.25954030E-02,+3.26121210E-02
5.850017490671642,+3.27121710E-02,+3.27383500E-02,+3.27335550E-02,+3.27399050E-02,+3.27336840E-02
5.852028917910448,+3.30038970E-02,+3.27809880E-02,+3.26543700E-02,+3.25924220E-02,+3.25173840E-02
5.854011194029851,+3.26000680E-02,+3.26938980E-02,+3.27852650E-02,+3.27938180E-02,+3.28067780E-02
5.856022621268656,+3.28596540E-02,+3.29200470E-02,+3.29927520E-02,+3.30195790E-02,+3.29552980E-02
5.858034048507463,+3.27633620E-02,+3.25797210E-02,+3.25254190E-02,+3.25041620E-02,+3.25080530E-02
5.8600454757462686,+3.27539020E-02,+3.28615980E-02,+3.29044950E-02,+3.29191400E-02,+3.29236760E-02
5.862027751865671,+3.29664430E-02,+3.29319700E-02,+3.27896710E-02,+3.26940270E-02,+3.26836590E-02
5.864039179104478,+3.25719450E-02,+3.26713470E-02,+3.27222800E-02,+3.27514390E-02,+3.27866900E-02
5.865992304104478,+3.26565730E-02,+3.28018530E-02,+3.28728730E-02,+3.29240650E-02,+3.29353400E-02
5.868062033582089,+3.28369740E-02,+3.27012850E-02,+3.26395960E-02,+3.25907370E-02,+3.25605410E-02
5.870015158582089,+3.26421880E-02,+3.25500430E-02,+3.25268450E-02,+3.25094790E-02,+3.25176430E-02
5.872026585820896,+3.27251310E-02,+3.28711880E-02,+3.29468740E-02,+3.29860130E-02,+3.30291690E-02
5.874008861940299,+3.30601430E-02,+3.30438140E-02,+3.29519280E-02,+3.28819450E-02,+3.28599130E-02
5.876049440298507,+3.28241440E-02,+3.29541320E-02,+3.30162090E-02,+3.30578100E-02,+3.30802310E-02
5.878031716417911,+3.30118030E-02,+3.28853150E-02,+3.27724340E-02,+3.27260380E-02,+3.27076350E-02
5.880043143656716,+3.25381200E-02,+3.25648170E-02,+3.25804990E-02,+3.26173050E-02,+3.26180820E-02
