2.356022621268657,+1.87586980E-01,+1.33314370E-02,+1.40783160E-02,+1.87188230E-01,+1.33328620E-02,+1.40800000E-02,+1.86937560E-01,+1.33322140E-02,+1.40797410E-02
2.357975746268657,+1.87512940E-01,+1.33316960E-02,+1.40798710E-02,+1.87079130E-01,+1.33333810E-02,+1.40787040E-02,+1.87029780E-01,+1.33329920E-02,+1.40794820E-02
2.359987173507463,+1.87183040E-01,+1.33322140E-02,+1.40788340E-02,+1.87793490E-01,+1.33335100E-02,+1.40784450E-02,+1.87981820E-01,+1.33346770E-02,+1.40794820E-02
2.362027751865672,+1.88094820E-01,+1.33345470E-02,+1.40787040E-02,+1.87844140E-01,+1.33345470E-02,+1.40762420E-02,+1.87541520E-01,+1.33316960E-02,+1.40779270E-02
2.363980876865672,+1.88202620E-01,+1.33319550E-02,+1.40783160E-02,+1.87885710E-01,+1.33322140E-02,+1.40771490E-02,+1.87536320E-01,+1.33318260E-02,+1.40784450E-02
2.3660506063432836,+1.87616850E-01,+1.33327330E-02,+1.40763720E-02,+1.87479170E-01,+1.33316960E-02,+1.40781860E-02,+1.87794790E-01,+1.33304000E-02,+1.40787040E-02
2.3679745802238807,+1.88005200E-01,+1.33316960E-02,+1.40792230E-02,+1.87550610E-01,+1.33327330E-02,+1.40796120E-02,+1.87731150E-01,+1.33307890E-02,+1.40789640E-02
2.3699860074626864,+1.87870120E-01,+1.33327330E-02,+1.40779270E-02,+1.88826070E-01,+1.33314370E-02,+1.40787040E-02,+1.88975440E-01,+1.33329920E-02,+1.40803890E-02
2.3719974347014925,+1.88997520E-01,+1.33335100E-02,+1.40796120E-02,+1.88415630E-01,+1.33324740E-02,+1.40794820E-02,+1.87945450E-01,+1.33332510E-02,+1.40776680E-02
2.3740088619402986,+1.88340300E-01,+1.33313070E-02,+1.40780560E-02,+1.88110410E-01,+1.33333810E-02,+1.40793520E-02,+1.88455900E-01,+1.33341580E-02,+1.40784450E-02
2.3759911380597014,+1.88335100E-01,+1.33320850E-02,+1.40794820E-02,+1.88561100E-01,+1.33346770E-02,+1.40780560E-02,+1.88984530E-01,+1.33324740E-02,+1.40755940E-02
2.3779734141791047,+1.89356000E-01,+1.33301410E-02,+1.40766310E-02,+1.89456010E-01,+1.33332510E-02,+1.40785750E-02,+1.89027390E-01,+1.33331220E-02,+1.40785750E-02
2.3799848414179103,+1.89558620E-01,+1.33318260E-02,+1.40776680E-02,+1.88826070E-01,+1.33326030E-02,+1.40780560E-02,+1.88731250E-01,+1.33332510E-02,+1.40781860E-02
2.3820254197761193,+1.89161170E-01,+1.33320850E-02,+1.40763720E-02,+1.89259880E-01,+1.33326030E-02,+1.40784450E-02,+1.89545630E-01,+1.33318260E-02,+1.40788340E-02
2.3839785447761193,+1.89572900E-01,+1.33309180E-02,+1.40761120E-02,+1.89420940E-01,+1.33316960E-02,+1.40787040E-02,+1.89630050E-01,+1.33311780E-02,+1.40789640E-02
2.386019123134328,+1.89932680E-01,+1.33320850E-02,+1.40785750E-02,+1.90360000E-01,+1.33310480E-02,+1.40784450E-02,+1.90321030E-01,+1.33314370E-02,+1.40789640E-02
2.387972248134328,+1.90036590E-01,+1.33316960E-02,+1.40794820E-02,+1.90498970E-01,+1.33319550E-02,+1.40781860E-02,+1.90498970E-01,+1.33340290E-02,+1.40800000E-02
2.3899836753731343,+1.90470400E-01,+1.33341580E-02,+1.40803890E-02,+1.90641840E-01,+1.33323440E-02,+1.40803890E-02,+1.90461310E-01,+1.33316960E-02,+1.40797410E-02
2.3919951026119404,+1.90724970E-01,+1.33338990E-02,+1.40787040E-02,+1.90708080E-01,+1.33336400E-02,+1.40788340E-02,+1.90495080E-01,+1.33318260E-02,+1.40783160E-02
2.393977378731343,+1.90923690E-01,+1.33342880E-02,+1.40792230E-02,+1.90862650E-01,+1.33326030E-02,+1.40774080E-02,+1.90630150E-01,+1.33320850E-02,+1.40771490E-02
2.396017957089552,+1.90884730E-01,+1.33340290E-02,+1.40787040E-02,+1.90432730E-01,+1.33331220E-02,+1.40763720E-02,+1.90297650E-01,+1.33329920E-02,+1.40775380E-02
2.397971082089552,+1.90967850E-01,+1.33323440E-02,+1.40776680E-02,+1.90513260E-01,+1.33326030E-02,+1.40774080E-02,+1.90452210E-01,+1.33318260E-02,+1.40772790E-02
2.400011660447761,+1.90806800E-01,+1.33340290E-02,+1.40787040E-02,+1.91341910E-01,+1.33333810E-02,+1.40777970E-02,+1.91482190E-01,+1.33331220E-02,+1.40767600E-02
2.4019939365671643,+1.91577000E-01,+1.33310480E-02,+1.40761120E-02,+1.91213330E-01,+1.33331220E-02,+1.40775380E-02,+1.90901610E-01,+1.33331220E-02,+1.40780560E-02
2.40400536380597,+1.90936680E-01,+1.33335100E-02,+1.40789640E-02,+1.90786010E-01,+1.33342880E-02,+1.40771490E-02,+1.91060070E-01,+1.33324740E-02,+1.40762420E-02
2.4059876399253732,+1.90866540E-01,+1.33313070E-02,+1.40783160E-02,+1.91249700E-01,+1.33336400E-02,+1.40785750E-02,+1.91514660E-01,+1.33327330E-02,+1.40772790E-02
2.408028218283582,+1.91506870E-01,+1.33333810E-02,+1.40785750E-02,+1.91825080E-01,+1.33324740E-02,+1.40765010E-02,+1.91722470E-01,+1.33316960E-02,+1.40771490E-02
2.409981343283582,+1.91257490E-01,+1.33319550E-02,+1.40771490E-02,+1.91700390E-01,+1.33313070E-02,+1.40796120E-02,+1.91777020E-01,+1.33318260E-02,+1.40801300E-02
2.4119927705223883,+1.91626360E-01,+1.33318260E-02,+1.40774080E-02,+1.91715980E-01,+1.33310480E-02,+1.40797410E-02,+1.91539340E-01,+1.33322140E-02,+1.40798710E-02
2.414004197761194,+1.91644540E-01,+1.33324740E-02,+1.40787040E-02,+1.91767930E-01,+1.33331220E-02,+1.40802600E-02,+1.91554920E-01,+1.33328620E-02,+1.40794820E-02
2.415986473880597,+1.91595190E-01,+1.33320850E-02,+1.40770200E-02,+1.91112020E-01,+1.33322140E-02,+1.40763720E-02,+1.90919790E-01,+1.33337690E-02,+1.40781860E-02
2.417997901119403,+1.91222420E-01,+1.33335100E-02,+1.40788340E-02,+1.90944470E-01,+1.33336400E-02,+1.40776680E-02,+1.90975640E-01,+1.33320850E-02,+1.40758530E-02
2.420009328358209,+1.91066560E-01,+1.33306590E-02,+1.40763720E-02,+1.91084750E-01,+1.33304000E-02,+1.40781860E-02,+1.91371790E-01,+1.33311780E-02,+1.40798710E-02
2.4219916044776117,+1.91392570E-01,+1.33315660E-02,+1.40810370E-02,+1.91804300E-01,+1.33322140E-02,+1.40789640E-02,+1.91995230E-01,+1.33323440E-02,+1.40781860E-02
2.424003031716418,+1.91714680E-01,+1.33332510E-02,+1.40788340E-02,+1.92025100E-01,+1.33331220E-02,+1.40788340E-02,+1.92053680E-01,+1.33333810E-02,+1.40787040E-02
2.425985307835821,+1.92067960E-01,+1.33344170E-02,+1.40780560E-02,+1.91826380E-01,+1.33326030E-02,+1.40811670E-02,+1.91675720E-01,+1.33341580E-02,+1.40777970E-02
2.42802588619403,+1.91982240E-01,+1.33323440E-02,+1.40787040E-02,+1.91669220E-01,+1.33340290E-02,+1.40796120E-02,+1.91562720E-01,+1.33348060E-02,+1.40768900E-02
2.42997901119403,+1.91702990E-01,+1.33328620E-02,+1.40781860E-02,+1.91727670E-01,+1.33322140E-02,+1.40774080E-02,+1.91883530E-01,+1.33311780E-02,+1.40777970E-02
2.4319904384328357,+1.92022500E-01,+1.33307890E-02,+1.40772790E-02,+1.92271880E-01,+1.33311780E-02,+1.40779270E-02,+1.92274480E-01,+1.33332510E-02,+1.40780560E-02
2.433972714552239,+1.92218630E-01,+1.33329920E-02,+1.40783160E-02,+1.92267980E-01,+1.33302700E-02,+1.40775380E-02,+1.92154990E-01,+1.33313070E-02,+1.40803890E-02
2.4359841417910446,+1.92179660E-01,+1.33314370E-02,+1.40798710E-02,+1.92347210E-01,+1.33328620E-02,+1.40801300E-02,+1.92342020E-01,+1.33332510E-02,+1.40794820E-02
2.4380247201492535,+1.92365400E-01,+1.33329920E-02,+1.40777970E-02,+1.92227720E-01,+1.33323440E-02,+1.40783160E-02,+1.92114720E-01,+1.33323440E-02,+1.40797410E-02
2.4399778451492535,+1.92438130E-01,+1.33332510E-02,+1.40784450E-02,+1.92462810E-01,+1.33336400E-02,+1.40780560E-02,+1.92370590E-01,+1.33333810E-02,+1.40775380E-02
2.4419892723880596,+1.92445920E-01,+1.33323440E-02,+1.40802600E-02,+1.92214730E-01,+1.33328620E-02,+1.40775380E-02,+1.92067960E-01,+1.33328620E-02,+1.40784450E-02
2.443971548507463,+1.92206940E-01,+1.33341580E-02,+1.40788340E-02,+1.92240710E-01,+1.33331220E-02,+1.40759830E-02,+1.92423840E-01,+1.33328620E-02,+1.40762420E-02
2.4459829757462686,+1.92662830E-01,+1.33337690E-02,+1.40788340E-02,+1.92926490E-01,+1.33329920E-02,+1.40790930E-02,+1.92878440E-01,+1.33332510E-02,+1.40788340E-02
2.4480235541044775,+1.92910910E-01,+1.33328620E-02,+1.40765010E-02,+1.92538140E-01,+1.33332510E-02,+1.40762420E-02,+1.92399170E-01,+1.33311780E-02,+1.40774080E-02
2.4499766791044775,+1.92514760E-01,+1.33318260E-02,+1.40785750E-02,+1.92355010E-01,+1.33332510E-02,+1.40794820E-02,+1.92479690E-01,+1.33333810E-02,+1.40794820E-02
2.4519881063432836,+1.92438130E-01,+1.33306590E-02,+1.40783160E-02,+1.92804400E-01,+1.33305300E-02,+1.40780560E-02,+1.93056380E-01,+1.33332510E-02,+1.40785750E-02
2.4539995335820897,+1.93339520E-01,+1.33315660E-02,+1.40787040E-02,+1.93226520E-01,+1.33322140E-02,+1.40785750E-02,+1.92995330E-01,+1.33324740E-02,+1.40783160E-02
2.4559818097014925,+1.93033000E-01,+1.33314370E-02,+1.40783160E-02,+1.92706990E-01,+1.33310480E-02,+1.40797410E-02,+1.92581000E-01,+1.33326030E-02,+1.40803890E-02
2.4580223880597014,+1.93052480E-01,+1.33319550E-02,+1.40792230E-02,+1.92771930E-01,+1.33335100E-02,+1.40784450E-02,+1.92653740E-01,+1.33323440E-02,+1.40783160E-02
2.4599755130597014,+1.92712190E-01,+1.33327330E-02,+1.40790930E-02,+1.92807000E-01,+1.33319550E-02,+1.40797410E-02,+1.93058970E-01,+1.33337690E-02,+1.40800000E-02
2.4619869402985075,+1.93260290E-01,+1.33341580E-02,+1.40788340E-02,+1.93535650E-01,+1.33340290E-02,+1.40768900E-02,+1.93417450E-01,+1.33328620E-02,+1.40770200E-02
2.4639983675373136,+1.93434340E-01,+1.33328620E-02,+1.40816850E-02,+1.93143400E-01,+1.33337690E-02,+1.40752050E-02,+1.92973250E-01,+1.33331220E-02,+1.40775380E-02
2.4659806436567164,+1.93487590E-01,+1.33320850E-02,+1.40790930E-02,+1.93218730E-01,+1.33314370E-02,+1.40774080E-02,+1.93058970E-01,+1.33296220E-02,+1.40774080E-02
2.4679920708955225,+1.92986240E-01,+1.33313070E-02,+1.40796120E-02,+1.92844670E-01,+1.33333810E-02,+1.40797410E-02,+1.92990140E-01,+1.33332510E-02,+1.40774080E-02
2.470003498134328,+1.92935580E-01,+1.33329920E-02,+1.40772790E-02,+1.93121320E-01,+1.33323440E-02,+1.40780560E-02,+1.93368100E-01,+1.33319550E-02,+1.40794820E-02
2.4720149253731343,+1.93587600E-01,+1.33335100E-02,+1.40797410E-02,+1.93482390E-01,+1.33337690E-02,+1.40789640E-02,+1.93327830E-01,+1.33348060E-02,+1.40767600E-02
2.473997201492537,+1.93077160E-01,+1.33338990E-02,+1.40776680E-02,+1.92790120E-01,+1.33328620E-02,+1.40788340E-02,+1.92809600E-01,+1.33337690E-02,+1.40771490E-02
2.4759794776119404,+1.92716080E-01,+1.33333810E-02,+1.40776680E-02,+1.93013510E-01,+1.33335100E-02,+1.40781860E-02,+1.93210940E-01,+1.33333810E-02,+1.40763720E-02
2.4780200559701493,+1.93329130E-01,+1.33314370E-02,+1.40776680E-02,+1.93461610E-01,+1.33332510E-02,+1.40780560E-02,+1.93347310E-01,+1.33328620E-02,+1.40783160E-02
2.480002332089552,+1.93316140E-01,+1.33320850E-02,+1.40784450E-02,+1.93439530E-01,+1.33313070E-02,+1.40775380E-02,+1.93312250E-01,+1.33310480E-02,+1.40787040E-02
2.4819846082089554,+1.93314840E-01,+1.33304000E-02,+1.40785750E-02,+1.92942080E-01,+1.33320850E-02,+1.40777970E-02,+1.92756350E-01,+1.33329920E-02,+1.40790930E-02
2.483996035447761,+1.92977150E-01,+1.33311780E-02,+1.40785750E-02,+1.92569310E-01,+1.33309180E-02,+1.40774080E-02,+1.92487490E-01,+1.33306590E-02,+1.40788340E-02
2.4859783115671643,+1.92662830E-01,+1.33324740E-02,+1.40792230E-02,+1.92408260E-01,+1.33327330E-02,+1.40801300E-02,+1.92573210E-01,+1.33335100E-02,+1.40777970E-02
2.48798973880597,+1.92665430E-01,+1.33326030E-02,+1.40788340E-02,+1.92443330E-01,+1.33319550E-02,+1.40768900E-02,+1.92629060E-01,+1.33316960E-02,+1.40780560E-02
2.490001166044776,+1.93143400E-01,+1.33345470E-02,+1.40780560E-02,+1.93412260E-01,+1.33345470E-02,+1.40775380E-02,+1.93331730E-01,+1.33329920E-02,+1.40768900E-02
2.491983442164179,+1.93273280E-01,+1.33322140E-02,+1.40775380E-02,+1.92883630E-01,+1.33336400E-02,+1.40785750E-02,+1.92691400E-01,+1.33331220E-02,+1.40774080E-02
2.493994869402985,+1.92716080E-01,+1.33332510E-02,+1.40780560E-02,+1.92603080E-01,+1.33324740E-02,+1.40776680E-02,+1.92604380E-01,+1.33319550E-02,+1.40771490E-02
2.496006296641791,+1.92988840E-01,+1.33288450E-02,+1.40781860E-02,+1.93288870E-01,+1.33322140E-02,+1.40796120E-02,+1.93314840E-01,+1.33327330E-02,+1.40777970E-02
2.497988572761194,+1.93203140E-01,+1.33318260E-02,+1.40781860E-02,+1.93022610E-01,+1.33326030E-02,+1.40784450E-02,+1.92940780E-01,+1.33338990E-02,+1.40774080E-02
2.5,+1.93008320E-01,+1.33307890E-02,+1.40805190E-02,+1.92870640E-01,+1.33315660E-02,+1.40810370E-02,+1.92855060E-01,+1.33328620E-02,+1.40797410E-02
2.502011427238806,+1.92847260E-01,+1.33342880E-02,+1.40796120E-02,+1.92926490E-01,+1.33335100E-02,+1.40787040E-02,+1.92943380E-01,+1.33314370E-02,+1.40776680E-02
2.503993703358209,+1.92881030E-01,+1.33333810E-02,+1.40767600E-02,+1.92938180E-01,+1.33335100E-02,+1.40785750E-02,+1.92945980E-01,+1.33320850E-02,+1.40779270E-02
2.5059759794776117,+1.92844670E-01,+1.33324740E-02,+1.40767600E-02,+1.92874540E-01,+1.33309180E-02,+1.40779270E-02,+1.92903110E-01,+1.33302700E-02,+1.40792230E-02
2.507987406716418,+1.92874540E-01,+1.33316960E-02,+1.40803890E-02,+1.92890130E-01,+1.33311780E-02,+1.40779270E-02,+1.92871940E-01,+1.33332510E-02,+1.40780560E-02
2.509998833955224,+1.92873240E-01,+1.33309180E-02,+1.40780560E-02,+1.92923900E-01,+1.33316960E-02,+1.40800000E-02,+1.92918700E-01,+1.33320850E-02,+1.40781860E-02
2.51201026119403,+1.92892720E-01,+1.33327330E-02,+1.40792230E-02,+1.92929090E-01,+1.33318260E-02,+1.40772790E-02,+1.92900520E-01,+1.33320850E-02,+1.40779270E-02
2.513992537313433,+1.92943380E-01,+1.33318260E-02,+1.40789640E-02,+1.92914800E-01,+1.33316960E-02,+1.40814260E-02,+1.92856360E-01,+1.33341580E-02,+1.40797410E-02
2.516003964552239,+1.92774530E-01,+1.33341580E-02,+1.40794820E-02,+1.92561520E-01,+1.33332510E-02,+1.40787040E-02,+1.92427740E-01,+1.33327330E-02,+1.40776680E-02
2.517986240671642,+1.92669320E-01,+1.33316960E-02,+1.40790930E-02,+1.92317340E-01,+1.33331220E-02,+1.40797410E-02,+1.92171870E-01,+1.33338990E-02,+1.40774080E-02
2.5200268190298507,+1.92792710E-01,+1.33328620E-02,+1.40779270E-02,+1.92843370E-01,+1.33326030E-02,+1.40759830E-02,+1.92738160E-01,+1.33314370E-02,+1.40765010E-02
2.5219799440298507,+1.92794010E-01,+1.33310480E-02,+1.40785750E-02,+1.92538140E-01,+1.33323440E-02,+1.40794820E-02,+1.92377090E-01,+1.33320850E-02,+1.40781860E-02
2.5240205223880596,+1.91990030E-01,+1.33324740E-02,+1.40758530E-02,+1.92101730E-01,+1.33302700E-02,+1.40766310E-02,+1.92275780E-01,+1.33313070E-02,+1.40790930E-02
2.526002798507463,+1.91928990E-01,+1.33332510E-02,+1.40767600E-02,+1.92087450E-01,+1.33338990E-02,+1.40768900E-02,+1.92290060E-01,+1.33322140E-02,+1.40774080E-02
2.5279850746268657,+1.91832870E-01,+1.33300110E-02,+1.40772790E-02,+1.92097840E-01,+1.33297520E-02,+1.40790930E-02,+1.92338120E-01,+1.33318260E-02,+1.40802600E-02
2.529996501865672,+1.91764040E-01,+1.33324740E-02,+1.40777970E-02,+1.92017310E-01,+1.33320850E-02,+1.40762420E-02,+1.92240710E-01,+1.33311780E-02,+1.40777970E-02
2.5319787779850746,+1.91760140E-01,+1.33302700E-02,+1.40788340E-02,+1.92093940E-01,+1.33326030E-02,+1.40775380E-02,+1.92227720E-01,+1.33315660E-02,+1.40780560E-02
