8.286089085820896,+1.56669470E-01,+1.56281110E-01,+1.56133050E-01,+1.56155130E-01,+1.56208380E-01,+1.56140840E-01,+1.56142140E-01,+1.56153830E-01,+1.56139540E-01,+1.56801950E-01
8.288042210820896,+1.57051320E-01,+1.56657780E-01,+1.56540880E-01,+1.56700640E-01,+1.56740900E-01,+1.56817530E-01,+1.56512310E-01,+1.56646090E-01,+1.56514910E-01,+1.56540880E-01
8.290053638059701,+1.56685050E-01,+1.57177310E-01,+1.56709730E-01,+1.57060420E-01,+1.56695440E-01,+1.56317480E-01,+1.56842210E-01,+1.56721420E-01,+1.56648680E-01,+1.56553870E-01
8.292065065298507,+1.56675960E-01,+1.57213680E-01,+1.57182510E-01,+1.57207180E-01,+1.57195490E-01,+1.57333200E-01,+1.57155230E-01,+1.56694140E-01,+1.56827920E-01,+1.57068210E-01
8.29404734141791,+1.57155230E-01,+1.57200690E-01,+1.57214980E-01,+1.56655180E-01,+1.56652580E-01,+1.57187700E-01,+1.57213680E-01,+1.57560500E-01,+1.57728050E-01,+1.57708560E-01
8.296058768656716,+1.57582580E-01,+1.57704670E-01,+1.57328010E-01,+1.57059120E-01,+1.57055220E-01,+1.57179910E-01,+1.57227970E-01,+1.57672200E-01,+1.57201990E-01,+1.57852730E-01
8.298070195895523,+1.57698170E-01,+1.57712460E-01,+1.57227970E-01,+1.57199390E-01,+1.57363070E-01,+1.57850140E-01,+1.57828060E-01,+1.57677390E-01,+1.57587770E-01,+1.57153930E-01
8.300052472014926,+1.57205880E-01,+1.57361770E-01,+1.57829360E-01,+1.57738440E-01,+1.57378660E-01,+1.57700770E-01,+1.57373460E-01,+1.57699470E-01,+1.57577380E-01,+1.57207180E-01
8.302034748134329,+1.57747530E-01,+1.57855330E-01,+1.57703370E-01,+1.57598160E-01,+1.57850140E-01,+1.57707260E-01,+1.57689080E-01,+1.57725450E-01,+1.57744930E-01,+1.57651410E-01
8.304046175373134,+1.57583880E-01,+1.58381360E-01,+1.58228100E-01,+1.58090420E-01,+1.57774800E-01,+1.58234590E-01,+1.58231990E-01,+1.58085230E-01,+1.58215110E-01,+1.57737140E-01
8.306086753731343,+1.57700770E-01,+1.57721550E-01,+1.57728050E-01,+1.58104710E-01,+1.58204720E-01,+1.57735840E-01,+1.58272260E-01,+1.57748830E-01,+1.57857930E-01,+1.57737140E-01
8.308039878731343,+1.57864420E-01,+1.58151470E-01,+1.58109900E-01,+1.58104710E-01,+1.58372270E-01,+1.58255370E-01,+1.57735840E-01,+1.58204720E-01,+1.57890400E-01,+1.58224200E-01
8.310051305970148,+1.58363180E-01,+1.58103410E-01,+1.58264460E-01,+1.57924170E-01,+1.58204720E-01,+1.58109900E-01,+1.58213810E-01,+1.58191730E-01,+1.58254070E-01,+1.58146270E-01
8.312033582089553,+1.58248880E-01,+1.58235890E-01,+1.58256670E-01,+1.58351490E-01,+1.58407340E-01,+1.58398240E-01,+1.58235890E-01,+1.58234590E-01,+1.58219010E-01,+1.58121590E-01
8.314074160447761,+1.58716460E-01,+1.58624240E-01,+1.58613850E-01,+1.58235890E-01,+1.58326810E-01,+1.58163160E-01,+1.58357980E-01,+1.58267060E-01,+1.58252780E-01,+1.58348890E-01
8.316056436567164,+1.58771010E-01,+1.58255370E-01,+1.58252780E-01,+1.58365770E-01,+1.58247580E-01,+1.58225500E-01,+1.58229400E-01,+1.58243680E-01,+1.58085230E-01,+1.58224200E-01
8.31806786380597,+1.58604760E-01,+1.58260570E-01,+1.58235890E-01,+1.57737140E-01,+1.58231990E-01,+1.58609950E-01,+1.58755420E-01,+1.58751530E-01,+1.58255370E-01,+1.58239790E-01
8.320050139925373,+1.58404740E-01,+1.58598270E-01,+1.58226800E-01,+1.58593070E-01,+1.57721550E-01,+1.58243680E-01,+1.58408640E-01,+1.58638530E-01,+1.58620350E-01,+1.58799580E-01
8.322032416044776,+1.58281350E-01,+1.58251480E-01,+1.58750230E-01,+1.58603460E-01,+1.58291740E-01,+1.59135980E-01,+1.58809980E-01,+1.58937260E-01,+1.58943750E-01,+1.58715160E-01
8.324072994402986,+1.58234590E-01,+1.58429420E-01,+1.58817770E-01,+1.58925570E-01,+1.59133380E-01,+1.58809980E-01,+1.58778800E-01,+1.58781400E-01,+1.58652820E-01,+1.58742440E-01
8.326055270522389,+1.58751530E-01,+1.58816470E-01,+1.59133380E-01,+1.59139880E-01,+1.59268460E-01,+1.58919080E-01,+1.59151570E-01,+1.59082730E-01,+1.58632030E-01,+1.59117800E-01
8.328037546641792,+1.59439910E-01,+1.59059350E-01,+1.58790490E-01,+1.59286650E-01,+1.59137280E-01,+1.59125590E-01,+1.59368470E-01,+1.59263270E-01,+1.59135980E-01,+1.59430820E-01
8.330048973880597,+1.59289240E-01,+1.59330810E-01,+1.59304830E-01,+1.59294440E-01,+1.59485370E-01,+1.59647720E-01,+1.59304830E-01,+1.59206120E-01,+1.59311330E-01,+1.59303530E-01
8.332089552238806,+1.59621750E-01,+1.59276260E-01,+1.58778800E-01,+1.58804780E-01,+1.59164560E-01,+1.58774910E-01,+1.58969730E-01,+1.59164560E-01,+1.59102210E-01,+1.59128190E-01
8.334042677238806,+1.59287950E-01,+1.59150270E-01,+1.59135980E-01,+1.59395750E-01,+1.59654220E-01,+1.59960740E-01,+1.59820470E-01,+1.59682790E-01,+1.59836050E-01,+1.59843850E-01
8.336054104477611,+1.59390550E-01,+1.59860730E-01,+1.59477580E-01,+1.59834760E-01,+1.59477580E-01,+1.59851640E-01,+1.59932170E-01,+1.59706170E-01,+1.59285350E-01,+1.59804880E-01
8.338065531716419,+1.59507450E-01,+1.59963340E-01,+1.59836050E-01,+1.59821770E-01,+1.59802280E-01,+1.60201030E-01,+1.59832160E-01,+1.59826960E-01,+1.60185440E-01,+1.59873720E-01
8.340047807835822,+1.60230900E-01,+1.59976330E-01,+1.59871120E-01,+1.60017890E-01,+1.60354290E-01,+1.60507550E-01,+1.60184140E-01,+1.60388060E-01,+1.59817870E-01,+1.59510050E-01
8.342059235074627,+1.60398450E-01,+1.60488070E-01,+1.60007500E-01,+1.60042570E-01,+1.60717960E-01,+1.60393250E-01,+1.60349090E-01,+1.60340000E-01,+1.60021790E-01,+1.59804880E-01
8.34404151119403,+1.60349090E-01,+1.60347790E-01,+1.60840050E-01,+1.60390660E-01,+1.60017890E-01,+1.59864630E-01,+1.59978930E-01,+1.60234800E-01,+1.59830860E-01,+1.59845150E-01
8.346052938432836,+1.60741340E-01,+1.60540020E-01,+1.60723160E-01,+1.59829560E-01,+1.60221810E-01,+1.59995810E-01,+1.60373770E-01,+1.60669910E-01,+1.60938760E-01,+1.60340000E-01
8.348064365671641,+1.61220610E-01,+1.60880320E-01,+1.61045270E-01,+1.61416740E-01,+1.60873820E-01,+1.60927070E-01,+1.60907590E-01,+1.61240090E-01,+1.60889410E-01,+1.60884210E-01
8.350046641791044,+1.61077740E-01,+1.61521940E-01,+1.61277760E-01,+1.61279060E-01,+1.61573890E-01,+1.61403750E-01,+1.61581690E-01,+1.61419330E-01,+1.60907590E-01,+1.61410240E-01
8.352058069029852,+1.61932370E-01,+1.61581690E-01,+1.61431020E-01,+1.60871220E-01,+1.61284250E-01,+1.60910190E-01,+1.60890710E-01,+1.61502460E-01,+1.61334910E-01,+1.61792100E-01
8.354069496268657,+1.61546620E-01,+1.61073840E-01,+1.61780410E-01,+1.61802490E-01,+1.61802490E-01,+1.62075240E-01,+1.61914190E-01,+1.61807680E-01,+1.62319430E-01,+1.61970040E-01
8.35605177238806,+1.61814180E-01,+1.61927180E-01,+1.62324620E-01,+1.62301240E-01,+1.62292150E-01,+1.62120700E-01,+1.62480480E-01,+1.61989520E-01,+1.62448010E-01,+1.62585690E-01
8.358034048507463,+1.61889510E-01,+1.62473990E-01,+1.62475290E-01,+1.62340210E-01,+1.62314230E-01,+1.62355790E-01,+1.62620750E-01,+1.62481780E-01,+1.62464890E-01,+1.62637640E-01
8.360074626865671,+1.62458400E-01,+1.62506460E-01,+1.62616860E-01,+1.62842860E-01,+1.62605170E-01,+1.62492170E-01,+1.62484380E-01,+1.62588280E-01,+1.62466190E-01,+1.62445410E-01
8.362056902985074,+1.62451910E-01,+1.62472690E-01,+1.62354490E-01,+1.61923280E-01,+1.61923280E-01,+1.62476580E-01,+1.62848050E-01,+1.62463600E-01,+1.62493470E-01,+1.62593480E-01
8.36406833022388,+1.62157070E-01,+1.62803890E-01,+1.62496070E-01,+1.62948060E-01,+1.63394860E-01,+1.63468890E-01,+1.63376680E-01,+1.63033780E-01,+1.63398760E-01,+1.62705180E-01
8.366050606343284,+1.63114310E-01,+1.63388370E-01,+1.63083140E-01,+1.63138990E-01,+1.62640240E-01,+1.63503960E-01,+1.63524740E-01,+1.63372780E-01,+1.62638940E-01,+1.63001310E-01
8.368091184701493,+1.63398760E-01,+1.63505260E-01,+1.63529940E-01,+1.62471390E-01,+1.62867530E-01,+1.62883120E-01,+1.62476580E-01,+1.62446710E-01,+1.62103820E-01,+1.62584390E-01
8.370044309701493,+1.63423430E-01,+1.63389660E-01,+1.62870130E-01,+1.62507760E-01,+1.62481780E-01,+1.62849350E-01,+1.62486970E-01,+1.62384370E-01,+1.62512950E-01,+1.62483080E-01
8.372055736940299,+1.63370180E-01,+1.62867530E-01,+1.62862340E-01,+1.63392260E-01,+1.63146780E-01,+1.63154580E-01,+1.63437720E-01,+1.63433820E-01,+1.63552020E-01,+1.63494870E-01
8.374067164179104,+1.62616860E-01,+1.63427330E-01,+1.63966350E-01,+1.64137790E-01,+1.63927380E-01,+1.63932580E-01,+1.63531240E-01,+1.63510460E-01,+1.63570200E-01,+1.63448110E-01
8.376049440298507,+1.62976640E-01,+1.63918290E-01,+1.64148180E-01,+1.64067660E-01,+1.63942970E-01,+1.63931280E-01,+1.63932580E-01,+1.63923490E-01,+1.63575400E-01,+1.63927380E-01
8.378060867537313,+1.64078050E-01,+1.63140290E-01,+1.63180550E-01,+1.63909200E-01,+1.63944270E-01,+1.63555920E-01,+1.63453310E-01,+1.63141590E-01,+1.63129900E-01,+1.62933770E-01
8.38007229477612,+1.63675410E-01,+1.63932580E-01,+1.63945570E-01,+1.63957250E-01,+1.63528640E-01,+1.63018200E-01,+1.63085740E-01,+1.63016900E-01,+1.62994820E-01,+1.62897410E-01
8.382054570895523,+1.63952060E-01,+1.64058560E-01,+1.63519550E-01,+1.63598780E-01,+1.63544230E-01,+1.63013000E-01,+1.62967540E-01,+1.63415640E-01,+1.62980530E-01,+1.63427330E-01
8.384036847014926,+1.63970240E-01,+1.63602670E-01,+1.63419540E-01,+1.63397460E-01,+1.62976640E-01,+1.63418240E-01,+1.63523440E-01,+1.63532540E-01,+1.63505260E-01,+1.63467590E-01
8.386077425373134,+1.64059860E-01,+1.63558510E-01,+1.63524740E-01,+1.63520850E-01,+1.64035190E-01,+1.64137790E-01,+1.64039080E-01,+1.64484580E-01,+1.64614470E-01,+1.64585890E-01
8.388059701492537,+1.63554620E-01,+1.64061160E-01,+1.64026090E-01,+1.64463800E-01,+1.64445620E-01,+1.64588490E-01,+1.64670310E-01,+1.64988530E-01,+1.64569010E-01,+1.64505360E-01
8.390071128731343,+1.64031290E-01,+1.64071550E-01,+1.64589790E-01,+1.64609270E-01,+1.64580700E-01,+1.64606670E-01,+1.65002820E-01,+1.64583290E-01,+1.64992430E-01,+1.64202730E-01
8.392053404850746,+1.64979440E-01,+1.64097530E-01,+1.63949460E-01,+1.64046870E-01,+1.64554720E-01,+1.64565110E-01,+1.64576800E-01,+1.64585890E-01,+1.64607970E-01,+1.63687100E-01
8.394035680970148,+1.64571600E-01,+1.64592380E-01,+1.64013100E-01,+1.64502770E-01,+1.64594980E-01,+1.63676710E-01,+1.64020900E-01,+1.64469000E-01,+1.64579400E-01,+1.64504060E-01
8.396076259328359,+1.65124910E-01,+1.65134000E-01,+1.64615760E-01,+1.64567710E-01,+1.64559910E-01,+1.65008010E-01,+1.64680710E-01,+1.64613170E-01,+1.64502770E-01,+1.64045580E-01
8.398058535447761,+1.65100230E-01,+1.65124910E-01,+1.65163870E-01,+1.64601480E-01,+1.65014510E-01,+1.64596280E-01,+1.64992430E-01,+1.64991130E-01,+1.64596280E-01,+1.65009310E-01
8.400040811567164,+1.64754740E-01,+1.65021000E-01,+1.65152180E-01,+1.65013210E-01,+1.64993720E-01,+1.65118410E-01,+1.64720970E-01,+1.65101530E-01,+1.64231310E-01,+1.64605370E-01
8.402081389925373,+1.65478190E-01,+1.65197640E-01,+1.65049570E-01,+1.65614570E-01,+1.65536640E-01,+1.65643140E-01,+1.65644440E-01,+1.65635350E-01,+1.65061260E-01,+1.65634050E-01
8.404034514925373,+1.65239200E-01,+1.65698990E-01,+1.65666520E-01,+1.65080750E-01,+1.65661330E-01,+1.65604180E-01,+1.65597680E-01,+1.65624960E-01,+1.65667820E-01,+1.65652230E-01
8.406075093283581,+1.66165270E-01,+1.66040580E-01,+1.66144490E-01,+1.65615870E-01,+1.65523650E-01,+1.65550920E-01,+1.65253490E-01,+1.65656130E-01,+1.65154780E-01,+1.65718470E-01
