3.258016557835821,+1.58899590E-01,+1.33314370E-02,+1.40796120E-02,+1.58826860E-01,+1.33313070E-02,+1.40794820E-02,+1.58841150E-01,+1.33320850E-02,+1.40780560E-02
3.2780142257462686,+1.54991370E-01,+1.33315660E-02,+1.40800000E-02,+1.54767970E-01,+1.33323440E-02,+1.40781860E-02,+1.54764080E-01,+1.33301410E-02,+1.40783160E-02
3.2980410447761193,+1.51793640E-01,+1.33298820E-02,+1.40771490E-02,+1.51691030E-01,+1.33311780E-02,+1.40779270E-02,+1.51646870E-01,+1.33318260E-02,+1.40779270E-02
3.3180095615671643,+1.48611500E-01,+1.33326030E-02,+1.40766310E-02,+1.48572530E-01,+1.33313070E-02,+1.40785750E-02,+1.48530970E-01,+1.33316960E-02,+1.40797410E-02
3.3380072294776117,+1.45854060E-01,+1.33323440E-02,+1.40783160E-02,+1.45716390E-01,+1.33320850E-02,+1.40784450E-02,+1.45707300E-01,+1.33315660E-02,+1.40776680E-02
3.358034048507463,+1.42616070E-01,+1.33320850E-02,+1.40785750E-02,+1.42648540E-01,+1.33318260E-02,+1.40752050E-02,+1.42647240E-01,+1.33309180E-02,+1.40789640E-02
3.3780317164179103,+1.40092440E-01,+1.33313070E-02,+1.40777970E-02,+1.39996320E-01,+1.33315660E-02,+1.40779270E-02,+1.39970350E-01,+1.33315660E-02,+1.40780560E-02
3.3980002332089554,+1.37293450E-01,+1.33327330E-02,+1.40794820E-02,+1.37222010E-01,+1.33311780E-02,+1.40798710E-02,+1.37170060E-01,+1.33322140E-02,+1.40784450E-02
3.418027052238806,+1.34760700E-01,+1.33320850E-02,+1.40787040E-02,+1.34787980E-01,+1.33328620E-02,+1.40787040E-02,+1.34784080E-01,+1.33315660E-02,+1.40775380E-02
3.4379955690298507,+1.32104590E-01,+1.33322140E-02,+1.40797410E-02,+1.32111080E-01,+1.33323440E-02,+1.40771490E-02,+1.32094190E-01,+1.33306590E-02,+1.40793520E-02
3.4580223880597014,+1.29643290E-01,+1.33306590E-02,+1.40785750E-02,+1.29627710E-01,+1.33324740E-02,+1.40777970E-02,+1.29597840E-01,+1.33310480E-02,+1.40775380E-02
3.4780200559701493,+1.26974190E-01,+1.33313070E-02,+1.40789640E-02,+1.26966400E-01,+1.33328620E-02,+1.40793520E-02,+1.26946910E-01,+1.33322140E-02,+1.40796120E-02
