2.500029151119403,+2.03154840E-01,+1.33119970E-02,+1.40999590E-02
2.5500233208955225,+2.01001370E-01,+1.33094050E-02,+1.41006070E-02
2.600017490671642,+2.00935130E-01,+1.33629290E-02,+1.40964590E-02
2.649982509328358,+1.99045300E-01,+1.33572270E-02,+1.40488970E-02
2.7000058302238807,+1.98615390E-01,+1.33582640E-02,+1.40500630E-02
2.75,+1.99511610E-01,+1.33611150E-02,+1.41016430E-02
2.8000233208955225,+2.00515610E-01,+1.33349360E-02,+1.40797410E-02
2.850017490671642,+2.02752200E-01,+1.33380460E-02,+1.40805190E-02
2.899982509328358,+2.05221290E-01,+1.33367500E-02,+1.40825920E-02
2.9500058302238807,+2.08048850E-01,+1.33351950E-02,+1.40822030E-02
3.000029151119403,+2.06585060E-01,+1.33349360E-02,+1.40803890E-02
3.0499941697761193,+2.01478050E-01,+1.33348060E-02,+1.40800000E-02
3.099988339552239,+1.92597890E-01,+1.33367500E-02,+1.40810370E-02
3.150011660447761,+1.81648710E-01,+1.33383050E-02,+1.40810370E-02
3.1999766791044775,+1.70637170E-01,+1.33358430E-02,+1.40829810E-02
3.250029151119403,+1.60872520E-01,+1.33357130E-02,+1.40812960E-02
3.3000233208955225,+1.52556060E-01,+1.33359730E-02,+1.40803890E-02
3.350017490671642,+1.44898120E-01,+1.33366210E-02,+1.40816850E-02
3.399982509328358,+1.37572700E-01,+1.33380460E-02,+1.40819440E-02
3.4499766791044775,+1.30879780E-01,+1.33362320E-02,+1.40823330E-02
3.5,+1.24779130E-01,+1.33364910E-02,+1.40832400E-02
3.5499941697761193,+1.20234510E-01,+1.33349360E-02,+1.40822030E-02
3.600017490671642,+1.14920980E-01,+1.33329920E-02,+1.40811670E-02
3.650011660447761,+1.11476470E-01,+1.33328620E-02,+1.40814260E-02
3.7000058302238807,+1.09172340E-01,+1.33357130E-02,+1.40783160E-02
3.750029151119403,+1.07573470E-01,+1.33371390E-02,+1.40815560E-02
3.8000233208955225,+1.03822410E-01,+1.33362320E-02,+1.40823330E-02
3.849988339552239,+9.81162250E-02,+1.33368800E-02,+1.40815560E-02
3.900011660447761,+9.35387900E-02,+1.33363610E-02,+1.40809080E-02
3.9500058302238807,+8.93036270E-02,+1.33366210E-02,+1.40816850E-02
4.000029151119403,+8.56075940E-02,+1.33377870E-02,+1.40828510E-02
4.050023320895522,+8.22872690E-02,+1.33364910E-02,+1.40789640E-02
4.100017490671642,+7.91241460E-02,+1.33372690E-02,+1.40816850E-02
4.149982509328358,+7.64581640E-02,+1.33377870E-02,+1.40819440E-02
4.200005830223881,+7.41742420E-02,+1.33359730E-02,+1.40829810E-02
4.250029151119403,+7.16665040E-02,+1.33375280E-02,+1.40822030E-02
4.300023320895522,+6.88996950E-02,+1.33370090E-02,+1.40800000E-02
4.350017490671642,+6.56581650E-02,+1.33357130E-02,+1.40800000E-02
4.399982509328358,+6.29755970E-02,+1.33362320E-02,+1.40796120E-02
4.449976679104478,+6.01032960E-02,+1.33371390E-02,+1.40807780E-02
4.500029151119403,+5.74318710E-02,+1.33367500E-02,+1.40816850E-02
4.550023320895522,+5.46048020E-02,+1.33337690E-02,+1.40807780E-02
4.600017490671642,+5.15360260E-02,+1.33371390E-02,+1.40788340E-02
4.6500116604477615,+4.87054560E-02,+1.33376570E-02,+1.40796120E-02
4.700005830223881,+4.62289510E-02,+1.33370090E-02,+1.40815560E-02
4.750029151119403,+4.41619760E-02,+1.33358430E-02,+1.40797410E-02
4.800023320895522,+4.23545900E-02,+1.33346770E-02,+1.40800000E-02
4.850017490671642,+4.09963930E-02,+1.33361020E-02,+1.40811670E-02
4.899982509328358,+3.99113910E-02,+1.33344170E-02,+1.40776680E-02
4.950005830223881,+3.89702440E-02,+1.33351950E-02,+1.40800000E-02
5.000029151119403,+3.85651150E-02,+1.33371390E-02,+1.40779270E-02
5.049994169776119,+3.80414070E-02,+1.33350650E-02,+1.40807780E-02
5.100017490671642,+3.74290510E-02,+1.33345470E-02,+1.40796120E-02
5.1500116604477615,+3.70989640E-02,+1.33344170E-02,+1.40793520E-02
5.200005830223881,+3.67900000E-02,+1.33345470E-02,+1.40801300E-02
5.250029151119403,+3.65831590E-02,+1.33340290E-02,+1.40797410E-02
5.300023320895522,+3.67522870E-02,+1.33355840E-02,+1.40801300E-02
5.3499883395522385,+3.68509120E-02,+1.33344170E-02,+1.40810370E-02
5.4000116604477615,+3.66839870E-02,+1.33329920E-02,+1.40816850E-02
5.449976679104478,+3.60792800E-02,+1.33333810E-02,+1.40805190E-02
5.500029151119403,+3.53358990E-02,+1.33346770E-02,+1.40781860E-02
