4.700005830223881,+1.42477150E+00,+1.33624110E-02,+1.41168060E-02
4.800023320895522,+1.48084160E+00,+1.33609850E-02,+1.41157700E-02
4.9000116604477615,+1.54043220E+00,+1.33633180E-02,+1.41182320E-02
5.000029151119403,+1.58390100E+00,+1.33639660E-02,+1.41177140E-02
5.0999883395522385,+1.65383260E+00,+1.33618920E-02,+1.41160290E-02
5.199976679104478,+1.77488460E+00,+1.33630590E-02,+1.41157700E-02
5.300023320895522,+1.82032800E+00,+1.33626700E-02,+1.41160290E-02
5.400040811567164,+1.86610890E+00,+1.33637070E-02,+1.41168060E-02
5.500029151119403,+2.07628080E+00,+1.33644840E-02,+1.41183620E-02
5.600017490671642,+2.24986960E+00,+1.33630590E-02,+1.41171950E-02
5.700005830223881,+2.36299690E+00,+1.33672060E-02,+1.41187500E-02
5.799994169776119,+2.59453940E+00,+1.33651320E-02,+1.41177140E-02
5.9000116604477615,+2.90858900E+00,+1.33629290E-02,+1.41171950E-02
6.0,+3.58809480E+00,+1.33668170E-02,+1.41187500E-02
6.0999883395522385,+4.15032870E+00,+1.33642250E-02,+1.41181020E-02
6.199976679104478,+4.52760680E+00,+1.33668170E-02,+1.41175840E-02
6.299994169776119,+4.82170210E+00,+1.33672060E-02,+1.41206940E-02
6.4000116604477615,+5.10776870E+00,+1.33660400E-02,+1.41184910E-02
6.5,+5.05583000E+00,+1.33679840E-02,+1.41206940E-02
6.600017490671642,+5.30873000E+00,+1.33679840E-02,+1.41196570E-02
6.700005830223881,+5.80148730E+00,+1.33688910E-02,+1.41203050E-02
6.799994169776119,+5.99222450E+00,+1.33673360E-02,+1.41187500E-02
6.899982509328358,+5.12530690E+00,+1.33668170E-02,+1.41188800E-02
7.0,+5.30202650E+00,+1.33677240E-02,+1.41188800E-02
7.0999883395522385,+5.71700530E+00,+1.33686320E-02,+1.41203050E-02
7.200005830223881,+4.46037720E+00,+1.33662990E-02,+1.41177140E-02
7.299994169776119,+3.65533720E+00,+1.33662990E-02,+1.41173250E-02
7.4000116604477615,+3.11560400E+00,+1.33655210E-02,+1.41184910E-02
7.5,+2.80197010E+00,+1.33631880E-02,+1.41166770E-02
7.5999883395522385,+2.52307490E+00,+1.33642250E-02,+1.41160290E-02
7.699976679104478,+2.31456580E+00,+1.33638360E-02,+1.41171950E-02
7.799994169776119,+2.11152600E+00,+1.33622810E-02,+1.41149920E-02
7.9000116604477615,+2.03279930E+00,+1.33635770E-02,+1.41169360E-02
8.0,+1.94752480E+00,+1.33626700E-02,+1.41181020E-02
8.100017490671641,+1.85771660E+00,+1.33618920E-02,+1.41168060E-02
8.20000583022388,+1.75444940E+00,+1.33630590E-02,+1.41168060E-02
8.29999416977612,+1.68384230E+00,+1.33611150E-02,+1.41166770E-02
8.400040811567164,+1.60315400E+00,+1.33624110E-02,+1.41148620E-02
8.500029151119403,+1.49142940E+00,+1.33621520E-02,+1.41155100E-02
8.600017490671641,+1.29789940E+00,+1.33633180E-02,+1.41144740E-02
8.70000583022388,+1.20580450E+00,+1.33598190E-02,+1.41149920E-02
8.800023320895523,+1.13333970E+00,+1.33624110E-02,+1.41151220E-02
8.900011660447761,+1.07594460E+00,+1.33620220E-02,+1.41173250E-02
9.000029151119403,+1.03795810E+00,+1.33616330E-02,+1.41148620E-02
9.100017490671641,+1.01323580E+00,+1.33631880E-02,+1.41169360E-02
9.20000583022388,+9.84019800E-01,+1.33629290E-02,+1.41179730E-02
9.29999416977612,+9.63886520E-01,+1.33628000E-02,+1.41165470E-02
9.400011660447761,+9.52328170E-01,+1.33625400E-02,+1.41147330E-02
9.500029151119403,+9.36305710E-01,+1.33629290E-02,+1.41165470E-02
9.599988339552239,+9.34440580E-01,+1.33638360E-02,+1.41171950E-02
9.70000583022388,+9.16637410E-01,+1.33628000E-02,+1.41169360E-02
9.79999416977612,+8.99468070E-01,+1.33618920E-02,+1.41161580E-02
9.900011660447761,+8.95991100E-01,+1.33626700E-02,+1.41157700E-02
10.0,+8.88890350E-01,+1.33626700E-02,+1.41162880E-02
10.099988339552239,+8.85901730E-01,+1.33624110E-02,+1.41169360E-02
10.20000583022388,+8.84295070E-01,+1.33628000E-02,+1.41160290E-02
10.29999416977612,+8.79478960E-01,+1.33618920E-02,+1.41162880E-02
10.400040811567164,+8.74920050E-01,+1.33607260E-02,+1.41170660E-02
10.5,+8.69429860E-01,+1.33616330E-02,+1.41165470E-02
