2.2703474813432836,+3.75462080E-02
2.2900244869402986,+3.76332990E-02
2.3096723414179103,+3.77257020E-02
2.3293493470149254,+3.78114990E-02
2.3490263526119404,+3.78987190E-02
2.3687033582089554,+3.79965660E-02
2.388351212686567,+3.80932460E-02
2.407999067164179,+3.81851320E-02
2.427705223880597,+3.82818120E-02
2.447353078358209,+3.83663100E-02
2.467030083955224,+3.84855410E-02
2.486707089552239,+3.85450270E-02
2.5063840951492535,+3.86028280E-02
2.5260611007462686,+3.86641280E-02
2.5457381063432836,+3.87687140E-02
2.5653859608208953,+3.88469960E-02
2.5850629664179103,+3.88756370E-02
2.6047399720149254,+3.89053150E-02
2.624387826492537,+3.89772420E-02
2.644064832089552,+3.89649300E-02
2.663741837686567,+3.90035510E-02
2.683389692164179,+3.90355620E-02
2.703066697761194,+3.90973800E-02
2.722714552238806,+3.91725470E-02
2.742420708955224,+3.92343660E-02
2.762097714552239,+3.93018870E-02
2.7817747201492535,+3.93506160E-02
2.8014517257462686,+3.94103610E-02
2.8210995802238807,+3.94863060E-02
2.8407765858208953,+3.95233710E-02
2.8604535914179103,+3.95754690E-02
2.8801305970149254,+3.96085170E-02
2.899778451492537,+3.96759080E-02
2.9194263059701493,+3.97124550E-02
2.939132462686567,+3.97715520E-02
2.958809468283582,+3.97918990E-02
2.978457322761194,+3.98500910E-02
2.998134328358209,+3.98719930E-02
3.017782182835821,+3.99325160E-02
3.037488339552239,+3.99900570E-02
3.0571361940298507,+4.00166250E-02
3.0768131996268657,+4.00984020E-02
3.0964610541044775,+4.01357260E-02
3.1161672108208953,+4.01796600E-02
3.1358150652985075,+4.02075240E-02
3.1554920708955225,+4.02587150E-02
3.175169076492537,+4.03366040E-02
3.194846082089552,+4.03859810E-02
3.214523087686567,+4.04261570E-02
3.234141791044776,+4.04716460E-02
3.253847947761194,+4.05372230E-02
3.273524953358209,+4.06210730E-02
3.293201958955224,+4.06920930E-02
3.312878964552239,+4.07742590E-02
3.3325268190298507,+4.07633720E-02
3.3522038246268657,+4.07997900E-02
3.3718516791044775,+4.08122310E-02
3.3915578358208953,+4.09449420E-02
3.4112056902985075,+4.10137590E-02
3.4308535447761193,+4.10741520E-02
3.450559701492537,+4.11504850E-02
3.470236707089552,+4.11049960E-02
3.4898845615671643,+4.11037000E-02
3.509532416044776,+4.11738130E-02
3.529209421641791,+4.11261210E-02
3.548915578358209,+4.11493190E-02
3.568592583955224,+4.12599960E-02
3.5882404384328357,+4.13057450E-02
3.6079174440298507,+4.14256230E-02
3.6275944496268657,+4.15242480E-02
3.6472714552238807,+4.15317650E-02
3.6669193097014925,+4.15702550E-02
3.6865671641791047,+4.16679730E-02
3.7062441697761193,+4.15995450E-02
3.725950326492537,+4.15418730E-02
3.7455981809701493,+4.14257530E-02
3.7652751865671643,+4.14029440E-02
3.784952192164179,+4.14458410E-02
3.804600046641791,+4.15985080E-02
3.824306203358209,+4.17173500E-02
3.843924906716418,+4.17321240E-02
3.8636310634328357,+4.17964050E-02
3.8833080690298507,+4.19061750E-02
3.9029850746268657,+4.20471820E-02
3.9226329291044775,+4.22467640E-02
3.9423099347014925,+4.25581900E-02
3.9619577891791047,+4.27931520E-02
3.9816639458955225,+4.29782190E-02
4.001311800373134,+4.30750310E-02
4.0209596548507465,+4.31339980E-02
4.0406366604477615,+4.31290730E-02
4.060342817164179,+4.31651020E-02
4.079990671641791,+4.32389730E-02
4.099638526119403,+4.33338390E-02
4.119315531716418,+4.34705660E-02
4.139021688432836,+4.36785720E-02
4.158698694029851,+4.38565100E-02
4.178346548507463,+4.41127290E-02
4.198023554104478,+4.43388790E-02
4.217700559701493,+4.43247520E-02
4.237348414179104,+4.43364160E-02
4.257025419776119,+4.44841590E-02
4.276702425373134,+4.45441630E-02
4.2963502798507465,+4.46620970E-02
4.316056436567164,+4.47542420E-02
4.3357042910447765,+4.48860440E-02
4.355352145522388,+4.50144760E-02
4.375058302238806,+4.50857550E-02
4.394735307835821,+4.50985880E-02
4.414412313432836,+4.51687000E-02
4.434060167910448,+4.52647330E-02
4.45370802238806,+4.53612840E-02
4.473385027985074,+4.54757200E-02
4.493091184701493,+4.56414760E-02
4.512739039179104,+4.56877430E-02
4.532416044776119,+4.57596700E-02
4.552093050373134,+4.58931570E-02
4.571770055970149,+4.59434410E-02
4.591447061567164,+4.59688420E-02
4.6110949160447765,+4.60919610E-02
4.630742770522388,+4.61308410E-02
4.650448927238806,+4.61565050E-02
4.670096781716418,+4.62122330E-02
4.689773787313433,+4.63207070E-02
4.709450792910448,+4.64576920E-02
4.729127798507463,+4.65647410E-02
4.748804804104478,+4.66773620E-02
4.768452658582089,+4.67253130E-02
4.788129664179104,+4.66898030E-02
4.807806669776119,+4.66428890E-02
4.827483675373134,+4.66563670E-02
4.847160680970149,+4.66566260E-02
4.8668085354477615,+4.67241470E-02
4.8864855410447765,+4.67495480E-02
4.906133395522388,+4.68089050E-02
4.925839552238806,+4.68306770E-02
4.945487406716418,+4.68366390E-02
4.96513526119403,+4.68217350E-02
4.984841417910448,+4.67807820E-02
5.004518423507463,+4.68035910E-02
5.024137126865671,+4.68137000E-02
5.043843283582089,+4.68751290E-02
5.063491138059701,+4.69085660E-02
5.083197294776119,+4.69343560E-02
5.102874300373134,+4.69372070E-02
5.122493003731344,+4.69408360E-02
5.1421991604477615,+4.69566470E-02
5.161847014925373,+4.69759570E-02
5.181524020522388,+4.69811410E-02
5.201201026119403,+4.69617010E-02
5.220848880597015,+4.69201000E-02
5.24052588619403,+4.68681310E-02
5.260202891791045,+4.67908900E-02
5.27987989738806,+4.66579220E-02
5.299556902985074,+4.65626670E-02
5.319204757462686,+4.63882270E-02
5.338910914179104,+4.62220820E-02
5.358587919776119,+4.60880730E-02
5.378206623134329,+4.59344990E-02
5.3979127798507465,+4.57632990E-02
5.417560634328358,+4.55657910E-02
5.4372667910447765,+4.53929060E-02
5.456914645522388,+4.52550130E-02
5.476591651119403,+4.51527600E-02
5.496268656716418,+4.50558180E-02
5.515945662313433,+4.49171480E-02
5.535593516791045,+4.47591670E-02
5.55527052238806,+4.46045560E-02
5.574947527985074,+4.44310230E-02
5.594595382462686,+4.42669510E-02
5.614301539179104,+4.40943260E-02
5.633920242537314,+4.38933160E-02
5.6536263992537314,+4.36535590E-02
5.6733034048507465,+4.34429610E-02
5.6929804104477615,+4.32064440E-02
5.712628264925373,+4.30107500E-02
5.732305270522388,+4.28346230E-02
5.751982276119403,+4.26827340E-02
5.771659281716418,+4.24512710E-02
5.79130713619403,+4.22382110E-02
5.810954990671642,+4.19892520E-02
5.83066114738806,+4.17150170E-02
5.850338152985074,+4.14183660E-02
5.870015158582089,+4.11178270E-02
5.889663013059701,+4.08174150E-02
5.909310867537314,+4.05363160E-02
5.9290170242537314,+4.02790620E-02
5.948664878731344,+4.00457850E-02
5.968341884328358,+3.98065440E-02
5.988018889925373,+3.95932240E-02
6.007695895522388,+3.93586510E-02
6.027372901119403,+3.91248550E-02
6.047020755597015,+3.88826350E-02
6.066726912313433,+3.86426150E-02
6.086374766791045,+3.84187980E-02
6.10605177238806,+3.81748930E-02
6.125728777985074,+3.79353950E-02
6.145376632462686,+3.77114470E-02
6.165053638059701,+3.74877590E-02
6.184701492537314,+3.72575920E-02
6.2044076492537314,+3.70434950E-02
6.22402635261194,+3.67925920E-02
6.243703358208955,+3.65628120E-02
6.263409514925373,+3.63384770E-02
6.283057369402985,+3.61172520E-02
6.302734375,+3.58956380E-02
6.322411380597015,+3.56821890E-02
6.342059235074627,+3.54849370E-02
6.361765391791045,+3.52858740E-02
6.38144239738806,+3.50935500E-02
6.401090251865671,+3.48889130E-02
6.420738106343284,+3.46932190E-02
6.440444263059701,+3.44986900E-02
6.460121268656716,+3.43258050E-02
6.479769123134329,+3.41351660E-02
6.49941697761194,+3.39602080E-02
6.519123134328358,+3.37882300E-02
6.538800139925373,+3.36218260E-02
6.558447994402985,+3.34433660E-02
6.578125,+3.32787760E-02
6.597772854477612,+3.31241650E-02
6.61747901119403,+3.29698130E-02
6.637156016791045,+3.28091110E-02
6.6567747201492535,+3.26565730E-02
6.676480876865671,+3.25258080E-02
6.696157882462686,+3.23940030E-02
6.715834888059701,+3.22645340E-02
6.735482742537314,+3.21440080E-02
6.755159748134329,+3.20236110E-02
6.77480760261194,+3.18903830E-02
6.794513759328358,+3.17452330E-02
6.814132462686567,+3.15996930E-02
6.833838619402985,+3.14678920E-02
6.853515625,+3.13289600E-02
6.873192630597015,+3.11817360E-02
6.89286963619403,+3.10291980E-02
6.912517490671642,+3.08692740E-02
6.932194496268656,+3.07107750E-02
6.9518423507462686,+3.05511090E-02
6.971548507462686,+3.03844440E-02
6.991167210820896,+3.02302220E-02
7.010873367537314,+3.01003640E-02
7.030521222014926,+2.99458830E-02
7.050227378731344,+2.98041020E-02
7.069875233208955,+2.96610250E-02
7.08955223880597,+2.95205400E-02
7.109200093283582,+2.93764260E-02
7.12890625,+2.92336060E-02
7.148554104477612,+2.90940280E-02
7.1682019589552235,+2.89633920E-02
7.187908115671642,+2.88335350E-02
7.2075559701492535,+2.87098980E-02
7.227262126865671,+2.85911850E-02
7.246880830223881,+2.84516080E-02
7.266557835820896,+2.83091770E-02
7.286263992537314,+2.81751720E-02
7.305940998134329,+2.80420740E-02
7.32558885261194,+2.79151970E-02
7.345265858208955,+2.77786000E-02
7.36494286380597,+2.76430400E-02
7.384590718283582,+2.75029440E-02
7.404267723880597,+2.73627180E-02
7.423915578358209,+2.72239150E-02
7.443621735074627,+2.71004070E-02
7.463298740671642,+2.69654950E-02
7.482975746268656,+2.68412100E-02
7.5026236007462686,+2.67144630E-02
7.522300606343284,+2.65835680E-02
7.541977611940299,+2.64723720E-02
7.561654617537314,+2.63642870E-02
7.581302472014926,+2.62591830E-02
7.60097947761194,+2.61455240E-02
7.620656483208955,+2.60374390E-02
7.64033348880597,+2.59346670E-02
7.660010494402985,+2.58298220E-02
7.679629197761194,+2.57350850E-02
7.699306203358209,+2.56398300E-02
7.719012360074627,+2.55404280E-02
7.7386602145522385,+2.54521710E-02
7.7583372201492535,+2.53571750E-02
7.7780142257462686,+2.52459800E-02
7.797691231343284,+2.51240230E-02
7.817368236940299,+2.50181410E-02
7.837016091417911,+2.49202940E-02
7.856693097014926,+2.48234840E-02
7.87637010261194,+2.47405410E-02
7.896047108208955,+2.46677070E-02
7.91572411380597,+2.45953910E-02
7.935371968283582,+2.45165950E-02
7.955048973880597,+2.44330040E-02
7.974725979477612,+2.43513570E-02
7.994402985074627,+2.42745050E-02
8.014050839552239,+2.41986890E-02
8.033698694029852,+2.41236520E-02
8.053404850746269,+2.40347460E-02
8.073081856343284,+2.39582830E-02
8.092729710820896,+2.38892070E-02
8.11240671641791,+2.38189640E-02
8.132083722014926,+2.37671250E-02
8.15176072761194,+2.37010300E-02
8.171408582089553,+2.36219750E-02
8.191056436567164,+2.35456410E-02
8.210733442164178,+2.34614020E-02
8.230439598880597,+2.33782000E-02
8.250087453358208,+2.32878690E-02
8.269764458955224,+2.32003900E-02
8.289441464552239,+2.31195210E-02
8.309118470149254,+2.30412420E-02
8.328795475746269,+2.29953640E-02
8.348414179104477,+2.29275840E-02
8.368091184701493,+2.28538430E-02
8.38779734141791,+2.27930610E-02
8.407474347014926,+2.27281320E-02
8.427122201492537,+2.26731820E-02
8.446828358208956,+2.26263970E-02
8.466476212686567,+2.25715770E-02
8.486153218283581,+2.25328270E-02
8.505830223880597,+2.24837090E-02
8.525448927238806,+2.24338130E-02
8.545155083955224,+2.23881950E-02
8.564802938432836,+2.23520370E-02
8.584509095149254,+2.23057700E-02
8.604127798507463,+2.22627430E-02
8.623804804104477,+2.22277520E-02
8.643510960820896,+2.21877060E-02
8.663158815298507,+2.21554360E-02
8.682835820895523,+2.21147420E-02
8.702512826492537,+2.20905070E-02
8.722189832089553,+2.20441100E-02
8.741866837686567,+2.20194830E-02
8.761543843283581,+2.19736050E-02
8.781162546641792,+2.19165810E-02
8.800868703358208,+2.18526890E-02
8.820516557835822,+2.17946290E-02
8.840222714552239,+2.17624890E-02
8.859870569029852,+2.17249050E-02
8.879518423507463,+2.16684000E-02
8.89922458022388,+2.16064520E-02
8.918901585820896,+2.15678310E-02
8.93857859141791,+2.15205280E-02
8.95819729477612,+2.14786680E-02
8.977903451492537,+2.14445830E-02
8.997551305970148,+2.14106280E-02
9.017228311567164,+2.13716190E-02
9.036905317164178,+2.13361090E-02
9.056582322761194,+2.12801230E-02
9.076259328358208,+2.12335970E-02
9.095907182835822,+2.11919960E-02
9.115555037313433,+2.11323800E-02
9.135261194029852,+2.10740610E-02
9.154909048507463,+2.10232580E-02
9.174586054104477,+2.09891740E-02
9.194292210820896,+2.09565140E-02
9.213940065298507,+2.09326680E-02
9.233617070895523,+2.08865310E-02
9.25332322761194,+2.08222500E-02
9.272971082089553,+2.07643190E-02
9.292618936567164,+2.07185710E-02
9.312295942164178,+2.06901890E-02
9.331972947761194,+2.06592150E-02
9.351649953358208,+2.05892310E-02
9.371297807835822,+2.05631820E-02
9.391003964552239,+2.05511290E-02
9.410651819029852,+2.05796410E-02
9.430299673507463,+2.06732110E-02
9.45000583022388,+2.06772290E-02
