8.550052472014926,+1.80475860E-01,+1.80316100E-01,+1.80453780E-01,+1.80479750E-01,+1.80855120E-01
8.560051305970148,+1.80066730E-01,+1.80342080E-01,+1.81005780E-01,+1.80588860E-01,+1.80896680E-01
8.570050139925373,+1.81398030E-01,+1.81422710E-01,+1.80956430E-01,+1.81531810E-01,+1.80968120E-01
8.580019822761194,+1.82526720E-01,+1.81540900E-01,+1.81957830E-01,+1.81970820E-01,+1.81960430E-01
8.590047807835822,+1.83063140E-01,+1.82633220E-01,+1.82174730E-01,+1.82950140E-01,+1.82555290E-01
8.600046641791044,+1.83307320E-01,+1.84072330E-01,+1.82730630E-01,+1.83125480E-01,+1.83078720E-01
8.610045475746269,+1.84016480E-01,+1.84172340E-01,+1.84546400E-01,+1.84537310E-01,+1.84663300E-01
8.62001515858209,+1.84108700E-01,+1.85217900E-01,+1.85233490E-01,+1.85121790E-01,+1.84560690E-01
8.630013992537313,+1.85081520E-01,+1.85624440E-01,+1.85666000E-01,+1.85615350E-01,+1.85173740E-01
8.640012826492537,+1.84616540E-01,+1.84677590E-01,+1.85120490E-01,+1.85191930E-01,+1.85212710E-01
8.650040811567164,+1.85093210E-01,+1.84652910E-01,+1.84311320E-01,+1.84576280E-01,+1.84145060E-01
8.660010494402986,+1.84271050E-01,+1.85167250E-01,+1.85224400E-01,+1.84311320E-01,+1.85204910E-01
8.670009328358208,+1.84674990E-01,+1.84690580E-01,+1.84145060E-01,+1.83771000E-01,+1.84672390E-01
8.680066464552239,+1.84612650E-01,+1.83745020E-01,+1.84169740E-01,+1.84161950E-01,+1.84143770E-01
8.690065298507463,+1.85032170E-01,+1.84207410E-01,+1.84287940E-01,+1.84719150E-01,+1.83755410E-01
8.700064132462687,+1.84041160E-01,+1.83678780E-01,+1.84690580E-01,+1.84698370E-01,+1.85081520E-01
8.710033815298507,+1.85214010E-01,+1.84541210E-01,+1.84554200E-01,+1.84633430E-01,+1.83789180E-01
8.720032649253731,+1.84690580E-01,+1.84656810E-01,+1.84159350E-01,+1.84022970E-01,+1.83196920E-01
8.730031483208956,+1.84028170E-01,+1.84174940E-01,+1.84154160E-01,+1.83802170E-01,+1.83795680E-01
8.740059468283581,+1.85239980E-01,+1.84737330E-01,+1.85746530E-01,+1.84778900E-01,+1.85241280E-01
8.750029151119403,+1.85720550E-01,+1.85175040E-01,+1.85612750E-01,+1.84873710E-01,+1.85284140E-01
8.760027985074627,+1.85229590E-01,+1.85708860E-01,+1.85254270E-01,+1.85117890E-01,+1.85212710E-01
8.770055970149254,+1.84738630E-01,+1.85237380E-01,+1.85230890E-01,+1.85216600E-01,+1.85233490E-01
8.780054804104477,+1.85204910E-01,+1.85090620E-01,+1.85098410E-01,+1.85126980E-01,+1.85265960E-01
8.790053638059701,+1.85293230E-01,+1.86167350E-01,+1.86224500E-01,+1.86682990E-01,+1.86290740E-01
8.800052472014926,+1.85894590E-01,+1.86246580E-01,+1.85780300E-01,+1.86264760E-01,+1.85910180E-01
8.810022154850746,+1.86254370E-01,+1.86153060E-01,+1.86153060E-01,+1.86247880E-01,+1.86286840E-01
8.82002098880597,+1.86198520E-01,+1.86269960E-01,+1.86250470E-01,+1.85908880E-01,+1.85807570E-01
8.830019822761194,+1.86776500E-01,+1.87757120E-01,+1.86941450E-01,+1.86981720E-01,+1.87320710E-01
8.840018656716419,+1.86486860E-01,+1.87183040E-01,+1.86341390E-01,+1.87350590E-01,+1.86485560E-01
8.850017490671641,+1.86790790E-01,+1.86844040E-01,+1.87767510E-01,+1.87457090E-01,+1.87320710E-01
8.860016324626866,+1.87327210E-01,+1.87212910E-01,+1.86456990E-01,+1.87194730E-01,+1.86786890E-01
8.870044309701493,+1.87364870E-01,+1.87327210E-01,+1.87736340E-01,+1.86797280E-01,+1.87351890E-01
8.880013992537313,+1.87718160E-01,+1.86942750E-01,+1.86315420E-01,+1.87209010E-01,+1.86466080E-01
8.890012826492537,+1.86883010E-01,+1.86928470E-01,+1.87783100E-01,+1.87346690E-01,+1.87812970E-01
8.900069962686567,+1.87503850E-01,+1.88389650E-01,+1.87884410E-01,+1.87384360E-01,+1.87471380E-01
8.910068796641792,+1.88345490E-01,+1.87496060E-01,+1.87870120E-01,+1.87460990E-01,+1.87881810E-01
8.920067630597014,+1.87977920E-01,+1.88396150E-01,+1.87488260E-01,+1.87432410E-01,+1.87496060E-01
8.930037313432836,+1.89000120E-01,+1.88446800E-01,+1.87964940E-01,+1.88407840E-01,+1.88897510E-01
8.940065298507463,+1.87889600E-01,+1.88810490E-01,+1.88383160E-01,+1.87862330E-01,+1.88380560E-01
8.950034981343284,+1.88490960E-01,+1.88326010E-01,+1.87425920E-01,+1.88362380E-01,+1.87406440E-01
8.960033815298507,+1.87453200E-01,+1.87780500E-01,+1.88320820E-01,+1.88007800E-01,+1.88311720E-01
8.970061800373134,+1.87888300E-01,+1.88403940E-01,+1.87903890E-01,+1.88416930E-01,+1.87890900E-01
8.980031483208956,+1.88428620E-01,+1.89315730E-01,+1.88862440E-01,+1.89333920E-01,+1.88931280E-01
8.990030317164178,+1.88546810E-01,+1.88906600E-01,+1.88835170E-01,+1.88807890E-01,+1.88398750E-01
9.000058302238806,+1.88928680E-01,+1.88803990E-01,+1.88901410E-01,+1.88028580E-01,+1.88003900E-01
9.010027985074627,+1.88803990E-01,+1.88345490E-01,+1.87979220E-01,+1.87914280E-01,+1.88000000E-01
9.020026819029852,+1.88837760E-01,+1.88939070E-01,+1.88494860E-01,+1.88492260E-01,+1.88818280E-01
9.030054804104477,+1.88461090E-01,+1.88984530E-01,+1.88407840E-01,+1.88353290E-01,+1.88529930E-01
9.040024486940299,+1.88913100E-01,+1.89363790E-01,+1.88889720E-01,+1.88920890E-01,+1.89426130E-01
9.050023320895523,+1.88863740E-01,+1.88433820E-01,+1.89436530E-01,+1.88993620E-01,+1.88516940E-01
9.060051305970148,+1.89398860E-01,+1.88948160E-01,+1.88996220E-01,+1.88946860E-01,+1.88827370E-01
9.07002098880597,+1.88916990E-01,+1.88435110E-01,+1.88870230E-01,+1.88845560E-01,+1.88848150E-01
9.080019822761194,+1.88016890E-01,+1.88335100E-01,+1.88380560E-01,+1.88311720E-01,+1.87888300E-01
9.090047807835822,+1.88403940E-01,+1.88837760E-01,+1.87907790E-01,+1.88020790E-01,+1.88913100E-01
9.100046641791044,+1.88816980E-01,+1.88885820E-01,+1.88306530E-01,+1.88403940E-01,+1.87889600E-01
9.110045475746269,+1.87868820E-01,+1.88918290E-01,+1.88439010E-01,+1.88459790E-01,+1.88861140E-01
9.120073460820896,+1.88012990E-01,+1.87994810E-01,+1.88397450E-01,+1.88318220E-01,+1.88394850E-01
9.130043143656716,+1.88911800E-01,+1.87883110E-01,+1.88397450E-01,+1.88400050E-01,+1.88388360E-01
9.14004197761194,+1.87875320E-01,+1.88798800E-01,+1.88857250E-01,+1.88546810E-01,+1.89318330E-01
9.150040811567164,+1.88303930E-01,+1.88401340E-01,+1.88388360E-01,+1.87399940E-01,+1.87455790E-01
9.160068796641792,+1.87373970E-01,+1.87457090E-01,+1.87867520E-01,+1.87868820E-01,+1.87376560E-01
9.170067630597014,+1.87228500E-01,+1.86710260E-01,+1.86220600E-01,+1.86815470E-01,+1.86745330E-01
9.180037313432836,+1.85880310E-01,+1.85888100E-01,+1.86767410E-01,+1.85779000E-01,+1.86685580E-01
9.19003614738806,+1.86156960E-01,+1.86276450E-01,+1.86243980E-01,+1.85872510E-01,+1.86240080E-01
9.200064132462687,+1.85833550E-01,+1.86744030E-01,+1.86894700E-01,+1.86408930E-01,+1.86292040E-01
9.210033815298507,+1.85723150E-01,+1.85359470E-01,+1.85182830E-01,+1.85636130E-01,+1.85695870E-01
9.220032649253731,+1.85653010E-01,+1.84800980E-01,+1.85177640E-01,+1.85719250E-01,+1.86275150E-01
9.230031483208956,+1.86258270E-01,+1.85255570E-01,+1.85188030E-01,+1.85638720E-01,+1.85773800E-01
9.240059468283581,+1.85198420E-01,+1.84755520E-01,+1.85216600E-01,+1.85234790E-01,+1.84762010E-01
9.250087453358208,+1.85212710E-01,+1.85669900E-01,+1.84717850E-01,+1.85137370E-01,+1.85747830E-01
9.260027985074627,+1.84607450E-01,+1.84712660E-01,+1.84724340E-01,+1.85110100E-01,+1.85120490E-01
9.270055970149254,+1.84242480E-01,+1.84775000E-01,+1.85128280E-01,+1.84689280E-01,+1.85210110E-01
9.280025652985074,+1.84120390E-01,+1.84119090E-01,+1.83725540E-01,+1.83742430E-01,+1.84108700E-01
9.290053638059701,+1.82533210E-01,+1.83126780E-01,+1.83031960E-01,+1.83057940E-01,+1.82538410E-01
9.300023320895523,+1.81976010E-01,+1.82011080E-01,+1.81955230E-01,+1.81083710E-01,+1.81494140E-01
9.310022154850746,+1.80386240E-01,+1.80384940E-01,+1.79497840E-01,+1.80474560E-01,+1.80370650E-01
9.32002098880597,+1.78979600E-01,+1.78836730E-01,+1.79392630E-01,+1.78814650E-01,+1.78973110E-01
9.330078125,+1.78354860E-01,+1.78410710E-01,+1.77845700E-01,+1.78363950E-01,+1.78301610E-01
9.340076958955224,+1.77310580E-01,+1.77300190E-01,+1.76707920E-01,+1.76897550E-01,+1.77302790E-01
9.350046641791044,+1.75714310E-01,+1.76232550E-01,+1.75826010E-01,+1.76228650E-01,+1.75641580E-01
9.360074626865671,+1.74185580E-01,+1.75068790E-01,+1.74620690E-01,+1.74680440E-01,+1.74215460E-01
9.370073460820896,+1.74095960E-01,+1.73532270E-01,+1.73680340E-01,+1.74069990E-01,+1.73610200E-01
9.380043143656716,+1.72119140E-01,+1.72511390E-01,+1.72506190E-01,+1.72906230E-01,+1.72080170E-01
9.390071128731343,+1.70969670E-01,+1.70828100E-01,+1.70925510E-01,+1.69982560E-01,+1.70926810E-01
9.400069962686567,+1.69364310E-01,+1.69291580E-01,+1.69340930E-01,+1.69388990E-01,+1.69303270E-01
9.410068796641792,+1.68281080E-01,+1.68321350E-01,+1.67865460E-01,+1.68336930E-01,+1.68191460E-01
9.420067630597014,+1.67101730E-01,+1.66730270E-01,+1.67106930E-01,+1.67095240E-01,+1.67112120E-01
9.430066464552239,+1.65122310E-01,+1.64569010E-01,+1.64543030E-01,+1.64504060E-01,+1.64626150E-01
9.44003614738806,+1.63018200E-01,+1.62901300E-01,+1.62085630E-01,+1.62976640E-01,+1.62524640E-01
9.450034981343284,+1.60871220E-01,+1.60998510E-01,+1.61353090E-01,+1.61937570E-01,+1.61821970E-01
9.460033815298507,+1.59926970E-01,+1.59281450E-01,+1.59684090E-01,+1.59680190E-01,+1.59311330E-01
9.470061800373134,+1.57724150E-01,+1.57605960E-01,+1.57756620E-01,+1.57713760E-01,+1.57733240E-01
9.480060634328359,+1.56099280E-01,+1.56140840E-01,+1.56625310E-01,+1.56099280E-01,+1.56657780E-01
9.490030317164178,+1.54583540E-01,+1.54587440E-01,+1.54964100E-01,+1.55077100E-01,+1.55075800E-01
9.500029151119403,+1.52953500E-01,+1.53463940E-01,+1.52979480E-01,+1.53536680E-01,+1.53623700E-01
9.510027985074627,+1.52306680E-01,+1.51837800E-01,+1.51878070E-01,+1.51805330E-01,+1.51802730E-01
9.520026819029852,+1.50315570E-01,+1.50771460E-01,+1.50718210E-01,+1.50828610E-01,+1.50846790E-01
9.530054804104477,+1.49318060E-01,+1.48698520E-01,+1.48662150E-01,+1.48768660E-01,+1.48694620E-01
9.540053638059701,+1.47610100E-01,+1.47571130E-01,+1.47667250E-01,+1.47584120E-01,+1.48055600E-01
9.550052472014926,+1.47130830E-01,+1.46551540E-01,+1.46490490E-01,+1.46612580E-01,+1.46513870E-01
9.560080457089553,+1.45448830E-01,+1.44964360E-01,+1.44992940E-01,+1.44968260E-01,+1.44443530E-01
9.570050139925373,+1.43365500E-01,+1.44551330E-01,+1.43940880E-01,+1.44030500E-01,+1.44022710E-01
9.580048973880597,+1.42325130E-01,+1.42938180E-01,+1.42323830E-01,+1.43390180E-01,+1.42855060E-01
9.590076958955224,+1.41262690E-01,+1.41287360E-01,+1.41887420E-01,+1.42322530E-01,+1.41261390E-01
9.600075792910447,+1.40226220E-01,+1.40796400E-01,+1.40280770E-01,+1.40675610E-01,+1.40680810E-01
9.610074626865671,+1.39601480E-01,+1.39724870E-01,+1.40217120E-01,+1.39709280E-01,+1.39771620E-01
9.620073460820896,+1.38132490E-01,+1.38189640E-01,+1.38107820E-01,+1.38053270E-01,+1.38046770E-01
9.63007229477612,+1.37034980E-01,+1.36536230E-01,+1.36570000E-01,+1.37057060E-01,+1.36528430E-01
9.64004197761194,+1.36520640E-01,+1.36099800E-01,+1.35571170E-01,+1.36499860E-01,+1.36501160E-01
9.650069962686567,+1.34932150E-01,+1.34508730E-01,+1.35511430E-01,+1.35437390E-01,+1.34889290E-01
9.660039645522389,+1.33803460E-01,+1.33806060E-01,+1.33359260E-01,+1.33351470E-01,+1.33454070E-01
9.670067630597014,+1.32808550E-01,+1.32739720E-01,+1.32221480E-01,+1.32821540E-01,+1.32392930E-01
9.680066464552239,+1.30705740E-01,+1.30827830E-01,+1.30620020E-01,+1.31220080E-01,+1.31225270E-01
9.690065298507463,+1.30690150E-01,+1.30674570E-01,+1.30108280E-01,+1.29756290E-01,+1.29786170E-01
9.700034981343284,+1.28715930E-01,+1.28652280E-01,+1.28986080E-01,+1.28567860E-01,+1.28678260E-01
9.71006296641791,+1.27965200E-01,+1.27545680E-01,+1.27692450E-01,+1.27983380E-01,+1.28584740E-01
9.720061800373134,+1.26009160E-01,+1.25906550E-01,+1.25398670E-01,+1.25941620E-01,+1.25933820E-01
9.730031483208956,+1.25440240E-01,+1.25861090E-01,+1.25942920E-01,+1.25514270E-01,+1.25489590E-01
9.740059468283581,+1.24249210E-01,+1.24872650E-01,+1.24285570E-01,+1.24460920E-01,+1.24898620E-01
9.750087453358208,+1.22888030E-01,+1.23797210E-01,+1.23223130E-01,+1.23246510E-01,+1.23402370E-01
