5.585995802238806,+2.23524150E+00,+1.33810730E-02,+1.41223790E-02,+2.24481600E+00,+1.33789990E-02,+1.41222490E-02,+2.24012620E+00,+1.33784810E-02,+1.41209530E-02
5.588007229477612,+2.22483550E+00,+1.33797770E-02,+1.41225090E-02,+2.24417940E+00,+1.33802950E-02,+1.41226380E-02,+2.24688160E+00,+1.33773150E-02,+1.41226380E-02
5.589989505597015,+2.23370850E+00,+1.33808140E-02,+1.41217310E-02,+2.23263020E+00,+1.33778330E-02,+1.41217310E-02,+2.22822620E+00,+1.33789990E-02,+1.41217310E-02
5.591971781716418,+2.23461790E+00,+1.33782220E-02,+1.41223790E-02,+2.23052570E+00,+1.33784810E-02,+1.41213420E-02,+2.22868090E+00,+1.33801660E-02,+1.41226380E-02
5.594012360074627,+2.23150000E+00,+1.33805550E-02,+1.41252300E-02,+2.22856400E+00,+1.33793880E-02,+1.41227680E-02,+2.22925250E+00,+1.33804250E-02,+1.41216010E-02
5.59599463619403,+2.23507260E+00,+1.33788700E-02,+1.41218610E-02,+2.23146100E+00,+1.33809430E-02,+1.41235450E-02,+2.23204560E+00,+1.33795180E-02,+1.41226380E-02
5.597976912313433,+2.23568320E+00,+1.33774440E-02,+1.41214720E-02,+2.23877510E+00,+1.33804250E-02,+1.41228970E-02,+2.24282830E+00,+1.33792590E-02,+1.41218610E-02
5.600017490671642,+2.24560840E+00,+1.33783510E-02,+1.41226380E-02,+2.24964870E+00,+1.33787400E-02,+1.41232860E-02,+2.24589420E+00,+1.33795180E-02,+1.41225090E-02
5.602028917910448,+2.25161040E+00,+1.33791290E-02,+1.41241930E-02,+2.24592020E+00,+1.33799070E-02,+1.41230270E-02,+2.24151620E+00,+1.33787400E-02,+1.41216010E-02
5.603982042910448,+2.24677760E+00,+1.33784810E-02,+1.41221200E-02,+2.24037300E+00,+1.33786110E-02,+1.41227680E-02,+2.24120440E+00,+1.33775740E-02,+1.41213420E-02
5.606022621268656,+2.24420540E+00,+1.33804250E-02,+1.41222490E-02,+2.25045420E+00,+1.33788700E-02,+1.41212130E-02,+2.25384490E+00,+1.33804250E-02,+1.41225090E-02
5.607975746268656,+2.24265940E+00,+1.33784810E-02,+1.41231570E-02,+2.24877830E+00,+1.33793880E-02,+1.41231570E-02,+2.25170130E+00,+1.33779630E-02,+1.41221200E-02
5.609987173507463,+2.24812870E+00,+1.33777030E-02,+1.41216010E-02,+2.25387080E+00,+1.33804250E-02,+1.41226380E-02,+2.25793710E+00,+1.33786110E-02,+1.41209530E-02
5.612027751865671,+2.25761230E+00,+1.33779630E-02,+1.41221200E-02,+2.26356230E+00,+1.33801660E-02,+1.41234160E-02,+2.25739150E+00,+1.33786110E-02,+1.41214720E-02
5.613980876865671,+2.25228590E+00,+1.33782220E-02,+1.41209530E-02,+2.26062630E+00,+1.33792590E-02,+1.41227680E-02,+2.26388700E+00,+1.33793880E-02,+1.41216010E-02
5.616021455223881,+2.26032750E+00,+1.33789990E-02,+1.41225090E-02,+2.24659580E+00,+1.33791290E-02,+1.41210830E-02,+2.24278940E+00,+1.33802950E-02,+1.41230270E-02
5.617974580223881,+2.26102900E+00,+1.33788700E-02,+1.41232860E-02,+2.25125960E+00,+1.33795180E-02,+1.41225090E-02,+2.24637490E+00,+1.33787400E-02,+1.41227680E-02
5.620015158582089,+2.24872630E+00,+1.33769260E-02,+1.41221200E-02,+2.25384490E+00,+1.33796470E-02,+1.41216010E-02,+2.25801500E+00,+1.33778330E-02,+1.41209530E-02
5.622026585820896,+2.25974290E+00,+1.33786110E-02,+1.41208240E-02,+2.25692380E+00,+1.33783510E-02,+1.41212130E-02,+2.25549470E+00,+1.33783510E-02,+1.41210830E-02
5.623979710820896,+2.25446840E+00,+1.33797770E-02,+1.41221200E-02,+2.25081790E+00,+1.33783510E-02,+1.41218610E-02,+2.25179220E+00,+1.33799070E-02,+1.41225090E-02
5.626020289179104,+2.25297440E+00,+1.33789990E-02,+1.41223790E-02,+2.25361100E+00,+1.33777030E-02,+1.41230270E-02,+2.25332520E+00,+1.33788700E-02,+1.41225090E-02
5.627973414179104,+2.25532590E+00,+1.33800360E-02,+1.41208240E-02,+2.25571560E+00,+1.33806840E-02,+1.41225090E-02,+2.25202610E+00,+1.33789990E-02,+1.41212130E-02
5.629984841417911,+2.25561170E+00,+1.33793880E-02,+1.41218610E-02,+2.25727450E+00,+1.33810730E-02,+1.41226380E-02,+2.26197730E+00,+1.33780920E-02,+1.41221200E-02
5.631996268656716,+2.26592670E+00,+1.33810730E-02,+1.41230270E-02,+2.27057750E+00,+1.33793880E-02,+1.41216010E-02,+2.26813520E+00,+1.33784810E-02,+1.41213420E-02
5.633978544776119,+2.27287690E+00,+1.33786110E-02,+1.41218610E-02,+2.27348750E+00,+1.33795180E-02,+1.41228970E-02,+2.26897960E+00,+1.33795180E-02,+1.41231570E-02
5.635989972014926,+2.26413390E+00,+1.33786110E-02,+1.41222490E-02,+2.25488420E+00,+1.33797770E-02,+1.41236750E-02,+2.25244180E+00,+1.33795180E-02,+1.41222490E-02
5.6380013992537314,+2.25392280E+00,+1.33789990E-02,+1.41228970E-02,+2.25188320E+00,+1.33809430E-02,+1.41226380E-02,+2.25470230E+00,+1.33780920E-02,+1.41228970E-02
5.639983675373134,+2.26404290E+00,+1.33784810E-02,+1.41212130E-02,+2.25633920E+00,+1.33804250E-02,+1.41238050E-02,+2.25947000E+00,+1.33801660E-02,+1.41213420E-02
5.642024253731344,+2.26982400E+00,+1.33791290E-02,+1.41225090E-02,+2.27830730E+00,+1.33787400E-02,+1.41217310E-02,+2.28125630E+00,+1.33797770E-02,+1.41214720E-02
5.643977378731344,+2.27470870E+00,+1.33806840E-02,+1.41218610E-02,+2.28107440E+00,+1.33795180E-02,+1.41206940E-02,+2.27995710E+00,+1.33797770E-02,+1.41225090E-02
5.646017957089552,+2.27581300E+00,+1.33773150E-02,+1.41232860E-02,+2.26677110E+00,+1.33778330E-02,+1.41226380E-02,+2.26488740E+00,+1.33774440E-02,+1.41216010E-02
5.647971082089552,+2.28592010E+00,+1.33786110E-02,+1.41206940E-02,+2.27952840E+00,+1.33793880E-02,+1.41213420E-02,+2.27448790E+00,+1.33779630E-02,+1.41204350E-02
5.649982509328358,+2.27615070E+00,+1.33783510E-02,+1.41208240E-02,+2.27466970E+00,+1.33777030E-02,+1.41209530E-02,+2.27599480E+00,+1.33799070E-02,+1.41209530E-02
5.651993936567164,+2.27904780E+00,+1.33791290E-02,+1.41226380E-02,+2.28540050E+00,+1.33782220E-02,+1.41226380E-02,+2.28970050E+00,+1.33786110E-02,+1.41227680E-02
5.653976212686567,+2.29014220E+00,+1.33770550E-02,+1.41209530E-02,+2.29568950E+00,+1.33793880E-02,+1.41227680E-02,+2.29200000E+00,+1.33777030E-02,+1.41227680E-02
5.655987639925373,+2.29484510E+00,+1.33793880E-02,+1.41221200E-02,+2.29318220E+00,+1.33804250E-02,+1.41223790E-02,+2.28764790E+00,+1.33773150E-02,+1.41223790E-02
5.658057369402985,+2.28213970E+00,+1.33799070E-02,+1.41210830E-02,+2.27789150E+00,+1.33804250E-02,+1.41214720E-02,+2.27917770E+00,+1.33780920E-02,+1.41227680E-02
5.659981343283582,+2.28775190E+00,+1.33792590E-02,+1.41232860E-02,+2.27974930E+00,+1.33783510E-02,+1.41209530E-02,+2.27986620E+00,+1.33813320E-02,+1.41223790E-02
5.661992770522388,+2.29076580E+00,+1.33792590E-02,+1.41231570E-02,+2.29498800E+00,+1.33780920E-02,+1.41216010E-02,+2.30305550E+00,+1.33797770E-02,+1.41212130E-02
5.664004197761194,+2.30661510E+00,+1.33793880E-02,+1.41228970E-02,+2.30348420E+00,+1.33801660E-02,+1.41223790E-02,+2.29989860E+00,+1.33783510E-02,+1.41227680E-02
5.665986473880597,+2.29128550E+00,+1.33788700E-02,+1.41206940E-02,+2.29245470E+00,+1.33791290E-02,+1.41209530E-02,+2.29818380E+00,+1.33801660E-02,+1.41218610E-02
5.668027052238806,+2.30748560E+00,+1.33796470E-02,+1.41225090E-02,+2.30877170E+00,+1.33777030E-02,+1.41210830E-02,+2.31286390E+00,+1.33791290E-02,+1.41217310E-02
5.669980177238806,+2.31656640E+00,+1.33800360E-02,+1.41223790E-02,+2.30714780E+00,+1.33786110E-02,+1.41218610E-02,+2.30148350E+00,+1.33778330E-02,+1.41203050E-02
5.672020755597015,+2.30237990E+00,+1.33801660E-02,+1.41226380E-02,+2.30868080E+00,+1.33792590E-02,+1.41219900E-02,+2.31281200E+00,+1.33782220E-02,+1.41222490E-02
5.673973880597015,+2.30484830E+00,+1.33784810E-02,+1.41214720E-02,+2.31316270E+00,+1.33779630E-02,+1.41206940E-02,+2.31681330E+00,+1.33795180E-02,+1.41217310E-02
5.6760144589552235,+2.31939850E+00,+1.33783510E-02,+1.41221200E-02,+2.30673200E+00,+1.33783510E-02,+1.41193980E-02,+2.30258780E+00,+1.33789990E-02,+1.41196570E-02
5.677996735074627,+2.31342260E+00,+1.33788700E-02,+1.41212130E-02,+2.30389990E+00,+1.33801660E-02,+1.41219900E-02,+2.30098990E+00,+1.33764070E-02,+1.41206940E-02
5.67997901119403,+2.31521530E+00,+1.33783510E-02,+1.41204350E-02,+2.32356870E+00,+1.33793880E-02,+1.41210830E-02,+2.32381550E+00,+1.33762780E-02,+1.41222490E-02
5.681990438432836,+2.32671250E+00,+1.33779630E-02,+1.41208240E-02,+2.32694640E+00,+1.33780920E-02,+1.41201760E-02,+2.32291910E+00,+1.33779630E-02,+1.41203050E-02
5.684001865671642,+2.32151610E+00,+1.33773150E-02,+1.41210830E-02,+2.32246440E+00,+1.33788700E-02,+1.41199170E-02,+2.32478980E+00,+1.33786110E-02,+1.41214720E-02
5.685984141791045,+2.32758290E+00,+1.33780920E-02,+1.41225090E-02,+2.33106460E+00,+1.33770550E-02,+1.41204350E-02,+2.32947970E+00,+1.33780920E-02,+1.41219900E-02
5.687995569029851,+2.33253260E+00,+1.33784810E-02,+1.41221200E-02,+2.33329910E+00,+1.33797770E-02,+1.41218610E-02,+2.33328610E+00,+1.33769260E-02,+1.41205650E-02
5.690006996268656,+2.33359790E+00,+1.33792590E-02,+1.41201760E-02,+2.32553030E+00,+1.33792590E-02,+1.41210830E-02,+2.32898600E+00,+1.33786110E-02,+1.41226380E-02
5.69198927238806,+2.32663460E+00,+1.33782220E-02,+1.41222490E-02,+2.32810260E+00,+1.33771850E-02,+1.41210830E-02,+2.33298730E+00,+1.33775740E-02,+1.41208240E-02
5.693971548507463,+2.33944390E+00,+1.33777030E-02,+1.41205650E-02,+2.34445850E+00,+1.33804250E-02,+1.41199170E-02,+2.34122370E+00,+1.33795180E-02,+1.41214720E-02
5.696012126865671,+2.33396160E+00,+1.33779630E-02,+1.41216010E-02,+2.33498790E+00,+1.33773150E-02,+1.41191390E-02,+2.33793690E+00,+1.33782220E-02,+1.41206940E-02
5.697994402985074,+2.34000250E+00,+1.33801660E-02,+1.41206940E-02,+2.34452350E+00,+1.33780920E-02,+1.41218610E-02,+2.34560170E+00,+1.33774440E-02,+1.41223790E-02
5.700005830223881,+2.35095410E+00,+1.33777030E-02,+1.41219900E-02,+2.34691380E+00,+1.33788700E-02,+1.41216010E-02,+2.34340620E+00,+1.33792590E-02,+1.41206940E-02
5.701988106343284,+2.34691380E+00,+1.33792590E-02,+1.41218610E-02,+2.34412070E+00,+1.33769260E-02,+1.41205650E-02,+2.34357510E+00,+1.33795180E-02,+1.41204350E-02
5.703999533582089,+2.34882350E+00,+1.33789990E-02,+1.41219900E-02,+2.34577060E+00,+1.33786110E-02,+1.41212130E-02,+2.34877160E+00,+1.33775740E-02,+1.41219900E-02
5.705981809701493,+2.35418890E+00,+1.33775740E-02,+1.41219900E-02,+2.35413690E+00,+1.33801660E-02,+1.41208240E-02,+2.35607260E+00,+1.33787400E-02,+1.41232860E-02
5.707993236940299,+2.35757960E+00,+1.33777030E-02,+1.41213420E-02,+2.36030780E+00,+1.33787400E-02,+1.41217310E-02,+2.35917750E+00,+1.33773150E-02,+1.41200460E-02
5.710004664179104,+2.36035970E+00,+1.33787400E-02,+1.41208240E-02,+2.36123010E+00,+1.33783510E-02,+1.41208240E-02,+2.36048960E+00,+1.33765370E-02,+1.41196570E-02
5.711986940298507,+2.36451690E+00,+1.33784810E-02,+1.41201760E-02,+2.36410120E+00,+1.33780920E-02,+1.41208240E-02,+2.36226940E+00,+1.33767960E-02,+1.41205650E-02
5.714027518656716,+2.36553020E+00,+1.33762780E-02,+1.41209530E-02,+2.36906380E+00,+1.33784810E-02,+1.41193980E-02,+2.37149320E+00,+1.33762780E-02,+1.41208240E-02
5.716009794776119,+2.37077870E+00,+1.33783510E-02,+1.41200460E-02,+2.37144120E+00,+1.33774440E-02,+1.41197870E-02,+2.36697220E+00,+1.33793880E-02,+1.41205650E-02
5.717962919776119,+2.36945360E+00,+1.33767960E-02,+1.41210830E-02,+2.36834930E+00,+1.33786110E-02,+1.41221200E-02,+2.37090860E+00,+1.33773150E-02,+1.41201760E-02
5.720003498134329,+2.37709240E+00,+1.33770550E-02,+1.41192690E-02,+2.37666370E+00,+1.33774440E-02,+1.41195280E-02,+2.37807970E+00,+1.33793880E-02,+1.41206940E-02
5.7219857742537314,+2.37815760E+00,+1.33771850E-02,+1.41214720E-02,+2.38499100E+00,+1.33771850E-02,+1.41212130E-02,+2.38745930E+00,+1.33767960E-02,+1.41188800E-02
5.723997201492537,+2.37849540E+00,+1.33774440E-02,+1.41197870E-02,+2.37565030E+00,+1.33783510E-02,+1.41218610E-02,+2.37631290E+00,+1.33778330E-02,+1.41213420E-02
5.726008628731344,+2.38331520E+00,+1.33786110E-02,+1.41205650E-02,+2.38831680E+00,+1.33778330E-02,+1.41188800E-02,+2.39548790E+00,+1.33786110E-02,+1.41201760E-02
5.7279909048507465,+2.38343210E+00,+1.33773150E-02,+1.41225090E-02,+2.38076890E+00,+1.33783510E-02,+1.41217310E-02,+2.38118460E+00,+1.33771850E-02,+1.41219900E-02
5.730002332089552,+2.38792700E+00,+1.33774440E-02,+1.41212130E-02,+2.38402970E+00,+1.33783510E-02,+1.41206940E-02,+2.37884620E+00,+1.33789990E-02,+1.41206940E-02
5.731984608208955,+2.38669290E+00,+1.33757590E-02,+1.41208240E-02,+2.38881040E+00,+1.33789990E-02,+1.41217310E-02,+2.39105790E+00,+1.33764070E-02,+1.41199170E-02
5.7339960354477615,+2.39624140E+00,+1.33767960E-02,+1.41213420E-02,+2.40862200E+00,+1.33802950E-02,+1.41201760E-02,+2.40690720E+00,+1.33797770E-02,+1.41208240E-02
5.735978311567164,+2.40585490E+00,+1.33780920E-02,+1.41214720E-02,+2.38869350E+00,+1.33789990E-02,+1.41203050E-02,+2.38540670E+00,+1.33787400E-02,+1.41218610E-02
5.738018889925373,+2.39231800E+00,+1.33767960E-02,+1.41205650E-02,+2.39123980E+00,+1.33788700E-02,+1.41223790E-02,+2.39077210E+00,+1.33774440E-02,+1.41213420E-02
5.739972014925373,+2.40593280E+00,+1.33758890E-02,+1.41187500E-02,+2.40749180E+00,+1.33767960E-02,+1.41201760E-02,+2.40488050E+00,+1.33773150E-02,+1.41179730E-02
5.741983442164179,+2.40664730E+00,+1.33809430E-02,+1.41214720E-02,+2.40714100E+00,+1.33793880E-02,+1.41228970E-02,+2.40580290E+00,+1.33775740E-02,+1.41210830E-02
5.744024020522388,+2.41128520E+00,+1.33766670E-02,+1.41206940E-02,+2.41218170E+00,+1.33780920E-02,+1.41213420E-02,+2.41270130E+00,+1.33793880E-02,+1.41213420E-02
5.745977145522388,+2.41245450E+00,+1.33731670E-02,+1.41209530E-02,+2.41162300E+00,+1.33789990E-02,+1.41197870E-02,+2.41565030E+00,+1.33774440E-02,+1.41191390E-02
5.747988572761194,+2.42232780E+00,+1.33773150E-02,+1.41193980E-02,+2.41552040E+00,+1.33787400E-02,+1.41205650E-02,+2.41254540E+00,+1.33792590E-02,+1.41230270E-02
5.750029151119403,+2.41918390E+00,+1.33756300E-02,+1.41200460E-02,+2.41375360E+00,+1.33784810E-02,+1.41204350E-02,+2.40931050E+00,+1.33767960E-02,+1.41195280E-02
5.751982276119403,+2.41275330E+00,+1.33770550E-02,+1.41192690E-02,+2.40601080E+00,+1.33779630E-02,+1.41201760E-02,+2.41180490E+00,+1.33784810E-02,+1.41212130E-02
5.753993703358209,+2.42686170E+00,+1.33751110E-02,+1.41212130E-02,+2.43834590E+00,+1.33786110E-02,+1.41216010E-02,+2.43286360E+00,+1.33771850E-02,+1.41193980E-02
5.756005130597015,+2.43742360E+00,+1.33775740E-02,+1.41195280E-02,+2.42136640E+00,+1.33780920E-02,+1.41212130E-02,+2.41362370E+00,+1.33774440E-02,+1.41205650E-02
5.757987406716418,+2.42505590E+00,+1.33771850E-02,+1.41210830E-02,+2.43381200E+00,+1.33775740E-02,+1.41213420E-02,+2.43763140E+00,+1.33767960E-02,+1.41209530E-02
5.760027985074627,+2.44187950E+00,+1.33777030E-02,+1.41197870E-02,+2.44391910E+00,+1.33780920E-02,+1.41203050E-02,+2.43903450E+00,+1.33780920E-02,+1.41192690E-02
5.761981110074627,+2.43904750E+00,+1.33769260E-02,+1.41195280E-02,+2.43891750E+00,+1.33774440E-02,+1.41201760E-02,+2.44039850E+00,+1.33797770E-02,+1.41206940E-02
5.763992537313433,+2.44191850E+00,+1.33766670E-02,+1.41201760E-02,+2.44142480E+00,+1.33793880E-02,+1.41213420E-02,+2.44333450E+00,+1.33771850E-02,+1.41197870E-02
5.765974813432836,+2.44630950E+00,+1.33792590E-02,+1.41214720E-02,+2.44350340E+00,+1.33788700E-02,+1.41204350E-02,+2.44306170E+00,+1.33796470E-02,+1.41208240E-02
5.768015391791045,+2.44866090E+00,+1.33771850E-02,+1.41227680E-02,+2.44807630E+00,+1.33778330E-02,+1.41218610E-02,+2.45020690E+00,+1.33805550E-02,+1.41228970E-02
5.769997667910448,+2.45398730E+00,+1.33771850E-02,+1.41214720E-02,+2.43864470E+00,+1.33802950E-02,+1.41218610E-02,+2.44680320E+00,+1.33767960E-02,+1.41205650E-02
5.7720090951492535,+2.45164890E+00,+1.33787400E-02,+1.41209530E-02,+2.45449400E+00,+1.33774440E-02,+1.41212130E-02,+2.45672850E+00,+1.33799070E-02,+1.41206940E-02
5.77402052238806,+2.46193790E+00,+1.33780920E-02,+1.41212130E-02,+2.46870630E+00,+1.33793880E-02,+1.41218610E-02,+2.46735530E+00,+1.33780920E-02,+1.41223790E-02
5.77597364738806,+2.46200290E+00,+1.33769260E-02,+1.41204350E-02,+2.44924550E+00,+1.33788700E-02,+1.41222490E-02,+2.45085640E+00,+1.33788700E-02,+1.41192690E-02
5.777985074626866,+2.46347090E+00,+1.33780920E-02,+1.41214720E-02,+2.46883630E+00,+1.33796470E-02,+1.41206940E-02,+2.46977160E+00,+1.33782220E-02,+1.41213420E-02
5.780025652985074,+2.47755330E+00,+1.33786110E-02,+1.41226380E-02,+2.48417880E+00,+1.33793880E-02,+1.41218610E-02,+2.48089210E+00,+1.33800360E-02,+1.41219900E-02
5.781978777985074,+2.48597160E+00,+1.33773150E-02,+1.41227680E-02,+2.48497130E+00,+1.33784810E-02,+1.41219900E-02,+2.47898240E+00,+1.33775740E-02,+1.41204350E-02
