5.700005830223881,+8.95374280E+00,+9.95040340E+00,+9.86284280E+00
5.800023320895522,+8.91463940E+00,+9.74004960E+00,+9.62703890E+00
5.9000116604477615,+8.86179100E+00,+9.71396330E+00,+9.67654860E+00
6.000029151119403,+8.95439240E+00,+9.89273550E+00,+9.85660670E+00
6.100017490671642,+8.98101130E+00,+9.85472300E+00,+9.77004640E+00
6.200005830223881,+8.95478210E+00,+9.75300200E+00,+9.63737990E+00
6.299994169776119,+8.92614950E+00,+9.67200170E+00,+9.58501240E+00
6.4000116604477615,+8.88785130E+00,+9.69985480E+00,+9.62516820E+00
6.500029151119403,+8.90998830E+00,+9.72003010E+00,+9.64232950E+00
6.5999883395522385,+8.88452560E+00,+9.74327140E+00,+9.68218680E+00
6.699976679104478,+8.92408390E+00,+9.81052700E+00,+9.75822440E+00
6.800023320895522,+8.89819230E+00,+9.83409300E+00,+9.79969230E+00
6.899982509328358,+9.02132320E+00,+9.95483340E+00,+9.91513230E+00
7.000029151119403,+9.10067340E+00,+1.00182040E+01,+9.91196250E+00
7.100017490671642,+9.09433370E+00,+9.91927650E+00,+9.78301160E+00
7.200005830223881,+9.00080990E+00,+9.75447000E+00,+9.66920860E+00
7.299994169776119,+8.91220980E+00,+9.74716870E+00,+9.67055970E+00
7.399982509328358,+8.91648410E+00,+9.78455760E+00,+9.72733120E+00
7.500029151119403,+8.98241440E+00,+9.88603210E+00,+9.84496660E+00
7.600017490671642,+8.99149520E+00,+9.91869190E+00,+9.90648020E+00
7.699976679104478,+9.07596410E+00,+1.00226600E+01,+9.98151760E+00
7.800023320895522,+9.17216420E+00,+1.00429650E+01,+9.93595720E+00
7.9000116604477615,+9.15805580E+00,+1.00491880E+01,+9.93129340E+00
8.000029151119403,+9.14872810E+00,+9.97403470E+00,+9.84258920E+00
8.100017490671641,+9.06926070E+00,+9.84306990E+00,+9.74389500E+00
8.199976679104477,+9.04270670E+00,+9.84901990E+00,+9.76981260E+00
8.29999416977612,+8.98620780E+00,+9.84894190E+00,+9.78944230E+00
8.400011660447761,+9.01196930E+00,+9.89237180E+00,+9.82902640E+00
8.5,+9.04574660E+00,+9.94260870E+00,+9.89056600E+00
8.600017490671641,+9.22971540E+00,+1.01775680E+01,+1.00822640E+01
8.70000583022388,+9.20248560E+00,+1.00470710E+01,+9.91198850E+00
8.79999416977612,+9.11623680E+00,+9.99126100E+00,+9.83174160E+00
8.900011660447761,+9.10336260E+00,+9.94444040E+00,+9.87744490E+00
9.0,+9.10377830E+00,+9.98586970E+00,+9.91637950E+00
9.099988339552239,+9.11593800E+00,+1.00153460E+01,+9.98225810E+00
9.199976679104477,+9.15767900E+00,+1.01044920E+01,+1.00556060E+01
9.29999416977612,+9.31006590E+00,+1.02776000E+01,+1.01627700E+01
9.400011660447761,+9.35531450E+00,+1.03081550E+01,+1.02058620E+01
9.500029151119403,+9.40105650E+00,+1.03033360E+01,+1.01652650E+01
9.600017490671641,+9.33503520E+00,+1.02024330E+01,+1.00673370E+01
9.70000583022388,+9.31085830E+00,+1.01300840E+01,+1.00421860E+01
9.800023320895523,+9.37020240E+00,+1.02165020E+01,+1.00923580E+01
9.900011660447761,+9.44048510E+00,+1.02262720E+01,+1.01039070E+01
10.000029151119403,+9.37125470E+00,+1.02253490E+01,+1.01402960E+01
10.099988339552239,+9.43592480E+00,+1.04650630E+01,+1.04160080E+01
10.199976679104477,+9.64045880E+00,+1.06265570E+01,+1.04988930E+01
10.29999416977612,+9.59270320E+00,+1.05710980E+01,+1.04802110E+01
10.400011660447761,+9.68474610E+00,+1.06422500E+01,+1.05579770E+01
10.500029151119403,+9.83301470E+00,+1.07590420E+01,+1.06304670E+01
