5.200005830223881,+5.00235790E+00,+1.33481550E-02,+1.40917940E-02,+5.00211110E+00,+1.33480250E-02,+1.40919230E-02,+5.00133160E+00,+1.33481550E-02,+1.40912750E-02
5.300023320895522,+4.99622610E+00,+1.33475070E-02,+1.40919230E-02,+4.99571940E+00,+1.33490620E-02,+1.40929600E-02,+4.99556350E+00,+1.33485440E-02,+1.40924420E-02
5.4000116604477615,+4.98381950E+00,+1.33491920E-02,+1.40925710E-02,+4.98328690E+00,+1.33491920E-02,+1.40924420E-02,+4.98259830E+00,+1.33471180E-02,+1.40927010E-02
5.500029151119403,+4.96991890E+00,+1.33498400E-02,+1.40927010E-02,+4.96932130E+00,+1.33489330E-02,+1.40929600E-02,+4.96874970E+00,+1.33484140E-02,+1.40921830E-02
5.600017490671642,+4.96043540E+00,+1.33488030E-02,+1.40911460E-02,+4.96000670E+00,+1.33484140E-02,+1.40921830E-02,+4.95953900E+00,+1.33482850E-02,+1.40925710E-02
5.700005830223881,+4.95323820E+00,+1.33490620E-02,+1.40933490E-02,+4.95291350E+00,+1.33493210E-02,+1.40917940E-02,+4.95262770E+00,+1.33480250E-02,+1.40917940E-02
5.799994169776119,+4.94871730E+00,+1.33477660E-02,+1.40930900E-02,+4.94828860E+00,+1.33485440E-02,+1.40925710E-02,+4.94792480E+00,+1.33486730E-02,+1.40919230E-02
5.9000116604477615,+4.95092580E+00,+1.33499690E-02,+1.40930900E-02,+4.95071800E+00,+1.33478960E-02,+1.40907570E-02,+4.95047110E+00,+1.33477660E-02,+1.40921830E-02
6.0,+4.95122460E+00,+1.33495810E-02,+1.40932190E-02,+4.95108170E+00,+1.33485440E-02,+1.40923120E-02,+4.95091280E+00,+1.33476370E-02,+1.40920530E-02
6.100017490671642,+4.95084790E+00,+1.33495810E-02,+1.40924420E-02,+4.95065300E+00,+1.33471180E-02,+1.40911460E-02,+4.95032820E+00,+1.33486730E-02,+1.40914050E-02
6.200005830223881,+4.95030220E+00,+1.33493210E-02,+1.40915350E-02,+4.95017230E+00,+1.33480250E-02,+1.40911460E-02,+4.95004240E+00,+1.33481550E-02,+1.40921830E-02
6.300023320895522,+4.94876930E+00,+1.33472480E-02,+1.40915350E-02,+4.94836660E+00,+1.33482850E-02,+1.40921830E-02,+4.94822360E+00,+1.33480250E-02,+1.40923120E-02
6.399982509328358,+4.94448220E+00,+1.33497100E-02,+1.40923120E-02,+4.94428730E+00,+1.33484140E-02,+1.40923120E-02,+4.94407950E+00,+1.33481550E-02,+1.40906270E-02
6.500029151119403,+4.93716810E+00,+1.33490620E-02,+1.40929600E-02,+4.93664850E+00,+1.33476370E-02,+1.40915350E-02,+4.93633670E+00,+1.33473770E-02,+1.40915350E-02
6.600017490671642,+4.92639820E+00,+1.33478960E-02,+1.40912750E-02,+4.92600850E+00,+1.33480250E-02,+1.40919230E-02,+4.92563180E+00,+1.33472480E-02,+1.40904980E-02
6.699976679104478,+4.92225410E+00,+1.33494510E-02,+1.40919230E-02,+4.92194230E+00,+1.33471180E-02,+1.40919230E-02,+4.92150060E+00,+1.33490620E-02,+1.40915350E-02
6.800023320895522,+4.92157850E+00,+1.33485440E-02,+1.40925710E-02,+4.92129270E+00,+1.33490620E-02,+1.40920530E-02,+4.92104590E+00,+1.33480250E-02,+1.40924420E-02
6.9000116604477615,+4.91942200E+00,+1.33488030E-02,+1.40916640E-02,+4.91927910E+00,+1.33480250E-02,+1.40917940E-02,+4.91907120E+00,+1.33485440E-02,+1.40929600E-02
7.0,+4.91914920E+00,+1.33477660E-02,+1.40925710E-02,+4.91892830E+00,+1.33497100E-02,+1.40914050E-02,+4.91874640E+00,+1.33484140E-02,+1.40917940E-02
7.100017490671642,+4.92159150E+00,+1.33507470E-02,+1.40967190E-02,+4.92153950E+00,+1.33458220E-02,+1.40919230E-02,+4.92140960E+00,+1.33490620E-02,+1.40925710E-02
7.200005830223881,+4.92683990E+00,+1.33493210E-02,+1.40910160E-02,+4.92699580E+00,+1.33482850E-02,+1.40914050E-02,+4.92699580E+00,+1.33481550E-02,+1.40929600E-02
7.300023320895522,+4.93024380E+00,+1.33494510E-02,+1.40923120E-02,+4.93004900E+00,+1.33485440E-02,+1.40930900E-02,+4.92988010E+00,+1.33490620E-02,+1.40914050E-02
7.4000116604477615,+4.93211460E+00,+1.33502290E-02,+1.40939970E-02,+4.93201060E+00,+1.33485440E-02,+1.40925710E-02,+4.93199770E+00,+1.33478960E-02,+1.40928310E-02
7.500029151119403,+4.92777530E+00,+1.33494510E-02,+1.40937380E-02,+4.92761940E+00,+1.33495810E-02,+1.40924420E-02,+4.92742460E+00,+1.33482850E-02,+1.40916640E-02
7.600017490671642,+4.92830800E+00,+1.33497100E-02,+1.40923120E-02,+4.92797020E+00,+1.33488030E-02,+1.40930900E-02,+4.92795720E+00,+1.33489330E-02,+1.40936080E-02
7.700005830223881,+4.93115320E+00,+1.33490620E-02,+1.40919230E-02,+4.93143900E+00,+1.33500990E-02,+1.40921830E-02,+4.93147800E+00,+1.33480250E-02,+1.40932190E-02
7.800023320895522,+4.94937990E+00,+1.33491920E-02,+1.40924420E-02,+4.94945780E+00,+1.33489330E-02,+1.40927010E-02,+4.94962670E+00,+1.33485440E-02,+1.40908870E-02
7.9000116604477615,+4.96929540E+00,+1.33498400E-02,+1.40923120E-02,+4.97017880E+00,+1.33472480E-02,+1.40907570E-02,+4.97081530E+00,+1.33451740E-02,+1.40920530E-02
8.000029151119403,+4.99432940E+00,+1.33484140E-02,+1.40919230E-02,+4.99562850E+00,+1.33488030E-02,+1.40912750E-02,+4.99675870E+00,+1.33475070E-02,+1.40899790E-02
8.100017490671641,+5.01380320E+00,+1.33494510E-02,+1.40912750E-02,+5.01460860E+00,+1.33489330E-02,+1.40911460E-02,+5.01553100E+00,+1.33494510E-02,+1.40920530E-02
8.20000583022388,+4.77107540E+00,+1.33488030E-02,+1.40925710E-02,+4.76033170E+00,+1.33489330E-02,+1.40911460E-02,+4.75948720E+00,+1.33467290E-02,+1.40921830E-02
8.300023320895523,+4.43644740E+00,+1.33481550E-02,+1.40914050E-02,+4.42701580E+00,+1.33484140E-02,+1.40921830E-02,+4.42510610E+00,+1.33476370E-02,+1.40908870E-02
8.400011660447761,+4.21357020E+00,+1.33494510E-02,+1.40921830E-02,+4.19574630E+00,+1.33488030E-02,+1.40908870E-02,+4.20478810E+00,+1.33466000E-02,+1.40910160E-02
8.500029151119403,+3.89321960E+00,+1.33471180E-02,+1.40912750E-02,+3.91592820E+00,+1.33473770E-02,+1.40901090E-02,+3.90634070E+00,+1.33476370E-02,+1.40898500E-02
8.599988339552239,+3.59516200E+00,+1.33480250E-02,+1.40910160E-02,+3.59786420E+00,+1.33484140E-02,+1.40910160E-02,+3.59861760E+00,+1.33477660E-02,+1.40921830E-02
8.70000583022388,+3.38473020E+00,+1.33464700E-02,+1.40916640E-02,+3.38893930E+00,+1.33473770E-02,+1.40920530E-02,+3.38341810E+00,+1.33467290E-02,+1.40903680E-02
8.800023320895523,+3.15317470E+00,+1.33477660E-02,+1.40904980E-02,+3.14639330E+00,+1.33460810E-02,+1.40903680E-02,+3.14087190E+00,+1.33471180E-02,+1.40910160E-02
8.900011660447761,+2.95644890E+00,+1.33476370E-02,+1.40921830E-02,+2.95847550E+00,+1.33471180E-02,+1.40915350E-02,+2.96367200E+00,+1.33450450E-02,+1.40911460E-02
9.000029151119403,+2.91213560E+00,+1.33460810E-02,+1.40908870E-02,+2.90722490E+00,+1.33459520E-02,+1.40912750E-02,+2.90289890E+00,+1.33477660E-02,+1.40907570E-02
9.100017490671641,+2.74267830E+00,+1.33473770E-02,+1.40899790E-02,+2.75317520E+00,+1.33471180E-02,+1.40921830E-02,+2.75498100E+00,+1.33454330E-02,+1.40912750E-02
9.20000583022388,+2.57196070E+00,+1.33473770E-02,+1.40911460E-02,+2.58074280E+00,+1.33460810E-02,+1.40916640E-02,+2.57888500E+00,+1.33456930E-02,+1.40915350E-02
9.300023320895523,+2.43652720E+00,+1.33460810E-02,+1.40907570E-02,+2.43991790E+00,+1.33472480E-02,+1.40915350E-02,+2.44780350E+00,+1.33469890E-02,+1.40916640E-02
9.400011660447761,+2.32381550E+00,+1.33459520E-02,+1.40898500E-02,+2.32411430E+00,+1.33459520E-02,+1.40915350E-02,+2.32345170E+00,+1.33466000E-02,+1.40916640E-02
9.500029151119403,+2.19138280E+00,+1.33458220E-02,+1.40897200E-02,+2.19472160E+00,+1.33456930E-02,+1.40895910E-02,+2.19311060E+00,+1.33475070E-02,+1.40911460E-02
9.600017490671641,+2.07950260E+00,+1.33451740E-02,+1.40899790E-02,+2.07961950E+00,+1.33460810E-02,+1.40917940E-02,+2.07926880E+00,+1.33463410E-02,+1.40914050E-02
9.70000583022388,+1.98748570E+00,+1.33460810E-02,+1.40890720E-02,+1.98816120E+00,+1.33449150E-02,+1.40911460E-02,+1.98874580E+00,+1.33463410E-02,+1.40919230E-02
9.800023320895523,+1.92417960E+00,+1.33450450E-02,+1.40899790E-02,+1.92199710E+00,+1.33459520E-02,+1.40895910E-02,+1.92181520E+00,+1.33460810E-02,+1.40912750E-02
9.900011660447761,+1.84388100E+00,+1.33447850E-02,+1.40894610E-02,+1.85448180E+00,+1.33468590E-02,+1.40912750E-02,+1.85941850E+00,+1.33459520E-02,+1.40903680E-02
10.0,+1.78570640E+00,+1.33459520E-02,+1.40907570E-02,+1.77863900E+00,+1.33463410E-02,+1.40919230E-02,+1.77914570E+00,+1.33460810E-02,+1.40904980E-02
10.099988339552239,+1.73584610E+00,+1.33454330E-02,+1.40906270E-02,+1.74921400E+00,+1.33455630E-02,+1.40898500E-02,+1.75391680E+00,+1.33453040E-02,+1.40906270E-02
10.20000583022388,+1.67671010E+00,+1.33451740E-02,+1.40902390E-02,+1.66920120E+00,+1.33459520E-02,+1.40906270E-02,+1.66870750E+00,+1.33454330E-02,+1.40898500E-02
10.300023320895523,+1.61255960E+00,+1.33467290E-02,+1.40893310E-02,+1.60563530E+00,+1.33456930E-02,+1.40904980E-02,+1.60640170E+00,+1.33464700E-02,+1.40901090E-02
10.400011660447761,+1.53956180E+00,+1.33454330E-02,+1.40904980E-02,+1.54331620E+00,+1.33451740E-02,+1.40911460E-02,+1.54968190E+00,+1.33454330E-02,+1.40920530E-02
10.500029151119403,+1.49948400E+00,+1.33451740E-02,+1.40898500E-02,+1.50803220E+00,+1.33454330E-02,+1.40912750E-02,+1.50325140E+00,+1.33469890E-02,+1.40920530E-02
