8.009998833955224,+6.86026550E-02,+6.82869530E-02,+6.80208830E-02,+6.88110500E-02,+6.90755610E-02
8.020026819029852,+6.87063340E-02,+6.88110500E-02,+6.80732410E-02,+6.80747960E-02,+6.83870030E-02
8.029996501865671,+6.89712340E-02,+6.87050380E-02,+6.89700670E-02,+6.89735670E-02,+6.88116980E-02
8.040024486940299,+6.89751220E-02,+6.90776340E-02,+6.91829980E-02,+6.91298630E-02,+6.91807950E-02
8.050052472014926,+6.92341900E-02,+6.90782820E-02,+6.91323250E-02,+6.91806650E-02,+6.92343200E-02
8.060051305970148,+6.93374810E-02,+6.90229440E-02,+6.91289550E-02,+6.91305110E-02,+6.91833870E-02
8.070050139925373,+6.97076140E-02,+6.96036760E-02,+6.91813130E-02,+6.89716230E-02,+6.89681240E-02
8.080048973880597,+6.99767910E-02,+6.98683160E-02,+6.96570710E-02,+6.93924300E-02,+6.92846040E-02
8.090018656716419,+7.01311420E-02,+6.97135760E-02,+6.97611380E-02,+7.00322590E-02,+7.01314020E-02
8.100046641791044,+7.03416140E-02,+7.06084570E-02,+7.07676040E-02,+7.05583030E-02,+7.08175000E-02
8.110016324626866,+7.05008900E-02,+7.03430390E-02,+7.04489210E-02,+7.03430390E-02,+7.03942310E-02
8.120044309701493,+7.03449830E-02,+6.98715560E-02,+6.98138850E-02,+6.99201560E-02,+7.01859630E-02
8.130013992537313,+7.06085870E-02,+7.02882190E-02,+7.01857040E-02,+6.99735510E-02,+6.99224890E-02
8.140012826492537,+7.08220360E-02,+7.09815720E-02,+7.09257150E-02,+7.08230720E-02,+7.07138210E-02
8.150011660447761,+7.13461360E-02,+7.09787200E-02,+7.07660490E-02,+7.07126540E-02,+7.06109200E-02
8.160010494402986,+7.15626960E-02,+7.16646900E-02,+7.13961620E-02,+7.10309490E-02,+7.09259740E-02
8.170009328358208,+7.13999200E-02,+7.15612700E-02,+7.17178250E-02,+7.18212450E-02,+7.18239670E-02
8.180008162313433,+7.09218270E-02,+7.09784610E-02,+7.12986990E-02,+7.14555180E-02,+7.16133690E-02
8.19003614738806,+7.19294600E-02,+7.14515000E-02,+7.10350960E-02,+7.09741840E-02,+7.09774240E-02
8.200034981343284,+7.15606220E-02,+7.17183440E-02,+7.20852370E-02,+7.21935820E-02,+7.22433480E-02
8.210004664179104,+7.22469760E-02,+7.19812990E-02,+7.19307560E-02,+7.20328800E-02,+7.20376750E-02
8.220032649253731,+7.26121860E-02,+7.21903420E-02,+7.17713500E-02,+7.17646100E-02,+7.17695350E-02
8.230002332089553,+7.25609950E-02,+7.20877000E-02,+7.18250030E-02,+7.18242260E-02,+7.19770230E-02
8.240001166044776,+7.25629390E-02,+7.27741850E-02,+7.28796780E-02,+7.29317770E-02,+7.29841340E-02
8.250029151119403,+7.27207900E-02,+7.23493590E-02,+7.23497480E-02,+7.26177590E-02,+7.27753510E-02
8.259998833955224,+7.27213080E-02,+7.29865970E-02,+7.30924790E-02,+7.31936950E-02,+7.31977130E-02
8.269997667910447,+7.29316470E-02,+7.26655810E-02,+7.28831770E-02,+7.30922200E-02,+7.31440590E-02
8.279996501865671,+7.34076670E-02,+7.35637030E-02,+7.32478680E-02,+7.30376590E-02,+7.29320360E-02
8.290024486940299,+7.30937750E-02,+7.33542680E-02,+7.35132900E-02,+7.35668140E-02,+7.35670730E-02
8.29999416977612,+7.33551750E-02,+7.35639630E-02,+7.36702330E-02,+7.37229800E-02,+7.37755970E-02
8.310022154850746,+7.36203380E-02,+7.37766340E-02,+7.39361700E-02,+7.39891760E-02,+7.40928550E-02
8.319991837686567,+7.38836820E-02,+7.34092220E-02,+7.34062410E-02,+7.35646110E-02,+7.36681600E-02
8.329990671641792,+7.40915590E-02,+7.36187830E-02,+7.35141970E-02,+7.36190420E-02,+7.36729550E-02
8.339989505597014,+7.38330090E-02,+7.39877500E-02,+7.40931140E-02,+7.41970520E-02,+7.42005510E-02
8.350017490671641,+7.40911700E-02,+7.41468970E-02,+7.42517420E-02,+7.43039710E-02,+7.43559400E-02
8.360016324626866,+7.43052670E-02,+7.44605290E-02,+7.44632500E-02,+7.43048780E-02,+7.42002920E-02
8.37001515858209,+7.44106300E-02,+7.44095940E-02,+7.42512240E-02,+7.41468970E-02,+7.40417930E-02
8.380043143656716,+7.43582730E-02,+7.40419220E-02,+7.39338370E-02,+7.38842010E-02,+7.38839420E-02
8.39004197761194,+7.39885280E-02,+7.39353920E-02,+7.40420520E-02,+7.44618250E-02,+7.45162560E-02
8.400011660447761,+7.45156080E-02,+7.42530380E-02,+7.40397190E-02,+7.39357810E-02,+7.38851080E-02
8.410039645522389,+7.42508350E-02,+7.44616950E-02,+7.45686140E-02,+7.46234340E-02,+7.46741070E-02
8.420038479477611,+7.44076500E-02,+7.46218790E-02,+7.47263360E-02,+7.46733300E-02,+7.46231750E-02
8.430037313432836,+7.43599570E-02,+7.46204540E-02,+7.46744960E-02,+7.46243410E-02,+7.45736680E-02
8.44003614738806,+7.46214900E-02,+7.45175520E-02,+7.43594390E-02,+7.43060440E-02,+7.43042300E-02
8.45000583022388,+7.43059150E-02,+7.45171630E-02,+7.47225770E-02,+7.47259470E-02,+7.47262060E-02
8.460033815298507,+7.45684840E-02,+7.47766200E-02,+7.48289780E-02,+7.47758420E-02,+7.46230450E-02
8.470003498134329,+7.45712060E-02,+7.47807670E-02,+7.47281500E-02,+7.46748850E-02,+7.46195460E-02
8.480002332089553,+7.45174230E-02,+7.47254280E-02,+7.47784340E-02,+7.47252990E-02,+7.46756630E-02
8.490030317164178,+7.44614360E-02,+7.46217490E-02,+7.46739780E-02,+7.47282800E-02,+7.47267240E-02
8.5,+7.44622140E-02,+7.45700400E-02,+7.47262060E-02,+7.47771380E-02,+7.47790820E-02
8.509998833955224,+7.46760510E-02,+7.45657630E-02,+7.45123680E-02,+7.44624730E-02,+7.44615660E-02
8.519997667910447,+7.44649350E-02,+7.44102420E-02,+7.45180710E-02,+7.46212310E-02,+7.46243410E-02
8.529996501865671,+7.47273720E-02,+7.45679660E-02,+7.44618250E-02,+7.44115380E-02,+7.44636390E-02
8.539995335820896,+7.47287980E-02,+7.48332540E-02,+7.48821130E-02,+7.47280200E-02,+7.46229160E-02
8.550023320895523,+7.47794710E-02,+7.46229160E-02,+7.45174230E-02,+7.45149600E-02,+7.45171630E-02
8.560022154850746,+7.48329950E-02,+7.47271130E-02,+7.46229160E-02,+7.46191580E-02,+7.45688730E-02
8.569991837686567,+7.47282800E-02,+7.46729410E-02,+7.46751440E-02,+7.47278910E-02,+7.47307420E-02
8.580019822761194,+7.47807670E-02,+7.46763110E-02,+7.47757130E-02,+7.47268540E-02,+7.47294460E-02
8.589989505597014,+7.48832790E-02,+7.48332540E-02,+7.48314400E-02,+7.47819330E-02,+7.47799890E-02
8.600017490671641,+7.47286680E-02,+7.47263360E-02,+7.47285390E-02,+7.47812850E-02,+7.48306620E-02
8.609987173507463,+7.47810260E-02,+7.47792120E-02,+7.47784340E-02,+7.47265950E-02,+7.47265950E-02
8.62001515858209,+7.47788230E-02,+7.47284090E-02,+7.47290570E-02,+7.47268540E-02,+7.46754030E-02
8.630013992537313,+7.46227860E-02,+7.46729410E-02,+7.46742370E-02,+7.46728110E-02,+7.46752740E-02
8.640012826492537,+7.46194170E-02,+7.46738480E-02,+7.46214900E-02,+7.46205830E-02,+7.45708170E-02
8.650040811567164,+7.45171630E-02,+7.45159970E-02,+7.45175520E-02,+7.45171630E-02,+7.45187190E-02
8.660010494402986,+7.43594390E-02,+7.44106300E-02,+7.44626020E-02,+7.44610470E-02,+7.44111490E-02
8.670038479477611,+7.42517420E-02,+7.43051370E-02,+7.43043590E-02,+7.43547730E-02,+7.43053960E-02
8.680037313432836,+7.41459900E-02,+7.41498780E-02,+7.41476750E-02,+7.41966630E-02,+7.41967930E-02
8.690006996268657,+7.39904720E-02,+7.39883980E-02,+7.40368680E-02,+7.39873610E-02,+7.39882680E-02
8.700034981343284,+7.37778000E-02,+7.38280850E-02,+7.38278250E-02,+7.38286030E-02,+7.37776710E-02
8.710004664179104,+7.35657770E-02,+7.36173570E-02,+7.36167090E-02,+7.36178760E-02,+7.36183940E-02
8.720032649253731,+7.32518850E-02,+7.33008730E-02,+7.33028170E-02,+7.33017810E-02,+7.33525830E-02
8.730002332089553,+7.29842640E-02,+7.29836160E-02,+7.29854300E-02,+7.30364920E-02,+7.30371400E-02
8.740001166044776,+7.26136120E-02,+7.26664880E-02,+7.26690800E-02,+7.27209200E-02,+7.27219560E-02
8.750029151119403,+7.22433480E-02,+7.22989460E-02,+7.23519520E-02,+7.23507850E-02,+7.24037920E-02
8.760027985074627,+7.19268680E-02,+7.20313240E-02,+7.20337870E-02,+7.19835020E-02,+7.20339160E-02
8.769997667910447,+7.15571230E-02,+7.15588080E-02,+7.15611410E-02,+7.16136280E-02,+7.16114250E-02
8.780025652985074,+7.11873740E-02,+7.11908730E-02,+7.12394730E-02,+7.11921690E-02,+7.12910530E-02
8.790024486940299,+7.08718020E-02,+7.08207400E-02,+7.08716720E-02,+7.08710240E-02,+7.08714130E-02
8.79999416977612,+7.04998540E-02,+7.04500880E-02,+7.05524710E-02,+7.06081980E-02,+7.06604260E-02
8.809993003731343,+7.03451130E-02,+7.02934030E-02,+7.03425210E-02,+7.02946990E-02,+7.02962540E-02
8.819991837686567,+6.98173840E-02,+6.97112430E-02,+6.97626940E-02,+6.98149220E-02,+6.98676680E-02
8.829990671641792,+6.94459550E-02,+6.94462140E-02,+6.94992200E-02,+6.95006450E-02,+6.95540400E-02
8.840018656716419,+6.95488560E-02,+6.91837760E-02,+6.90747830E-02,+6.90741350E-02,+6.90747830E-02
8.849988339552239,+6.90754310E-02,+6.91286960E-02,+6.91321950E-02,+6.91787210E-02,+6.91818320E-02
8.860016324626866,+6.84403980E-02,+6.84414350E-02,+6.84422120E-02,+6.84943110E-02,+6.85455020E-02
8.87001515858209,+6.84444160E-02,+6.84949590E-02,+6.84424720E-02,+6.84424720E-02,+6.84407870E-02
8.880013992537313,+6.81275430E-02,+6.80716860E-02,+6.78604400E-02,+6.77571500E-02,+6.77574090E-02
8.890012826492537,+6.75435720E-02,+6.75985210E-02,+6.77570200E-02,+6.78109330E-02,+6.78113220E-02
8.899982509328359,+6.75418870E-02,+6.75437010E-02,+6.75452560E-02,+6.75449970E-02,+6.75959290E-02
8.910010494402986,+6.69112570E-02,+6.69108680E-02,+6.69133300E-02,+6.69658180E-02,+6.69656880E-02
8.919980177238806,+6.69647810E-02,+6.70173980E-02,+6.70161020E-02,+6.70170090E-02,+6.70181760E-02
8.92997901119403,+6.67000110E-02,+6.67541830E-02,+6.68052450E-02,+6.68570850E-02,+6.68596770E-02
8.939977845149254,+6.60658850E-02,+6.60657560E-02,+6.61174650E-02,+6.61706010E-02,+6.61773400E-02
8.950034981343284,+6.59577970E-02,+6.59640180E-02,+6.60150790E-02,+6.60639410E-02,+6.60665330E-02
8.960033815298507,+6.55378970E-02,+6.55395820E-02,+6.55919400E-02,+6.55934950E-02,+6.55971240E-02
8.970003498134329,+6.50099100E-02,+6.49584590E-02,+6.49589770E-02,+6.50109460E-02,+6.50126340E-02
8.980031483208956,+6.45894920E-02,+6.46432750E-02,+6.47481200E-02,+6.47481200E-02,+6.47465650E-02
8.990030317164178,+6.41670000E-02,+6.43220000E-02,+6.43235550E-02,+6.43229070E-02,+6.43227780E-02
9.000029151119403,+6.37426910E-02,+6.37942720E-02,+6.38514250E-02,+6.39010610E-02,+6.38998940E-02
9.009998833955224,+6.33186450E-02,+6.32690080E-02,+6.32691380E-02,+6.33207180E-02,+6.33726870E-02
9.020026819029852,+6.29518810E-02,+6.28465140E-02,+6.28966690E-02,+6.28952430E-02,+6.28480690E-02
9.029996501865671,+6.24757320E-02,+6.24759910E-02,+6.24779350E-02,+6.25280900E-02,+6.25786340E-02
9.040024486940299,+6.21030070E-02,+6.21065060E-02,+6.21093570E-02,+6.21586040E-02,+6.21602890E-02
9.050023320895523,+6.20011420E-02,+6.20536300E-02,+6.20531110E-02,+6.18988890E-02,+6.17910620E-02
9.059993003731343,+6.14201510E-02,+6.14207990E-02,+6.15217560E-02,+6.15748910E-02,+6.15780020E-02
9.07002098880597,+6.11608240E-02,+6.12611330E-02,+6.12126630E-02,+6.12098120E-02,+6.12604850E-02
9.080019822761194,+6.06794910E-02,+6.06788440E-02,+6.07359960E-02,+6.07871880E-02,+6.07853740E-02
9.090018656716419,+6.03617160E-02,+6.03661220E-02,+6.04192570E-02,+6.05213810E-02,+6.05721840E-02
9.099988339552239,+5.98332130E-02,+5.97816320E-02,+5.98363230E-02,+5.98915320E-02,+5.99377990E-02
9.110016324626866,+5.95145270E-02,+5.95180260E-02,+5.95683100E-02,+5.96231300E-02,+5.96244260E-02
9.12001515858209,+5.88294680E-02,+5.88824740E-02,+5.89341840E-02,+5.89928920E-02,+5.90921650E-02
9.130013992537313,+5.84610160E-02,+5.83052390E-02,+5.83561710E-02,+5.84104730E-02,+5.84645160E-02
9.139983675373134,+5.79843530E-02,+5.80915310E-02,+5.81490730E-02,+5.81440180E-02,+5.81472580E-02
9.149982509328359,+5.75730040E-02,+5.75644500E-02,+5.76724090E-02,+5.77786800E-02,+5.77758290E-02
9.159981343283581,+5.72987730E-02,+5.71954830E-02,+5.72460260E-02,+5.74064690E-02,+5.74558470E-02
9.169980177238806,+5.69856630E-02,+5.69343420E-02,+5.69806080E-02,+5.69824230E-02,+5.69846260E-02
9.180008162313433,+5.65640760E-02,+5.66665910E-02,+5.67185600E-02,+5.65614850E-02,+5.66641290E-02
9.189977845149254,+5.62400800E-02,+5.61925170E-02,+5.62431900E-02,+5.62459120E-02,+5.62964550E-02
9.20000583022388,+5.59287840E-02,+5.59247670E-02,+5.58760370E-02,+5.58753890E-02,+5.58748710E-02
9.210004664179104,+5.55569630E-02,+5.55040860E-02,+5.55075860E-02,+5.55070670E-02,+5.55592950E-02
9.220003498134329,+5.51905870E-02,+5.51358970E-02,+5.51347300E-02,+5.51364150E-02,+5.51322680E-02
9.229973180970148,+5.48673680E-02,+5.47122390E-02,+5.48721640E-02,+5.48190280E-02,+5.48704790E-02
9.239972014925373,+5.44998220E-02,+5.45542580E-02,+5.44466860E-02,+5.43962720E-02,+5.43458590E-02
9.25,+5.41860630E-02,+5.41839900E-02,+5.41286510E-02,+5.40786260E-02,+5.40783670E-02
