5.82002098880597,+3.26857330E-02,+3.26949340E-02,+3.26953230E-02
5.830048973880597,+3.27621960E-02,+3.26970080E-02,+3.26481490E-02
5.840047807835821,+3.29232870E-02,+3.29078650E-02,+3.28789640E-02
5.850046641791045,+3.29486880E-02,+3.29581490E-02,+3.29575010E-02
5.860016324626866,+3.28622460E-02,+3.28481200E-02,+3.28648380E-02
5.870044309701493,+3.27991320E-02,+3.27286300E-02,+3.27358880E-02
5.880043143656716,+3.28122210E-02,+3.27314810E-02,+3.27247420E-02
5.890012826492537,+3.29669620E-02,+3.29906780E-02,+3.29796630E-02
5.900040811567164,+3.30020830E-02,+3.28639310E-02,+3.27759340E-02
5.910010494402985,+3.30267070E-02,+3.30484790E-02,+3.30518490E-02
5.920038479477612,+3.30193200E-02,+3.28673010E-02,+3.27856530E-02
5.930037313432836,+3.30252810E-02,+3.30929320E-02,+3.31150930E-02
5.940065298507463,+3.32049050E-02,+3.30918950E-02,+3.29435050E-02
5.950034981343284,+3.31358290E-02,+3.31877980E-02,+3.31929820E-02
5.960062966417911,+3.31885760E-02,+3.30493870E-02,+3.29637220E-02
5.9700326492537314,+3.31499550E-02,+3.32121620E-02,+3.32410630E-02
5.980060634328358,+3.31474930E-02,+3.30355200E-02,+3.29836800E-02
5.990030317164179,+3.30799720E-02,+3.31543610E-02,+3.32169580E-02
6.000058302238806,+3.32095700E-02,+3.30820450E-02,+3.30610500E-02
6.01005713619403,+3.33889350E-02,+3.34018950E-02,+3.33780490E-02
6.020026819029851,+3.32592070E-02,+3.33672920E-02,+3.34180950E-02
6.030054804104478,+3.33049550E-02,+3.32062010E-02,+3.31766520E-02
6.040024486940299,+3.34913180E-02,+3.34390900E-02,+3.33921750E-02
6.050023320895522,+3.35365480E-02,+3.34870410E-02,+3.34447920E-02
6.060051305970149,+3.35610440E-02,+3.34761550E-02,+3.34021540E-02
6.07002098880597,+3.35716710E-02,+3.35000010E-02,+3.34546410E-02
6.080048973880597,+3.35395290E-02,+3.34405150E-02,+3.33481110E-02
6.090018656716418,+3.35997940E-02,+3.35111460E-02,+3.34546410E-02
6.100017490671642,+3.36447650E-02,+3.35364180E-02,+3.34709710E-02
6.1100454757462686,+3.37529790E-02,+3.36709440E-02,+3.36150870E-02
6.120044309701493,+3.37654210E-02,+3.36613530E-02,+3.35876120E-02
6.129984841417911,+3.37886190E-02,+3.38355340E-02,+3.37926370E-02
6.140071128731344,+3.37488320E-02,+3.38763570E-02,+3.37785100E-02
6.150040811567164,+3.36117170E-02,+3.35483410E-02,+3.36083470E-02
6.160068796641791,+3.38832260E-02,+3.38514740E-02,+3.37391120E-02
6.170038479477612,+3.36132720E-02,+3.36747020E-02,+3.37217460E-02
6.1800664645522385,+3.39256050E-02,+3.38530300E-02,+3.37529790E-02
6.19003614738806,+3.36569470E-02,+3.36625200E-02,+3.36890870E-02
6.200064132462686,+3.39761480E-02,+3.39872940E-02,+3.39381760E-02
6.210033815298507,+3.37542750E-02,+3.38207600E-02,+3.38702660E-02
6.220061800373134,+3.39278080E-02,+3.38348860E-02,+3.37822690E-02
6.230031483208955,+3.37795470E-02,+3.38002830E-02,+3.38260730E-02
6.240059468283582,+3.40290250E-02,+3.39673360E-02,+3.39029250E-02
6.250029151119403,+3.40216370E-02,+3.40771060E-02,+3.40761980E-02
6.260027985074627,+3.38955380E-02,+3.39469890E-02,+3.39989580E-02
6.2700559701492535,+3.39288450E-02,+3.39189950E-02,+3.39511360E-02
6.280025652985074,+3.40487240E-02,+3.39866460E-02,+3.39478960E-02
6.290053638059701,+3.41130040E-02,+3.40646640E-02,+3.40390040E-02
6.300023320895522,+3.41224650E-02,+3.40911020E-02,+3.40640160E-02
6.310051305970149,+3.41428120E-02,+3.41080800E-02,+3.40850110E-02
6.320050139925373,+3.41816920E-02,+3.41525320E-02,+3.41358140E-02
6.330019822761194,+3.41768970E-02,+3.41155960E-02,+3.41012110E-02
6.340018656716418,+3.41477370E-02,+3.41425530E-02,+3.41727490E-02
6.350046641791045,+3.42048900E-02,+3.42520640E-02,+3.42751320E-02
6.3600454757462686,+3.43029960E-02,+3.43202330E-02,+3.43159560E-02
6.370073460820896,+3.43263240E-02,+3.42971640E-02,+3.42899070E-02
6.380043143656716,+3.43090870E-02,+3.42353460E-02,+3.42292540E-02
6.390071128731344,+3.43858100E-02,+3.43763490E-02,+3.43659810E-02
6.400069962686567,+3.43943630E-02,+3.43219170E-02,+3.42817420E-02
6.410068796641791,+3.43471890E-02,+3.43289160E-02,+3.43646850E-02
6.420038479477612,+3.44677160E-02,+3.44587740E-02,+3.44526820E-02
6.4300664645522385,+3.44739370E-02,+3.44697890E-02,+3.44797690E-02
6.440065298507463,+3.45181300E-02,+3.44469800E-02,+3.43698690E-02
6.450034981343284,+3.45217580E-02,+3.45152790E-02,+3.45277200E-02
6.460062966417911,+3.44957090E-02,+3.45441790E-02,+3.45580460E-02
6.4700326492537314,+3.45846140E-02,+3.46105360E-02,+3.45982220E-02
6.480060634328358,+3.45822810E-02,+3.45778750E-02,+3.45778750E-02
6.490059468283582,+3.45273310E-02,+3.45554540E-02,+3.45834470E-02
6.500058302238806,+3.46311420E-02,+3.46612090E-02,+3.46809080E-02
6.51005713619403,+3.47012550E-02,+3.47199170E-02,+3.47175840E-02
6.520026819029851,+3.46157190E-02,+3.46236250E-02,+3.46417690E-02
6.530054804104478,+3.47629430E-02,+3.47625550E-02,+3.47477800E-02
6.540053638059701,+3.47546490E-02,+3.47869190E-02,+3.47884740E-02
6.550023320895522,+3.47136960E-02,+3.47609990E-02,+3.47787550E-02
6.560051305970149,+3.46838880E-02,+3.46985330E-02,+3.47271740E-02
6.57002098880597,+3.46951630E-02,+3.46862210E-02,+3.46908870E-02
6.580078125,+3.47711080E-02,+3.46954230E-02,+3.46977550E-02
6.590047807835821,+3.48058410E-02,+3.48517190E-02,+3.48635120E-02
6.600075792910448,+3.48335750E-02,+3.48677890E-02,+3.48820450E-02
6.6100454757462686,+3.48247620E-02,+3.47499840E-02,+3.47419490E-02
6.620073460820896,+3.48983740E-02,+3.49055020E-02,+3.48991520E-02
6.630043143656716,+3.48836000E-02,+3.49060200E-02,+3.49205350E-02
6.640071128731344,+3.49004480E-02,+3.48546990E-02,+3.48287800E-02
6.650040811567164,+3.48896910E-02,+3.49240350E-02,+3.49429560E-02
6.660068796641791,+3.48440720E-02,+3.48680480E-02,+3.48929310E-02
6.670067630597015,+3.49443820E-02,+3.49132780E-02,+3.49035580E-02
6.680037313432836,+3.48912460E-02,+3.48613090E-02,+3.48569020E-02
6.690065298507463,+3.49316810E-02,+3.48880060E-02,+3.48755650E-02
6.700064132462686,+3.48900800E-02,+3.49035580E-02,+3.49224790E-02
6.710033815298507,+3.49200170E-02,+3.49551380E-02,+3.49819650E-02
6.720061800373134,+3.49254600E-02,+3.49088720E-02,+3.49113340E-02
6.730031483208955,+3.50111250E-02,+3.50235660E-02,+3.50187710E-02
6.740059468283582,+3.49797620E-02,+3.49522870E-02,+3.49424380E-02
6.750058302238806,+3.50426170E-02,+3.50489680E-02,+3.50411920E-02
6.760027985074627,+3.49587670E-02,+3.49533240E-02,+3.49599330E-02
6.7700559701492535,+3.49752260E-02,+3.49889630E-02,+3.49937590E-02
6.780025652985074,+3.50374330E-02,+3.50737210E-02,+3.50861620E-02
6.790082789179104,+3.50449500E-02,+3.50719070E-02,+3.50779980E-02
6.800081623134329,+3.50323790E-02,+3.50003680E-02,+3.49826130E-02
6.810080457089552,+3.50776090E-02,+3.51024920E-02,+3.51027510E-02
6.8200792910447765,+3.50047740E-02,+3.50557070E-02,+3.50733320E-02
6.830048973880597,+3.51201170E-02,+3.51043060E-02,+3.50874580E-02
6.8400769589552235,+3.51276340E-02,+3.51324290E-02,+3.51278930E-02
6.850075792910448,+3.48982440E-02,+3.49299960E-02,+3.49703010E-02
6.860074626865671,+3.51311330E-02,+3.51267270E-02,+3.51159700E-02
6.870073460820896,+3.49231270E-02,+3.48584580E-02,+3.48330560E-02
6.880072294776119,+3.50925130E-02,+3.51385200E-02,+3.51453890E-02
6.89004197761194,+3.49674500E-02,+3.48654560E-02,+3.48478310E-02
6.900069962686567,+3.48711580E-02,+3.48974670E-02,+3.49321990E-02
6.910068796641791,+3.51380020E-02,+3.51455190E-02,+3.51364470E-02
6.920038479477612,+3.50966600E-02,+3.49959620E-02,+3.49394570E-02
6.9300664645522385,+3.49214430E-02,+3.48754350E-02,+3.48681780E-02
6.940065298507463,+3.50240850E-02,+3.50922540E-02,+3.51240050E-02
6.950034981343284,+3.51262080E-02,+3.51412420E-02,+3.51391680E-02
6.960062966417911,+3.49062800E-02,+3.48688260E-02,+3.48635120E-02
6.970061800373134,+3.48972080E-02,+3.49268860E-02,+3.49614890E-02
6.980031483208955,+3.51167480E-02,+3.51238760E-02,+3.51114340E-02
6.990059468283582,+3.50940680E-02,+3.51246530E-02,+3.51151930E-02
7.000087453358209,+3.49425670E-02,+3.48751760E-02,+3.48610500E-02
7.010086287313433,+3.48602720E-02,+3.48641600E-02,+3.48854140E-02
7.020085121268656,+3.50554480E-02,+3.50612790E-02,+3.50415800E-02
7.030083955223881,+3.48811370E-02,+3.49309030E-02,+3.49800210E-02
7.040053638059701,+3.50039970E-02,+3.49752260E-02,+3.49407530E-02
7.050081623134329,+3.49520280E-02,+3.48998000E-02,+3.48620860E-02
7.060080457089552,+3.49533240E-02,+3.49156110E-02,+3.48842480E-02
7.0700792910447765,+3.49249420E-02,+3.49131480E-02,+3.48926720E-02
7.080048973880597,+3.47674790E-02,+3.48115430E-02,+3.48478310E-02
7.0900769589552235,+3.47508910E-02,+3.48006570E-02,+3.48399250E-02
7.100075792910448,+3.47473920E-02,+3.47967690E-02,+3.48334450E-02
7.110074626865671,+3.47375420E-02,+3.46739090E-02,+3.46648370E-02
7.120044309701493,+3.48150420E-02,+3.47932700E-02,+3.47576300E-02
7.130072294776119,+3.46304940E-02,+3.46425460E-02,+3.46812960E-02
7.14004197761194,+3.46281610E-02,+3.46606900E-02,+3.46925710E-02
7.150069962686567,+3.46715760E-02,+3.47270450E-02,+3.47529640E-02
7.160039645522388,+3.46324380E-02,+3.46665220E-02,+3.46923120E-02
7.170067630597015,+3.45887610E-02,+3.46411210E-02,+3.46822040E-02
7.180037313432836,+3.45799480E-02,+3.45084100E-02,+3.44923400E-02
7.19003614738806,+3.45989990E-02,+3.45352370E-02,+3.45091870E-02
7.200064132462686,+3.44708260E-02,+3.45098350E-02,+3.45421050E-02
7.210033815298507,+3.45782630E-02,+3.45616750E-02,+3.45353660E-02
7.220090951492537,+3.45212400E-02,+3.45528620E-02,+3.45535100E-02
7.2300897854477615,+3.43854210E-02,+3.44233930E-02,+3.44605880E-02
7.240088619402985,+3.43465410E-02,+3.43896970E-02,+3.44280590E-02
7.250058302238806,+3.42997560E-02,+3.42733180E-02,+3.43002740E-02
7.260086287313433,+3.42739660E-02,+3.42327540E-02,+3.42359940E-02
7.270085121268656,+3.42187570E-02,+3.41889490E-02,+3.42095550E-02
7.280054804104478,+3.41697690E-02,+3.41842840E-02,+3.42253660E-02
7.290082789179104,+3.41651030E-02,+3.42297730E-02,+3.42650240E-02
7.300052472014926,+3.41985400E-02,+3.42363820E-02,+3.42249780E-02
7.310051305970149,+3.40567590E-02,+3.40320050E-02,+3.40629790E-02
7.3200792910447765,+3.40331720E-02,+3.39962360E-02,+3.40020680E-02
7.330048973880597,+3.40592210E-02,+3.39858680E-02,+3.39521730E-02
7.340047807835821,+3.39538570E-02,+3.40031050E-02,+3.40296730E-02
7.350075792910448,+3.39740750E-02,+3.39148480E-02,+3.38825780E-02
7.3600454757462686,+3.39119970E-02,+3.39484140E-02,+3.39499690E-02
7.370073460820896,+3.38228330E-02,+3.37895260E-02,+3.37886190E-02
7.380043143656716,+3.38233520E-02,+3.37853790E-02,+3.37625700E-02
7.39004197761194,+3.37791580E-02,+3.37936730E-02,+3.37843420E-02
7.400069962686567,+3.36845510E-02,+3.36660190E-02,+3.36692590E-02
7.410039645522388,+3.36815710E-02,+3.36966040E-02,+3.37032140E-02
7.420067630597015,+3.36544850E-02,+3.36565580E-02,+3.36522810E-02
7.4300664645522385,+3.36000530E-02,+3.35703750E-02,+3.35576740E-02
7.440094449626866,+3.35395290E-02,+3.35158120E-02,+3.35073880E-02
7.450093283582089,+3.35125720E-02,+3.35033710E-02,+3.34962430E-02
7.460092117537314,+3.34390900E-02,+3.34213350E-02,+3.34190020E-02
7.470090951492537,+3.34075970E-02,+3.34149840E-02,+3.34213350E-02
7.480060634328358,+3.33513510E-02,+3.33499260E-02,+3.33535550E-02
7.490088619402985,+3.33310040E-02,+3.33164890E-02,+3.33109170E-02
7.500058302238806,+3.32732030E-02,+3.32805910E-02,+3.32866820E-02
7.510086287313433,+3.32366570E-02,+3.32284920E-02,+3.32257700E-02
7.520085121268656,+3.32129400E-02,+3.32156620E-02,+3.32056830E-02
7.530054804104478,+3.31569530E-02,+3.31456780E-02,+3.31355700E-02
7.540082789179104,+3.31082240E-02,+3.31395870E-02,+3.31451600E-02
7.550052472014926,+3.30756950E-02,+3.30566440E-02,+3.30475720E-02
7.560080457089552,+3.30501640E-02,+3.30453690E-02,+3.30387600E-02
7.570050139925373,+3.29795330E-02,+3.30020830E-02,+3.30184130E-02
7.580078125,+3.29593160E-02,+3.29664430E-02,+3.29707200E-02
7.5900769589552235,+3.29372840E-02,+3.29397460E-02,+3.29339140E-02
7.600075792910448,+3.29013850E-02,+3.29024220E-02,+3.28967190E-02
7.6100454757462686,+3.28662640E-02,+3.28608210E-02,+3.28521370E-02
7.620073460820896,+3.28045750E-02,+3.28145540E-02,+3.28114440E-02
7.630043143656716,+3.27826730E-02,+3.27931700E-02,+3.27870790E-02
7.640071128731344,+3.27053020E-02,+3.27067280E-02,+3.27173550E-02
7.650069962686567,+3.27106160E-02,+3.26741990E-02,+3.26567030E-02
7.660097947761194,+3.26773090E-02,+3.26726430E-02,+3.26793830E-02
7.670096781716418,+3.26449090E-02,+3.26091400E-02,+3.26003270E-02
7.6800664645522385,+3.25473220E-02,+3.25534130E-02,+3.25652060E-02
7.690094449626866,+3.25223090E-02,+3.24945720E-02,+3.24899060E-02
7.700093283582089,+3.24608760E-02,+3.24580250E-02,+3.24674860E-02
7.710092117537314,+3.24564700E-02,+3.24621720E-02,+3.24747430E-02
7.720090951492537,+3.23838950E-02,+3.23995760E-02,+3.24038530E-02
7.7300897854477615,+3.23702870E-02,+3.24011310E-02,+3.24245890E-02
7.740059468283582,+3.22742540E-02,+3.22712740E-02,+3.22820300E-02
7.750087453358209,+3.22301910E-02,+3.22265620E-02,+3.22313570E-02
7.76005713619403,+3.22826780E-02,+3.21859980E-02,+3.21696680E-02
7.770085121268656,+3.23207800E-02,+3.23339990E-02,+3.23362020E-02
7.780054804104478,+3.20890580E-02,+3.20701360E-02,+3.20753200E-02
7.790082789179104,+3.21079790E-02,+3.20386440E-02,+3.20127240E-02
7.800052472014926,+3.21731670E-02,+3.21770550E-02,+3.21237900E-02
7.810080457089552,+3.20974820E-02,+3.21165330E-02,+3.21105710E-02
7.8200792910447765,+3.20149270E-02,+3.20361820E-02,+3.20464200E-02
7.830078125,+3.18143090E-02,+3.18122350E-02,+3.18187150E-02
7.8400769589552235,+3.18918090E-02,+3.18579840E-02,+3.18106800E-02
7.850075792910448,+3.17987570E-02,+3.18146980E-02,+3.18166420E-02
7.860103777985074,+3.16244470E-02,+3.16234100E-02,+3.16364990E-02
7.870073460820896,+3.16158930E-02,+3.16295010E-02,+3.16354630E-02
7.880101445895522,+3.15164910E-02,+3.14916080E-02,+3.14901830E-02
7.890071128731344,+3.14418400E-02,+3.14601160E-02,+3.14675030E-02
7.90009911380597,+3.14351010E-02,+3.14488390E-02,+3.14538930E-02
7.910097947761194,+3.13596750E-02,+3.13414010E-02,+3.13287010E-02
7.920096781716418,+3.12734920E-02,+3.12999300E-02,+3.13126310E-02
7.930095615671642,+3.12156910E-02,+3.12438140E-02,+3.12532740E-02
7.940094449626866,+3.12037680E-02,+3.11953440E-02,+3.11844580E-02
7.950064132462686,+3.10925720E-02,+3.11273050E-02,+3.11419490E-02
7.960092117537314,+3.09940770E-02,+3.10093700E-02,+3.10268660E-02
7.970061800373134,+3.09124300E-02,+3.09262970E-02,+3.09457370E-02
7.9800897854477615,+3.09221500E-02,+3.09357580E-02,+3.09424970E-02
7.990059468283582,+3.08574800E-02,+3.08525550E-02,+3.08403730E-02
8.000087453358208,+3.07667610E-02,+3.07868490E-02,+3.08044740E-02
8.01005713619403,+3.07210130E-02,+3.06890020E-02,+3.06803190E-02
8.02011427238806,+3.06628230E-02,+3.06534920E-02,+3.06541400E-02
8.030054804104477,+3.05645870E-02,+3.05472210E-02,+3.05514980E-02
8.040082789179104,+3.05325760E-02,+3.05180610E-02,+3.05105450E-02
8.050023320895523,+3.04469120E-02,+3.04469120E-02,+3.04673880E-02
8.060080457089553,+3.04238430E-02,+3.04331740E-02,+3.04154190E-02
8.070050139925373,+3.03316980E-02,+3.03310500E-02,+3.03612460E-02
8.080107276119403,+3.02873750E-02,+3.03192560E-02,+3.03381780E-02
8.090076958955224,+3.01875840E-02,+3.01919900E-02,+3.02110410E-02
8.100104944029852,+3.01550550E-02,+3.01213590E-02,+3.01117690E-02
8.110103777985074,+3.01620530E-02,+3.01509080E-02,+3.01226550E-02
8.120073460820896,+3.00123670E-02,+2.99902050E-02,+2.99887800E-02
8.130101445895523,+3.00333620E-02,+2.99972040E-02,+2.99702470E-02
8.140071128731343,+2.99031150E-02,+2.98797870E-02,+2.98764180E-02
8.15009911380597,+2.99399210E-02,+2.99663590E-02,+2.99506780E-02
8.160068796641792,+2.98944320E-02,+2.98650130E-02,+2.98432400E-02
8.170096781716419,+2.97474670E-02,+2.97299710E-02,+2.97404690E-02
8.180066464552239,+2.97570570E-02,+2.98073420E-02,+2.98161540E-02
8.190094449626866,+2.97150670E-02,+2.96809830E-02,+2.96628390E-02
8.200064132462687,+2.96800760E-02,+2.96409370E-02,+2.96282360E-02
8.210092117537313,+2.96805940E-02,+2.96930360E-02,+2.96503980E-02
8.220061800373134,+2.95484040E-02,+2.96071120E-02,+2.96448250E-02
8.230089785447761,+2.94856780E-02,+2.94685710E-02,+2.94597580E-02
8.240059468283581,+2.95135420E-02,+2.94416140E-02,+2.94239890E-02
8.250058302238806,+2.94016980E-02,+2.93752600E-02,+2.93621700E-02
8.260086287313433,+2.93432460E-02,+2.93216030E-02,+2.93133090E-02
8.270055970149254,+2.92704120E-02,+2.93100690E-02,+2.93568540E-02
8.280054804104477,+2.92355500E-02,+2.92175350E-02,+2.92209050E-02
8.290111940298507,+2.91798220E-02,+2.91942080E-02,+2.92343830E-02
8.300081623134329,+2.91445710E-02,+2.91947260E-02,+2.92422890E-02
8.310080457089553,+2.91783970E-02,+2.92285510E-02,+2.92183130E-02
8.320108442164178,+2.91524770E-02,+2.90857340E-02,+2.90484090E-02
8.330078125,+2.89996800E-02,+2.89889230E-02,+2.90001980E-02
8.340106110074627,+2.89709090E-02,+2.89407130E-02,+2.89388980E-02
8.350075792910447,+2.89019630E-02,+2.89462850E-02,+2.89938480E-02
8.360074626865671,+2.88591950E-02,+2.88480500E-02,+2.88593250E-02
8.370102611940299,+2.88840780E-02,+2.88297760E-02,+2.88065780E-02
8.38007229477612,+2.87699020E-02,+2.88090410E-02,+2.88431250E-02
8.390100279850746,+2.87692540E-02,+2.87927110E-02,+2.87968580E-02
8.40009911380597,+2.86633720E-02,+2.86506710E-02,+2.86545590E-02
8.410097947761194,+2.86640200E-02,+2.86155500E-02,+2.85988320E-02
8.420067630597014,+2.85520460E-02,+2.85738190E-02,+2.85970170E-02
8.430095615671641,+2.84932090E-02,+2.84847850E-02,+2.84978740E-02
8.440065298507463,+2.84768790E-02,+2.85175730E-02,+2.85309220E-02
8.45009328358209,+2.84125980E-02,+2.83824020E-02,+2.83730710E-02
8.46006296641791,+2.83691830E-02,+2.84211520E-02,+2.84280210E-02
8.470090951492537,+2.83709970E-02,+2.83629620E-02,+2.83411900E-02
8.480060634328359,+2.82314170E-02,+2.82732780E-02,+2.83033450E-02
8.490088619402986,+2.82210500E-02,+2.82530600E-02,+2.82586330E-02
8.500087453358208,+2.81938340E-02,+2.81999250E-02,+2.81864470E-02
