5.085092117537314,+4.67218140E-02
5.1050897854477615,+4.66221530E-02
5.125116604477612,+4.69430390E-02
5.145143423507463,+4.69169900E-02
5.165170242537314,+4.68641140E-02
5.185197061567164,+4.69023450E-02
5.205194729477612,+4.69099910E-02
5.225221548507463,+4.69269690E-02
5.245219216417911,+4.69184150E-02
5.2652460354477615,+4.69688290E-02
5.285272854477612,+4.70112080E-02
5.305299673507463,+4.70200210E-02
5.325326492537314,+4.70666760E-02
5.3453241604477615,+4.70534570E-02
5.365380130597015,+4.70981690E-02
5.385377798507463,+4.71567470E-02
5.405404617537314,+4.71316050E-02
5.425431436567164,+4.71989990E-02
5.445487406716418,+4.71073700E-02
5.465455923507463,+4.71129430E-02
5.485511893656716,+4.72137740E-02
5.505538712686567,+4.72127370E-02
5.525565531716418,+4.72128660E-02
5.5455923507462686,+4.72339910E-02
5.565590018656716,+4.71119060E-02
5.585616837686567,+4.71478050E-02
5.605643656716418,+4.70546240E-02
5.625641324626866,+4.69156940E-02
5.645697294776119,+4.67877800E-02
5.665694962686567,+4.66180060E-02
5.685750932835821,+4.64661160E-02
5.705777751865671,+4.63017850E-02
5.725746268656716,+4.61344690E-02
5.74580223880597,+4.59992980E-02
5.765799906716418,+4.58243400E-02
5.7858267257462686,+4.56238510E-02
5.805882695895522,+4.54136420E-02
5.82588036380597,+4.53196830E-02
5.845907182835821,+4.51465390E-02
5.865934001865671,+4.49435860E-02
5.885960820895522,+4.47653880E-02
5.905987639925373,+4.45542710E-02
5.925985307835821,+4.43631130E-02
5.946041277985074,+4.41618470E-02
5.966038945895522,+4.38946120E-02
5.98603661380597,+4.37514060E-02
6.006063432835821,+4.35097050E-02
6.026119402985074,+4.33118080E-02
6.046117070895522,+4.30968030E-02
6.0661730410447765,+4.27765630E-02
6.0861707089552235,+4.25436750E-02
6.106168376865671,+4.22840880E-02
6.126224347014926,+4.20036370E-02
6.1462511660447765,+4.17198120E-02
6.1662488339552235,+4.14205690E-02
6.186304804104478,+4.11495780E-02
6.206273320895522,+4.08873980E-02
6.226300139925373,+4.05595140E-02
6.246356110074627,+4.02825610E-02
6.266353777985074,+4.00048320E-02
6.286409748134329,+3.97145290E-02
6.306436567164179,+3.94475560E-02
6.326434235074627,+3.92097420E-02
6.346431902985074,+3.90018660E-02
6.366487873134329,+3.87560130E-02
6.386514692164179,+3.84982420E-02
6.40654151119403,+3.81583050E-02
6.426539179104478,+3.79396720E-02
6.446565998134329,+3.76764550E-02
6.4665636660447765,+3.74674120E-02
6.48661963619403,+3.71807400E-02
6.506646455223881,+3.69475920E-02
6.5266732742537314,+3.67436040E-02
6.546670942164179,+3.65091580E-02
6.566726912313433,+3.62485350E-02
6.586724580223881,+3.60809640E-02
6.606722248134329,+3.57980510E-02
6.626749067164179,+3.55396280E-02
6.646805037313433,+3.53060910E-02
6.666802705223881,+3.50970490E-02
6.686858675373134,+3.48513300E-02
6.706827192164179,+3.46704100E-02
6.726883162313433,+3.44714740E-02
6.746880830223881,+3.42289950E-02
6.766936800373134,+3.41136520E-02
6.786963619402985,+3.39372690E-02
6.806961287313433,+3.36525410E-02
6.826988106343284,+3.34740810E-02
6.847014925373134,+3.32908290E-02
6.867041744402985,+3.30960420E-02
6.887068563432836,+3.29546500E-02
6.907066231343284,+3.27708790E-02
6.927093050373134,+3.25395460E-02
6.947119869402985,+3.23667880E-02
6.967146688432836,+3.21586520E-02
6.987173507462686,+3.19257640E-02
7.007200326492537,+3.17458810E-02
7.027227145522388,+3.15902330E-02
7.047224813432836,+3.14071080E-02
7.067280783582089,+3.12330570E-02
7.087278451492537,+3.10590060E-02
7.107305270522388,+3.09003770E-02
7.1273320895522385,+3.07514690E-02
7.147358908582089,+3.05797500E-02
7.16738572761194,+3.04571500E-02
7.187412546641791,+3.02228350E-02
7.207381063432836,+3.00320660E-02
7.227437033582089,+2.98727890E-02
7.247434701492537,+2.96916100E-02
7.267461520522388,+2.94703850E-02
7.287517490671642,+2.93000900E-02
7.307515158582089,+2.91060810E-02
7.327512826492537,+2.89882750E-02
7.347539645522388,+2.88265360E-02
7.3675664645522385,+2.86778870E-02
7.387593283582089,+2.85536020E-02
7.407649253731344,+2.84391660E-02
7.427646921641791,+2.83427450E-02
7.4476445895522385,+2.82266220E-02
7.467671408582089,+2.81001340E-02
7.487727378731344,+2.79898460E-02
7.507754197761194,+2.78516940E-02
7.527751865671642,+2.77372580E-02
7.547778684701493,+2.75993650E-02
7.567805503731344,+2.74902430E-02
7.587832322761194,+2.73318730E-02
7.607859141791045,+2.71858130E-02
7.627856809701493,+2.70667120E-02
7.6479127798507465,+2.69754740E-02
7.667910447761194,+2.68368040E-02
7.687966417910448,+2.67050020E-02
7.707934934701493,+2.65844750E-02
7.727961753731344,+2.64706880E-02
7.748017723880597,+2.63922810E-02
7.768015391791045,+2.62343000E-02
7.788071361940299,+2.61067740E-02
7.8080690298507465,+2.59635670E-02
7.828095848880597,+2.59161340E-02
7.848122667910448,+2.57783710E-02
7.868120335820896,+2.56730070E-02
7.8881471548507465,+2.56003020E-02
7.908173973880597,+2.54653900E-02
7.928229944029851,+2.53781700E-02
7.948198460820896,+2.52567360E-02
7.968254430970149,+2.51813100E-02
7.988252098880597,+2.50640190E-02
8.008278917910447,+2.49615070E-02
8.028305736940299,+2.48863400E-02
8.048361707089553,+2.47592030E-02
8.068330223880597,+2.46890910E-02
8.088357042910447,+2.45703780E-02
8.108413013059701,+2.44718830E-02
8.128410680970148,+2.43737770E-02
8.148524953358208,+2.42743750E-02
8.168464319029852,+2.41979120E-02
8.188461986940299,+2.41227450E-02
8.208488805970148,+2.40933250E-02
8.228544776119403,+2.40260630E-02
8.248542444029852,+2.39702060E-02
8.268569263059701,+2.38873930E-02
8.288596082089553,+2.38373670E-02
8.308652052238806,+2.37603860E-02
8.328620569029852,+2.36853480E-02
8.348676539179104,+2.36070710E-02
8.368674207089553,+2.35544540E-02
8.388730177238806,+2.34510340E-02
8.408756996268657,+2.33774220E-02
8.428754664179104,+2.33045880E-02
8.448752332089553,+2.32434170E-02
8.468808302238806,+2.31511430E-02
8.488805970149254,+2.30834920E-02
8.508861940298507,+2.30210250E-02
8.528859608208956,+2.29097000E-02
8.548886427238806,+2.28442520E-02
8.568884095149254,+2.27724550E-02
8.588940065298507,+2.26978060E-02
8.608966884328359,+2.26309330E-02
8.628964552238806,+2.25578390E-02
8.648991371268657,+2.24891520E-02
8.669018190298507,+2.23765310E-02
8.689045009328359,+2.23114720E-02
8.709042677238806,+2.22274920E-02
8.72909864738806,+2.21891310E-02
8.74912546641791,+2.21203140E-02
8.769152285447761,+2.20465730E-02
8.789179104477611,+2.19913600E-02
8.80917677238806,+2.19226730E-02
8.829174440298507,+2.18830150E-02
8.849230410447761,+2.18274180E-02
8.869257229477611,+2.17775220E-02
8.88925489738806,+2.17290520E-02
8.90928171641791,+2.17177770E-02
8.929337686567164,+2.16820080E-02
8.949335354477611,+2.16339270E-02
8.969362173507463,+2.15953060E-02
8.989388992537313,+2.15517610E-02
9.009386660447761,+2.15075680E-02
9.029442630597014,+2.14664850E-02
9.049469449626866,+2.14342150E-02
9.06943796641791,+2.13611220E-02
9.089493936567164,+2.13479030E-02
9.109520755597014,+2.12727350E-02
9.129547574626866,+2.12453900E-02
9.149574393656716,+2.11919960E-02
9.169601212686567,+2.11404150E-02
9.189569729477611,+2.11028320E-02
9.209625699626866,+2.10620080E-02
9.229652518656716,+2.10149640E-02
9.249650186567164,+2.09543110E-02
9.269677005597014,+2.09407030E-02
9.289732975746269,+2.08642400E-02
9.309730643656716,+2.08345620E-02
9.329728311567164,+2.07994400E-02
9.349784281716419,+2.07615980E-02
9.369781949626866,+2.07172750E-02
9.38983791977612,+2.06812460E-02
9.409835587686567,+2.06781360E-02
9.429862406716419,+2.06590850E-02
9.449860074626866,+2.06086710E-02
9.46991604477612,+2.06152810E-02
9.489913712686567,+2.05510000E-02
9.509940531716419,+2.05719950E-02
9.529967350746269,+2.05055110E-02
9.54999416977612,+2.04903480E-02
